probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13441975	AT3G60950	1.83400094713586	2.15931239805503	8.63015777300407	3.46331826960337e-06	0.00201714260757346	4.88658324093475	0.00116462074508444
13503938	AT5G20250	-1.37405960223294	6.39464919392154	-8.6161612569865	3.51756567464557e-06	0.00201714260757346	4.87229227511381	0.00116462074508444
13457753	AT3G49300	-1.63322388916734	3.93244576758737	-8.59166953090154	3.61471100346007e-06	0.00201714260757346	4.84722915635065	0.00116462074508444
13443717	AT3G02550	-1.49698587513069	3.94853472179628	-8.58987277941825	3.62195095540072e-06	0.00201714260757346	4.8453876681051	0.00116462074508444
13475049	AT4G29030	-3.92133555093592	5.91813890221971	-8.56478600856282	3.72468994439046e-06	0.00203446862481774	4.81963593714288	0.00117462412265259
13467952	AT4G12870	-1.895684396659	2.75749727936808	-8.53555818829893	3.84837349639346e-06	0.00206236513996346	4.78953822673926	0.0011907305001255
13403490	AT2G40955	2.04358904421709	1.93158659269381	8.41726907144951	4.39617504013252e-06	0.00231230666046081	4.66667473117603	0.00133503714395736
13512378	AT5G48900	1.26771468466002	6.35055666325927	8.3926584049569	4.52040602090424e-06	0.00233441985839533	4.64089838951048	0.00134780445597487
13371468	AT1G23060	1.63523995448303	2.17263668589544	8.31747654352658	4.92396978172032e-06	0.00249741988768218	4.56169489872759	0.00144191441867363
13529414	AT5G22460	1.24126100264286	2.97064696315244	8.30195547726039	5.01203216516612e-06	0.00249748683486339	4.5452567163813	0.00144195307140734
13431011	AT3G20370	-2.42483103724005	2.70223100267914	-8.27334563831316	5.17884295925781e-06	0.00253611511330689	4.51487807138824	0.00146425555723719
13480877	AT4G02290	-2.12561572349596	4.52864796891434	-8.19790041017389	5.64814607327436e-06	0.00271905581219003	4.43427916738061	0.00156987849744956
13335729	AT1G04425	-1.54553646006249	3.80145615245075	-8.17355848979361	5.80919775826473e-06	0.00274997739879989	4.40812224768279	0.00158773143511572
13459125	AT3G52550	-1.43771144525743	2.96018247016868	-8.15127046534589	5.96101079447126e-06	0.00277558343598962	4.38410691564863	0.00160251537850108
13341695	AT1G18350	1.39091895452956	2.05280483058077	8.12503261709056	6.14523325663091e-06	0.00281521064819496	4.35575522374534	0.00162539461035655
13450196	AT3G16530	-3.14236215046323	6.72793306733861	-8.0540813557212	6.67486240510243e-06	0.00300930344273213	4.27865004759371	0.00173745634270046
13507303	AT5G35490	1.49415698479366	9.89251188182643	8.02615553880412	6.89664560008168e-06	0.00306070976529875	4.24812590929031	0.00176713638092126
13380881	AT1G58280	1.22262848384458	3.15168305551674	7.98410421996434	7.24573949628623e-06	0.00316616521404643	4.20197312434867	0.00182802231076708
13459702	AT3G53980	-1.90793775426227	4.148169188875	-7.96155300019445	7.44076004951931e-06	0.00317891688193918	4.1771285221586	0.00183538463453465
13388955	AT1G78440	1.2541936649187	2.24966603099181	7.95496834576927	7.49876530964774e-06	0.00317891688193918	4.16986183558655	0.00183538463453465
13502585	AT5G17220	-2.08519322134037	2.80182550267708	-7.93843824128791	7.64654064483216e-06	0.00319389255787012	4.15159482674647	0.00184403101520965
13504525	AT5G22580	1.93936479540882	6.38523812687674	7.90336831745662	7.97055779356418e-06	0.0032809819276899	4.11272251331435	0.00189431307577772
13348327	AT1G36675	1.58510700240172	5.93339729506062	7.8517209071986	8.47498035545068e-06	0.00343878381479808	4.05518353293655	0.00198542183063206
13457297	AT3G47965	1.70917483263548	4.66566528088928	7.83178564566567	8.67879370834993e-06	0.00346068343591048	4.0328808258961	0.00199806583158729
13438884	AT3G53250	1.42533146309822	4.69534886232085	7.82277568917643	8.77263695333432e-06	0.00346068343591048	4.02278375751142	0.00199806583158729
13383834	AT1G66100	1.21252161866149	8.06327700504817	7.80709855689852	8.93853894625253e-06	0.00347782632452617	4.00518962314975	0.00200796347771184
13536620	AT5G47600	-1.63803185929347	2.60053573481941	-7.79160398505973	9.10583547100148e-06	0.00349504114706561	3.98776856043311	0.00201790265572389
13388055	AT1G76310	-1.75250244332702	3.68595405700652	-7.75537582666262	9.5103073037072e-06	0.00358382772736388	3.94691228663303	0.00206916462050132
13448215	AT3G12145	-1.41005489531185	5.68207369075312	-7.74847607906827	9.58951192760113e-06	0.00358382772736388	3.93911140464219	0.00206916462050132
13511274	AT5G46490	-1.24949479247023	4.93209477056364	-7.73064976344078	9.79745512263932e-06	0.00361398854348474	3.91892765427041	0.00208657831847743
13481541	AT4G04030	2.58871255364502	2.10073347153117	7.7036466388651	1.01217526397034e-05	0.00367281305337999	3.88827302351605	0.00212054133343047
13354383	AT1G62500	-1.73102425152619	2.39539461778362	-7.69601007113536	1.02155487524916e-05	0.00367281305337999	3.8795861739332	0.00212054133343047
13467396	AT4G11320	-1.97869697792828	7.57471406034049	-7.65185650030261	1.07765497127935e-05	0.00382607926865592	3.8292071943326	0.00220903136539982
13358092	AT1G71920	1.95278537115687	4.30450960733272	7.62088345469777	1.11898442144691e-05	0.0039237672249823	3.79371110873348	0.00226543264315552
13543767	AT5G65390	-1.19325475351171	4.40846108102639	-7.59288237637693	1.15781946360285e-05	0.00401043246642827	3.76150983071507	0.0023154698282741
13361503	AT1G80370	-1.97462589865113	4.60278453222633	-7.56541430716763	1.19732870757676e-05	0.00409731653991599	3.72981860838613	0.00236563335861714
13544741	AT5G67480	-1.74017847670938	5.65930168676316	-7.51090720937396	1.28009512151576e-05	0.00432839782576336	3.66662811367007	0.00249905082661777
13389129	AT1G78830	-1.27894166464829	5.79427700042839	-7.47314578258381	1.34103513693085e-05	0.00448110835226433	3.62261361344386	0.0025872200252099
13466519	AT4G08950	-1.99519000211766	3.89713974865787	-7.45844223583242	1.36560232187118e-05	0.00451013985443108	3.60542247263795	0.00260398170063999
13529293	AT5G22270	1.41432622255272	3.34584423928461	7.43564779482283	1.40465055305075e-05	0.0045857804204943	3.57871295656335	0.00264765366120262
13356726	AT1G68725	-1.0765665406878	2.7531820446623	-7.40797406000512	1.45367943551664e-05	0.00469191556897489	3.54619005501273	0.00270893202359456
13478398	AT4G36410	-1.37030186110269	6.61127250860795	-7.35935270101435	1.5443375277176e-05	0.0048525853054085	3.48879291443089	0.00280169656461178
13443848	AT3G02885	-1.63160386091116	4.253727372445	-7.35554883578557	1.55168233953803e-05	0.0048525853054085	3.48428867599555	0.00280169656461178
13532237	AT5G35480	1.70938962729857	8.90689574967815	7.35398466878463	1.55471345559333e-05	0.0048525853054085	3.48243592988922	0.00280169656461178
13373761	AT1G29720	-1.54812678831319	6.48671652811001	-7.33130927117101	1.59937776767544e-05	0.00493773116687885	3.45553889880232	0.00285085651803012
13460474	AT3G55660	-1.94094661557416	3.31233734015088	-7.31286210817141	1.63673190625051e-05	0.00495499297629925	3.43360454822137	0.00286082282446439
13464350	AT4G01335	1.51036708004558	3.73290262854809	7.31133807279422	1.63985966190941e-05	0.00495499297629925	3.43179029461287	0.00286082282446439
13414315	AT2G28790	-2.05262510802098	5.22853650839689	-7.22401212884385	1.83027338199246e-05	0.00547213209144547	3.32729260280515	0.00315939910723817
13343814	AT1G23410	-1.34168035194155	2.49572473386384	-7.19368366422951	1.90185853763243e-05	0.00562692583795561	3.29074980865232	0.00324877107713172
13530071	AT5G23940	-2.68249103287422	6.78936660841543	-7.17454320672055	1.94858158959234e-05	0.00570572813290632	3.26762064827378	0.00329426849864039
13401734	AT2G36970	-2.08400149393344	4.08942195918601	-7.15330561623351	2.00187209397187e-05	0.00580195643725337	3.24189667772446	0.00334982702934917
13448584	AT3G12820	1.20615090961415	2.519202868875	7.11587342788817	2.09965101171425e-05	0.00602387754401212	3.19640129521784	0.0034779557614145
13370343	AT1G20190	1.81459038514702	6.26351530825603	7.08369100287334	2.18782428784792e-05	0.00621407732477445	3.15712713215894	0.00358776981697738
13431565	AT3G21770	-1.4602650929616	3.67702893607173	-7.06923288257963	2.22872456680454e-05	0.00626757068029201	3.13943490067981	0.00361865482794588
13432176	AT3G23290	-1.2424006316129	6.14945865663821	-7.03760478999672	2.32108933225435e-05	0.00646332355921768	3.10062770559395	0.00373167502931929
13344231	AT1G24530	-1.30682796145553	4.08259963551339	-7.029084167421	2.34666973772301e-05	0.00646557671303904	3.09014851317567	0.0037329759138836
13487754	AT4G21870	-1.295656295727	8.34150215136725	-7.02224346554468	2.36742589922212e-05	0.00646557671303904	3.08172784926612	0.0037329759138836
13494674	AT4G37230;AT4G37225	1.9373515899605	2.80246025461707	7.00610104265055	2.41719137966051e-05	0.00653861778633309	3.0618304354998	0.00377514702706227
13475629	AT4G30650	1.36845542948657	5.65598039788429	6.98860681276712	2.47239595456063e-05	0.00662485493371561	3.04022442408996	0.00382493704709432
13364473	AT1G06980	1.30811981371893	4.43067765553583	6.98107145227324	2.49659035428382e-05	0.0066271640965162	3.03090439080926	0.00382627026909421
13362548	AT1G02920	-1.57566814249337	2.94587379905194	-6.97352129939817	2.52108747400234e-05	0.00663022662260078	3.02155784703011	0.00382803845414819
13343661	AT1G23000	-1.51516280051997	2.39419760838311	-6.9344832262998	2.65193607085438e-05	0.00687361009897993	2.97310013045588	0.00396855873493434
13397024	AT2G25510	1.16453149810375	9.35356614167691	6.93155738491318	2.66203257010806e-05	0.00687361009897993	2.96945941673969	0.00396855873493434
13465100	AT4G02800	-1.35603761846965	4.15129382576253	-6.9224049777319	2.69388311755527e-05	0.00689318578269571	2.95806278438745	0.00397986098360482
13359181	AT1G74670	1.16135823450193	9.59229985055755	6.90175309136408	2.76726537114103e-05	0.00701773556576061	2.93230226955894	0.00405177124944747
13531174	AT5G26220	-1.239673430535	5.93287794593392	-6.88133320845492	2.84193733933584e-05	0.00714332267691644	2.90677019659624	0.00412428042872818
13420430	AT2G42540	1.44351776666683	9.52577762761953	6.82881873171698	3.04409023527998e-05	0.00758432411865414	2.84082935887624	0.00437889774023186
13496822	AT5G03090	2.66696806436562	3.08332389216956	6.81612215290386	3.09524751227733e-05	0.00764472305140983	2.82482613943422	0.00441376976653488
13455325	AT3G30390	0.975615519193889	9.53024633934631	6.79170761231446	3.19623041806615e-05	0.00782608039347696	2.7939867849188	0.00451847853727411
13433248	AT3G25770	0.963471430913819	6.81981055249199	6.77947991186869	3.24813004124343e-05	0.00788518269755874	2.77850841706652	0.00455260193993166
13435579	AT3G44765	-1.35677386629964	3.4995633277088	-6.74401761425576	3.40382786513628e-05	0.00819312905537846	2.73349426934943	0.00473039835122331
13451782	AT3G20470	1.64657915941121	6.34386580216968	6.71793384598905	3.52345283991088e-05	0.0084098009253772	2.70026644310513	0.00485549637539341
13379835	AT1G55450	-1.21280465298202	7.08549180157458	-6.70143247009373	3.60145462075336e-05	0.0085243429661048	2.67919360363414	0.00492162855480146
13510502	AT5G44572	-1.39717512273747	6.24890412585182	-6.68078977982528	3.70164966031258e-05	0.00868908721502961	2.65277540689395	0.00501674556299455
13506218	AT5G26920	-1.16262285516739	4.11677888165685	-6.63426011187655	3.93862645555824e-05	0.00916957436206728	2.59299556394903	0.00529416040569606
13377906	AT1G50490;AT1G50480	-1.68308452346097	5.52233782038029	-6.61654735151698	4.03306906471789e-05	0.00931311062155954	2.57015414444777	0.00537703273452838
13379722	AT1G55200;AT1G55190	-1.28275092304913	3.19148502815894	-6.60544028272173	4.09352727974506e-05	0.00937648833279023	2.55580721248816	0.00541362459322895
13476865	AT4G32890	1.32146787574452	4.58370526167325	6.57673265076746	4.25433568785281e-05	0.00966687172336666	2.51864042797954	0.00558128082111464
13344431	AT1G25275	-1.20530485461415	9.18882680503126	-6.5474514145592	4.42535417067296e-05	0.00995259657392077	2.48060404255832	0.00574624738673677
13384984	AT1G68640;AT1G68630	-1.37709272583985	2.76156867110056	-6.54330469005909	4.45016288732859e-05	0.00995259657392077	2.47520705619167	0.00574624738673677
13378498	AT1G52040	-2.45364069187749	3.29286184754756	-6.52759315181081	4.54552148337884e-05	0.0100864411478445	2.45473499652311	0.00582352410818585
13476825	AT4G32830	-1.54322021980561	5.35047097282798	-6.50669334965555	4.67577718912319e-05	0.0101908300458264	2.42744520599942	0.00588379425254243
13340799	AT1G16390	-1.35880193472743	5.46741754326136	-6.5035480351496	4.69572376986954e-05	0.0101908300458264	2.42333254665109	0.00588379425254243
13472544	AT4G23800;AT4G23810	-1.34694761931414	4.510536047725	-6.50266845641959	4.70131807536501e-05	0.0101908300458264	2.42218218630893	0.00588379425254243
13366366	AT1G10780	-1.09779418242769	4.42033537397666	-6.49133391805713	4.77405051236207e-05	0.0101908300458264	2.40734785261755	0.00588379425254243
13416224	AT2G33175	-1.4707211311879	3.57016776329427	-6.4888554489372	4.79011462681297e-05	0.0101908300458264	2.40410152352996	0.00588379425254243
13395165	AT2G20750	1.34097604518797	7.1125450093854	6.48613075040767	4.80784151723669e-05	0.0101908300458264	2.40053161275741	0.00588379425254243
13483613	AT4G12470	-1.81515233284095	3.66999828890964	-6.47431837031177	4.88550968857325e-05	0.0102787504951515	2.38504205149545	0.00593455614652889
13379325	AT1G54040	1.22001393136437	4.32650791585039	6.46111708867363	4.97390346103006e-05	0.0103877779414439	2.36770633554812	0.00599750441070163
13351211	AT1G52410	-1.94813756648827	5.59424684787542	-6.45506105739069	5.01502553623276e-05	0.010397209511359	2.35974485314905	0.00600294983728708
13382362	AT1G62510	0.957090151026616	7.71387392469765	6.44636738721041	5.07469572612555e-05	0.0104446799064597	2.34830615402221	0.00603035742200817
13422716	AT3G01080	1.44861928968006	3.1992485968549	6.43049331761922	5.1856204089972e-05	0.0105856052233957	2.32739038245344	0.00611172229278874
13394771	AT2G19850	2.09797476572649	2.27948264656553	6.42528371414654	5.2225877020384e-05	0.0105856052233957	2.32051787387107	0.00611172229278874
13393081	AT2G15090	-1.29450321619847	3.20218726862075	-6.42075200128913	5.25497425095514e-05	0.0105856052233957	2.31453629942123	0.00611172229278874
13541643	AT5G60210	-1.49369437085482	3.5983957642385	-6.40990233351584	5.33339010865629e-05	0.0106679069898707	2.30020279472499	0.006159240174883
13353171	AT1G58070	-0.975884940285947	3.54800829405975	-6.40466253752319	5.3717085345864e-05	0.0106694152103397	2.29327411298561	0.00616011096351226
13473709	AT4G26150	-1.14901165073611	6.37103714426317	-6.36548336164374	5.66773896831121e-05	0.0110749580781393	2.24133481043304	0.0063942558549479
13353633	AT1G59870	-1.60835841273217	8.43729298311858	-6.36413467791021	5.67823538020408e-05	0.0110749580781393	2.23954273053662	0.0063942558549479
13387533	AT1G75060	-1.20219596145446	4.78584227178964	-6.35811891717016	5.72530836493062e-05	0.0110749580781393	2.23154584963584	0.0063942558549479
13339973	AT1G14250	-1.39175314211521	7.04019631925678	-6.35117622919819	5.78015431251721e-05	0.0110749580781393	2.22230994726372	0.0063942558549479
13405097	AT2G44830	-1.33311249915895	3.80983627036235	-6.34785361960535	5.80660105521516e-05	0.0110749580781393	2.21788726543121	0.0063942558549479
13367924	AT1G14600	1.23470561026701	5.74370097423328	6.34444780966485	5.83384452352728e-05	0.0110749580781393	2.2133520940595	0.0063942558549479
13515624	AT5G56120	-1.42817096063227	4.73861597169336	-6.3425814375389	5.84883185480723e-05	0.0110749580781393	2.21086608733042	0.0063942558549479
13358254	AT1G72250	-1.14409820550807	3.21567867952574	-6.33756659518871	5.88930652788507e-05	0.0110777465769218	2.20418369454126	0.00639586582715194
13388333	AT1G76960	1.47884209250506	6.6036915022831	6.32754041518293	5.97112924507353e-05	0.0111577621018305	2.19081210194426	0.00644206372108743
13403564	AT2G41090	1.22413653677068	9.69552764126025	6.31199923149646	6.10037336319252e-05	0.0112100764493242	2.17005506631929	0.00647226801806078
13525794	AT5G13840	-1.36279047759667	4.56571086169003	-6.31023403307456	6.11524142160417e-05	0.0112100764493242	2.16769511320509	0.00647226801806078
13542758	AT5G63090	-1.03867644481481	1.97155895238855	-6.30996281326184	6.11752930903515e-05	0.0112100764493242	2.16733246821605	0.00647226801806078
13544364	AT5G66540	-1.10256338265388	3.78162749203534	-6.28481004925095	6.33374068281564e-05	0.0115318741419239	2.13365221165448	0.00665806165858712
13433337	AT3G25980	-1.44841054057089	3.92908562346709	-6.27196032741499	6.44733883032973e-05	0.0116001696134093	2.116408797464	0.0066974928433673
13535754	AT5G45310	1.01206143041439	3.22720334752531	6.27133371722979	6.45293384120925e-05	0.0116001696134093	2.11556728597042	0.0066974928433673
13437091	AT3G48670	-1.63306782317579	2.72565870834679	-6.23682621016242	6.76921700064321e-05	0.0120922056898911	2.06913242230554	0.00698157559480453
13499876	AT5G10200	-0.96244632929826	4.25537019174707	-6.22356753760542	6.89511624978348e-05	0.0122401241776625	2.05124247527	0.00706697805410179
13418960	AT2G39330	-1.83535650757888	5.0425585977664	-6.19676067480214	7.15737988254323e-05	0.0125622479841891	2.01498960359899	0.00725295998029674
13443933	AT3G03130	-1.68488810515549	3.41581451357852	-6.19599433038017	7.16503247346629e-05	0.0125622479841891	2.01395159921649	0.00725295998029674
13370534	AT1G20610	-1.42846551790888	3.74673283960895	-6.18104489298315	7.31607861554904e-05	0.012713856734893	1.99368472648086	0.00734049305581809
13527589	AT5G17780	1.63046726812095	3.60450833597492	6.17860726341364	7.34102913256503e-05	0.012713856734893	1.99037678992319	0.00734049305581809
13542465	AT5G62210	-1.41637693857031	5.608186547572	-6.17118324048188	7.4175803422349e-05	0.0127406200871819	1.98029654230593	0.00735594518853628
13413344	AT2G26650	-1.03265840755729	3.66196016078958	-6.16842911395287	7.44619559367743e-05	0.0127406200871819	1.97655486858603	0.00735594518853628
13401940	AT2G37420	-1.45714823413595	3.32506819310368	-6.16370751798682	7.4955277476733e-05	0.0127482320130039	1.97013753640528	0.00736034002244094
13353275	AT1G58370	-1.12699591928529	3.69811386053998	-6.14989782215393	7.64183040299544e-05	0.0128897413102613	1.95134848076894	0.00744204206105213
13450378	AT3G16950	-1.50710166297865	4.97128862828993	-6.14731844383991	7.6694936500868e-05	0.0128897413102613	1.94783580421659	0.00744204206105213
13519160	AT5G64310	-1.10348243697709	7.84354799723452	-6.12878837804969	7.8713990137472e-05	0.013151255658086	1.92257088082586	0.00759303041134051
13378179	AT1G51460	-1.2610945782506	3.33715014907039	-6.12228278026281	7.94362597094486e-05	0.0131869417941408	1.91368824295204	0.00761363421704331
13363798	AT1G05440	-1.22869356592674	2.25382984693618	-6.11852983426783	7.98561415551952e-05	0.0131869417941408	1.90856106475002	0.00761363421704331
13396832	AT2G25000	-1.10765574683074	2.64202058506033	-6.10746211008909	8.11082775531049e-05	0.0133162913719124	1.89342798139227	0.00768831570018443
13400127	AT2G32990	0.97717489560049	4.90165053627031	6.10199993986782	8.17339533416988e-05	0.0133418935446222	1.88595250339908	0.0077030974123674
13503094	AT5G18670	-1.00463088632403	4.53543510388475	-6.07828846092093	8.45104506907937e-05	0.0137072746327849	1.85344781000227	0.00791405443322357
13487872	AT4G22120	-1.13480848384429	3.47300856068402	-6.0747152678413	8.49375184089759e-05	0.0137072746327849	1.8485420004708	0.00791405443322357
13368858	AT1G16630	-1.64332746323615	3.00416026343436	-6.06876751626185	8.56535153875433e-05	0.0137447276697875	1.84037167107038	0.00793567837973876
13438013	AT3G51280	-1.42047900407266	3.77015374002094	-6.05293263431595	8.75913610084528e-05	0.0139576484478128	1.8185929011294	0.00805861066733046
13418455	AT2G38160	-1.60340301643591	2.84119964162294	-6.049649395443	8.79989905936543e-05	0.0139576484478128	1.81407239188385	0.00805861066733046
13492934	AT4G33270	-1.20685255332977	4.40708745618852	-6.04599867777285	8.84546252369924e-05	0.0139576484478128	1.80904396421699	0.00805861066733046
13420550	AT2G42800	-1.00727650254549	2.56164052304962	-6.03514397511045	8.98243168381401e-05	0.0140396194527556	1.79408073007202	0.00810593758040714
13488230	AT4G22880	-1.79458408322385	2.94259166807682	-6.03405709892283	8.99627060663143e-05	0.0140396194527556	1.79258146456703	0.00810593758040714
13383047	AT1G64170	-1.13389791600681	3.8533574568934	-6.02550222957249	9.1059960451477e-05	0.0141332024956464	1.78077427091808	0.00815996883864817
13544652	AT5G67270	-1.95191061165065	5.31157528881403	-6.01186653944782	9.28385417529176e-05	0.0142887935527788	1.7619312476619	0.00824980114510268
13500970	AT5G13320	-1.18917511191748	3.90570772576927	-6.01012334839175	9.30685775187158e-05	0.0142887935527788	1.75952027365738	0.00824980114510268
13444594	AT3G04580	-0.989740897526207	3.40197146470589	-5.97130297392629	9.83523542295805e-05	0.0150188275117353	1.70570654312818	0.00867129474204754
13517686	AT5G60890	1.28819575970505	7.03163628990048	5.96577106817091	9.91309973665198e-05	0.015056779241718	1.69801906038885	0.00869320661475484
13334981	AT1G02690	-1.88691479376113	3.29321091638218	-5.96143670293172	9.97456790287241e-05	0.0150695559651747	1.69199243734348	0.0087005834046437
