probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13519909	AT5G65790	0.330990514244528	1.22805180846832	1.35649036258054	0.20146210960263	0.918043418181231	-5.0718951394158	0.87637042007237
13406564	AT2G48070;AT2G48075	-0.217029227255828	6.19027003973109	-1.35648386229442	0.201464115539071	0.918043418181231	-5.07190273619003	0.87637042007237
13404493	AT2G43386	0.166447387051365	1.08259880087398	1.35637246370335	0.201498494828622	0.918043418181231	-5.07203292189041	0.87637042007237
13346753	AT1G31510	-0.175959693834901	1.07748188186665	-1.35625944151068	0.201533380155605	0.918043418181231	-5.07216499738938	0.87637042007237
13432475	AT3G23685	0.297126317338721	1.2733358973163	1.35624755941447	0.201537047963377	0.918043418181231	-5.07217888212613	0.87637042007237
13538826	AT5G52910	0.345109714814051	4.12816306054026	1.35618168842726	0.201557382257844	0.918043418181231	-5.07225585364849	0.87637042007237
13343077	AT1G21710	0.204048057862573	4.66360943931247	1.35611988700342	0.201576461829086	0.918043418181231	-5.07232806743671	0.87637042007237
13439813	AT3G55566	0.351462500379796	3.0321130239693	1.35608724563502	0.201586539600895	0.918043418181231	-5.07236620732856	0.87637042007237
13448383	AT3G12440	0.315522294698673	1.73178822857252	1.35606501836522	0.201593402338728	0.918043418181231	-5.07239217847335	0.87637042007237
13409077	AT2G15760	-0.207296058942043	1.78009520717148	-1.35602506020787	0.201605740029507	0.918043418181231	-5.07243886628091	0.87637042007237
13469760	AT4G16990	0.240407422041041	8.53791689697227	1.35593581100375	0.201633299342963	0.918043418181231	-5.07254314314155	0.87637042007237
13458694	AT3G51490	-0.213085113887236	1.38612823141984	-1.35585619394819	0.201657886974605	0.918043418181231	-5.07263616196572	0.87637042007237
13381823	AT1G61200	-0.246378125840464	1.5119969787986	-1.35558105816166	0.201742874550202	0.918043418181231	-5.07295758143623	0.87637042007237
13538540	AT5G52090	-0.374409519740894	1.44072824134639	-1.35525937730313	0.201842277218447	0.918043418181231	-5.07333331813948	0.87637042007237
13367515	AT1G13520	-0.308947257301297	1.27547317383619	-1.35525413777574	0.201843896621727	0.918043418181231	-5.07333943761175	0.87637042007237
13379036	AT5G20854	-0.319746789177803	2.53742402367583	-1.35518117528009	0.201866448573086	0.918043418181231	-5.07342465197301	0.87637042007237
13398380	AT5G20854	-0.319746789177803	2.53742402367583	-1.35518117528009	0.201866448573086	0.918043418181231	-5.07342465197301	0.87637042007237
13402830	AT5G20854	-0.319746789177803	2.53742402367583	-1.35518117528009	0.201866448573086	0.918043418181231	-5.07342465197301	0.87637042007237
13419071	AT5G20854	-0.319746789177803	2.53742402367583	-1.35518117528009	0.201866448573086	0.918043418181231	-5.07342465197301	0.87637042007237
13470876	AT4G19570	0.220078859138087	1.02135247291642	1.35491649192749	0.20194827698017	0.918043418181231	-5.07373375409323	0.87637042007237
13442957	AT3G63470;AT3G63480	-0.29569379766243	2.27716973608359	-1.35480858076011	0.201981646234493	0.918043418181231	-5.07385976266108	0.87637042007237
13355545	AT1G65590	-0.206108751148475	6.60385447162513	-1.3547652432001	0.201995048747271	0.918043418181231	-5.07391036623866	0.87637042007237
13501970	AT5G15810	0.316060186166839	7.38328883182799	1.3547575228664	0.201997436404119	0.918043418181231	-5.07391938085247	0.87637042007237
13387778	AT1G75680	0.202224220249443	8.81462457159911	1.3547200349503	0.202009030572141	0.918043418181231	-5.07396315294368	0.87637042007237
13440756	AT3G57940	-0.27946801694311	4.65917564096564	-1.35467301313786	0.202023574139047	0.918043418181231	-5.07401805592224	0.87637042007237
13453998	AT3G26660	-0.364225638172741	1.23844847920933	-1.35463951116424	0.202033936629418	0.918043418181231	-5.0740571722363	0.87637042007237
13393246	AT2G15670	-0.176417245087253	1.55994504062769	-1.35458029543794	0.202052253713774	0.918043418181231	-5.07412630982331	0.87637042007237
13539187	AT5G53950	0.283772454877864	1.7098132369863	1.35447485582881	0.202084872547005	0.918043418181231	-5.07424941108947	0.87637042007237
13441561	AT3G60060	-0.20010931312571	1.15948353924871	-1.35431762724825	0.202133520936737	0.918043418181231	-5.07443296381156	0.87637042007237
13334363	AT1G01520	-0.273671477555457	2.66930968681923	-1.35412327192021	0.202193670191064	0.918043418181231	-5.07465983870106	0.87637042007237
13401902	AT2G37330	0.252655859117504	4.86176678703903	1.35378980844245	0.2022969052974	0.918043418181231	-5.07504904436777	0.87637042007237
13353020	AT1G56690	0.355839894248553	2.64852606998887	1.35372248923347	0.202317751573209	0.918043418181231	-5.07512760862258	0.87637042007237
13352650	AT1G55700	-0.281866097961544	1.54014595217304	-1.35369520308945	0.202326201592242	0.918043418181231	-5.07515945188535	0.87637042007237
13451718	AT3G20340	-0.245648712035137	1.22308192600928	-1.35368356658856	0.202329805292347	0.918043418181231	-5.07517303168743	0.87637042007237
13446320	AT3G07850	-0.183786803764763	10.6328579891831	-1.35346907466508	0.202396240673307	0.918043418181231	-5.07542332926249	0.87637042007237
13371210	AT1G22290	-0.2000195440024	1.0560145013481	-1.35342675216647	0.202409351512096	0.918043418181231	-5.07547271348503	0.87637042007237
13461155	AT3G57410	0.19974669168765	7.65865550654854	1.35323734601252	0.202468035152502	0.918043418181231	-5.07569370980239	0.87637042007237
13460112	AT3G54802	0.24100988988676	1.13427556092434	1.3525906571583	0.202668504716788	0.918043418181231	-5.07644809401279	0.87637042007237
13445794	AT3G06820	0.232308681198164	6.52209181896317	1.35252160886564	0.202689918970601	0.918043418181231	-5.07652862627146	0.87637042007237
13441783	AT3G60470	0.251549963247453	1.5242919430767	1.35246110640698	0.202708684406948	0.918043418181231	-5.07659918900941	0.87637042007237
13502946	AT5G18260;AT5G18255	0.252628375887591	3.97350815836702	1.35243372137106	0.202717178619768	0.918043418181231	-5.07663112687243	0.87637042007237
13387134	AT1G74020	0.236574410590607	1.97259850753975	1.35237131233329	0.202736537579334	0.918043418181231	-5.07670390987194	0.87637042007237
13503519	AT5G19460	0.21905081630696	4.87070126944285	1.35233471611846	0.202747890247164	0.918043418181231	-5.07674658821216	0.87637042007237
13539370	AT5G54430	0.233846853319205	5.56001277570004	1.35172824538474	0.202936102766484	0.918043418181231	-5.07745373409505	0.87637042007237
13436000	AT3G46160	0.326022411872804	1.52558260685798	1.35171425960554	0.202940444827922	0.918043418181231	-5.07747003892102	0.87637042007237
13542811	AT5G63180	0.206971200274982	7.34949754753651	1.35168304418983	0.202950136324575	0.918043418181231	-5.07750642988386	0.87637042007237
13525307	AT5G12470	-0.177699367675476	8.76920988936955	-1.35164291233925	0.202962596682972	0.918043418181231	-5.07755321477209	0.87637042007237
13536466	AT5G47180	0.195967690873749	6.41718320692815	1.35149271500245	0.203009236401263	0.918043418181231	-5.077728303127	0.87637042007237
13416804	AT2G34530	-0.177940544957861	1.48338760721665	-1.35130599648079	0.203067229154652	0.918043418181231	-5.07794594606426	0.87637042007237
13470404	AT4G18490	0.554131211474474	2.45309988652642	1.35124524896578	0.203086099631968	0.918043418181231	-5.07801675007966	0.87637042007237
13342738	AT1G20810	-0.179277274103215	7.23076722750725	-1.35102898406491	0.203153291477316	0.918043418181231	-5.07826879867306	0.87637042007237
13388100	AT1G76400;AT1G76390	0.176988397171038	6.82303173285348	1.35095676899519	0.203175732242841	0.918043418181231	-5.07835295633182	0.87637042007237
13485810	AT4G17030	-0.214567892895446	4.26164849604988	-1.35085820860712	0.203206363102311	0.918043418181231	-5.07846781109627	0.87637042007237
13484963	AT4G15300	-0.261664396764374	1.58713056523917	-1.35068539052573	0.203260081191146	0.918043418181231	-5.07866918596746	0.87637042007237
13490612	AT4G27950	-0.200890965094391	2.29365967503048	-1.35049121817751	0.203320450975543	0.918043418181231	-5.07889542222373	0.87637042007237
13344533	AT1G25520	-0.252268085842823	5.12298196963108	-1.35046958349316	0.203327178295987	0.918043418181231	-5.07892062806	0.87637042007237
13531423	AT5G27210	0.34690000502928	2.68739339656501	1.35045667750213	0.203331191510771	0.918043418181231	-5.07893566425748	0.87637042007237
13464418	AT4G01480	0.207240123534451	7.16688452113255	1.35045554066288	0.203331545022608	0.918043418181231	-5.07893698873362	0.87637042007237
13434789	AT3G30820	0.357765006198827	1.43905127564574	1.35029794810399	0.203380554969562	0.918043418181231	-5.07912058461396	0.87637042007237
13518109	AT5G61940	-0.39694570985119	2.20763239166694	-1.35013582758251	0.203430983274812	0.918043418181231	-5.07930943994222	0.87637042007237
13431881	AT3G22450	0.209549792518653	2.61721545202385	1.3499526367386	0.203487978047537	0.918043418181231	-5.07952282114091	0.87637042007237
13347964	AT1G35140	0.207861381369147	1.32568008117277	1.34987320614548	0.203512694789459	0.918043418181231	-5.07961533581652	0.87637042007237
13419541	AT2G40770	-0.291040634401553	4.03376166623093	-1.34963285924834	0.203587499645229	0.918043418181231	-5.07989525028106	0.87637042007237
13416574	AT2G33980	0.217862407921534	4.80534474769106	1.34920295043923	0.203721359925508	0.918043418181231	-5.08039584662979	0.87637042007237
13518566	AT5G62890	0.181550405675196	8.00503633542245	1.34912690635653	0.203745045273362	0.918043418181231	-5.08048438260104	0.87637042007237
13515260	AT5G55140	0.206891580968771	4.91355278942081	1.34905405843749	0.203767737252812	0.918043418181231	-5.08056919409278	0.87637042007237
13338398	AT1G10520	0.285098094922117	2.25701223694365	1.34905272224493	0.203768153493619	0.918043418181231	-5.08057074969388	0.87637042007237
13528011	AT5G18690	0.186684818430707	3.05277938963856	1.34898609897995	0.203788908371289	0.918043418181231	-5.08064831141615	0.87637042007237
13456043	AT3G44460	-0.25257088600504	1.41851663343884	-1.34888787967082	0.203819509426825	0.918043418181231	-5.0807626518477	0.87637042007237
13461547	AT3G58330	0.247756489703217	1.45896295385327	1.34880721850203	0.203844642937839	0.918043418181231	-5.08085654789241	0.87637042007237
13449571	AT3G14810	-0.284142752206548	5.30424698168916	-1.34880386735746	0.203845687188797	0.918043418181231	-5.08086044880735	0.87637042007237
13421946	AT2G46280	0.29666492608059	3.87306198931381	1.34875903243713	0.203859658634646	0.918043418181231	-5.0809126384456	0.87637042007237
13420769	AT2G43375	-0.26448178228331	4.56859031093351	-1.34870464838808	0.203876606840521	0.918043418181231	-5.08097594202053	0.87637042007237
13522345	AT5G05610	0.25411910521206	4.60677261398531	1.34856317575391	0.203920700729723	0.918043418181231	-5.08114060920263	0.87637042007237
13441818	AT3G60580	-0.36077938877099	2.9867469677766	-1.34816130720719	0.204045997290253	0.918043418181231	-5.08160829841143	0.87637042007237
13407843	AT2G04750	-0.47553526762121	1.44398963647729	-1.34807162350954	0.204073968005014	0.918043418181231	-5.08171265776561	0.87637042007237
13398347	AT2G28605	-0.227182904214755	6.14896700232008	-1.34789095282054	0.204130325536547	0.918043418181231	-5.08192287826743	0.87637042007237
13390493	AT2G01520	-0.284799043406446	1.23131736032277	-1.34788918611098	0.204130876698829	0.918043418181231	-5.08192493383585	0.87637042007237
13335327	AT1G03380	-0.315037333839005	5.79024500909273	-1.34783284581481	0.204148453887068	0.918043418181231	-5.08199048483927	0.87637042007237
13492421	AT4G32378	0.207837427057999	1.20272067651928	1.34770574204872	0.204188112638747	0.918043418181231	-5.08213836091931	0.87637042007237
13537214	AT5G48880;AT5G48870	-0.264383213758511	7.2438048736604	-1.34722334081319	0.204338688822322	0.918043418181231	-5.08269951109143	0.87637042007237
13451176	AT3G19170	-0.210372836555626	8.91596557455229	-1.34721173818547	0.20434231158399	0.918043418181231	-5.08271300604051	0.87637042007237
13454768	AT3G28415	-0.25224169726791	1.35597208766028	-1.34713083774322	0.204367573115634	0.918043418181231	-5.08280709861194	0.87637042007237
13484050	AT4G13510;AT4G13505	0.228644977900634	4.33521940710331	1.34710623359486	0.204375256385074	0.918043418181231	-5.08283571408032	0.87637042007237
13424918	AT3G06160	-0.22557784530981	2.03664020630155	-1.34709431445491	0.204378978524741	0.918043418181231	-5.08284957631716	0.87637042007237
13494815	AT4G37540	0.191869763760259	8.25072461396489	1.34684441710938	0.204457030016929	0.918043418181231	-5.0831401929411	0.87637042007237
13382169	AT1G62120	-0.26789617879669	2.78837170974824	-1.34678294602791	0.204476233315181	0.918043418181231	-5.08321167457561	0.87637042007237
13480671	AT4G01810	-0.210547402490056	5.91161744051284	-1.34667441457364	0.204510141709402	0.918043418181231	-5.08333787477085	0.87637042007237
13404995	AT2G44530	0.235638766212857	7.1955140201964	1.34654128344744	0.204551742107456	0.918043418181231	-5.08349266968592	0.87637042007237
13367953	AT1G14620	0.162623716597611	5.76702759036006	1.34647214999327	0.204573347472413	0.918043418181231	-5.08357304866237	0.87637042007237
13521738	AT5G03910;AT5G03905	-0.17604308679753	5.72443931266218	-1.34609351818447	0.204691709728877	0.918043418181231	-5.08401321889832	0.87637042007237
13450519	AT3G17340	-0.256320600774592	5.31989807667806	-1.34593460780755	0.204741402793624	0.918043418181231	-5.08419793086178	0.87637042007237
13528930	AT5G20885	0.235331444515364	5.71029040947501	1.34592616588161	0.204744042957856	0.918043418181231	-5.08420774303867	0.87637042007237
13494574	AT4G36970	-0.182206400927799	5.80832740545512	-1.34586236241819	0.204763998037496	0.918043418181231	-5.08428190136328	0.87637042007237
13357004	AT1G69470	0.23142374769598	1.3898991311209	1.34577290337071	0.20479197982775	0.918043418181231	-5.08438587484342	0.87637042007237
13340541	AT1G15840	0.26517947375434	1.53860889151401	1.34570761609361	0.204812402953155	0.918043418181231	-5.08446175170388	0.87637042007237
13428169	AT3G14595	-0.242798605216771	6.72981517774966	-1.34568611003326	0.204819130834138	0.918043418181231	-5.08448674547756	0.87637042007237
13392011	AT2G06005	-0.196211138447004	4.11494206893991	-1.34560760190921	0.204843692592561	0.918043418181231	-5.08457798316137	0.87637042007237
13366543	AT1G11040	-0.218667835881404	1.52863828464112	-1.34552930387795	0.204868191046594	0.918043418181231	-5.08466897296808	0.87637042007237
13497015	AT5G03510	0.266150757216947	2.82799858873951	1.34547657794733	0.20488468968118	0.918043418181231	-5.08473024345335	0.87637042007237
13351211	AT1G52410	-0.455788456899993	6.21970133507577	-1.3454083093235	0.204906053459426	0.918043418181231	-5.08480957291645	0.87637042007237
13538358	AT5G51600	0.343058114461036	5.98540689422223	1.34532346288234	0.204932607615833	0.918043418181231	-5.08490816218836	0.87637042007237
13539807	AT5G55570	-0.261270241564873	1.79130851907311	-1.34528093287809	0.204945919183798	0.918043418181231	-5.08495757926268	0.87637042007237
13352079	AT1G54360;AT1G54370	0.205892069868449	6.67262611029534	1.34522066736399	0.20496478305512	0.918043418181231	-5.08502760195862	0.87637042007237
13397747	AT2G27210	-0.222504494098873	5.52138111894427	-1.34518511199369	0.20497591301055	0.918043418181231	-5.08506891282613	0.87637042007237
13511647	AT5G47340	-0.267146597856283	1.43639518557488	-1.34511473397291	0.204997945029616	0.918043418181231	-5.08515068097373	0.87637042007237
13392636	AT2G13125	0.265227176702156	1.49588330421861	1.34510092052588	0.205002269594202	0.918043418181231	-5.08516672966564	0.87637042007237
13533692	AT5G39910	-0.17496160475833	1.22150886810456	-1.34495581957223	0.205047700786522	0.918043418181231	-5.08533530337268	0.87637042007237
13388989	AT1G78530	-0.222895238443657	2.13117307395847	-1.34494997861277	0.205049529768474	0.918043418181231	-5.08534208894778	0.87637042007237
13441960	AT3G60880	0.234644723330003	6.37352254001021	1.34474782355228	0.205112838970195	0.918043418181231	-5.08557692432299	0.87637042007237
13404958	AT2G44500	0.272692464314803	3.68531153671758	1.3445774133666	0.205166219126996	0.918043418181231	-5.08577486371336	0.87637042007237
13515488	AT5G55800	0.26615930793498	1.85795354201847	1.34450533114366	0.20518880198476	0.918043418181231	-5.08585858528319	0.87637042007237
13337838	AT5G45720;AT3G05520	0.643147615351153	6.77359957027667	1.34446149579869	0.205202536296839	0.918043418181231	-5.08590949732086	0.87637042007237
13370341	AT5G45720;AT3G05520	0.643147615351153	6.77359957027667	1.34446149579869	0.205202536296839	0.918043418181231	-5.08590949732086	0.87637042007237
13494665	AT5G45720;AT3G05520	0.643147615351153	6.77359957027667	1.34446149579869	0.205202536296839	0.918043418181231	-5.08590949732086	0.87637042007237
13531589	AT5G45720;AT3G05520	0.643147615351153	6.77359957027667	1.34446149579869	0.205202536296839	0.918043418181231	-5.08590949732086	0.87637042007237
13544460	AT5G45720;AT3G05520	0.643147615351153	6.77359957027667	1.34446149579869	0.205202536296839	0.918043418181231	-5.08590949732086	0.87637042007237
13368800	AT1G16480	0.258931454106872	2.61030580786109	1.34444063294428	0.20520907322833	0.918043418181231	-5.0859337278246	0.87637042007237
13425755	AT3G08550	-0.195137818748673	6.98100283240393	-1.3441580656154	0.20529762663444	0.918043418181231	-5.08626188073205	0.87637042007237
13402286	AT2G38250	0.259484891684347	2.87506515968778	1.34412772755657	0.205307136115494	0.918043418181231	-5.08629711024295	0.87637042007237
13521688	AT5G03800	0.219515886847274	2.05410622122631	1.34395077165499	0.205362610290744	0.918043418181231	-5.08650258589282	0.87637042007237
13374475	AT1G31400	0.379810113055742	1.32619725386566	1.3439137168398	0.205374228229013	0.918043418181231	-5.08654561037828	0.87637042007237
13354953	AT1G64090	-0.249311412231664	4.46497766078528	-1.34387459580074	0.205386494587569	0.918043418181231	-5.08659103306014	0.87637042007237
13376905	AT1G48270	-0.221081617469293	5.91281630543579	-1.3437421769191	0.205428018872828	0.918043418181231	-5.08674477517232	0.87637042007237
13534815	AT5G43130	-0.262713404915442	5.6672845428574	-1.34356600120659	0.205483275298584	0.918043418181231	-5.08694930372478	0.87637042007237
13539210	AT5G54050	0.258034443336187	1.29119959440065	1.34338201022468	0.205540996040568	0.918043418181231	-5.08716288519137	0.87637042007237
13428468	AT3G15095	-0.20343203158642	6.66364519365182	-1.3433054311023	0.205565024011167	0.918043418181231	-5.08725177415247	0.87637042007237
13368368	AT1G15310	-0.375758290381247	2.590995638785	-1.34317971741531	0.20560447379716	0.918043418181231	-5.08739768817824	0.87637042007237
13448838	AT3G13235	0.210665276959784	6.41205881581171	1.34301914416086	0.20565487183957	0.918043418181231	-5.08758404923909	0.87637042007237
13498731	AT5G07320	-0.277700673914273	4.44280007094194	-1.34291750451492	0.20568677806108	0.918043418181231	-5.08770200395937	0.87637042007237
13483678	AT4G12730	0.204109961274433	7.16573998223055	1.34289113720824	0.205695055825069	0.918043418181231	-5.08773260269004	0.87637042007237
13460489	AT3G55680	-0.188260712082029	1.10272960005854	-1.34286121274184	0.205704450658653	0.918043418181231	-5.08776732892187	0.87637042007237
13357318	AT1G70185	0.222820654968493	3.06708637641425	1.34286068935417	0.205704614980194	0.918043418181231	-5.08776793628899	0.87637042007237
13460177	AT3G54910	0.228191562917464	4.92638931227181	1.34284251565963	0.205710320817079	0.918043418181231	-5.08778902591539	0.87637042007237
13383995	AT1G66520	0.198520733156717	4.7832314390315	1.34271497033437	0.205750368791609	0.918043418181231	-5.08793702998314	0.87637042007237
13379532	AT1G54500	0.188731989684357	6.06091161608362	1.34271471436239	0.20575044917076	0.918043418181231	-5.08793732700404	0.87637042007237
13531409	AT5G27060	-0.322855237588463	1.45933743444125	-1.34268395441033	0.20576010845909	0.918043418181231	-5.0879730194832	0.87637042007237
13371095	AT1G22030	-0.25487308152132	2.26143977998562	-1.34256696997686	0.205796847514464	0.918043418181231	-5.08810875776489	0.87637042007237
13431596	AT3G21900	0.254007929979679	1.24770445737379	1.34239641808346	0.205850419179009	0.918043418181231	-5.0883066360493	0.87637042007237
13524964	AT5G11830	-0.180543393071164	1.17596752562713	-1.34223129837886	0.205902295521545	0.918043418181231	-5.08849819495006	0.87637042007237
13501809	AT5G15380	0.22323574813344	1.28118711420132	1.34216533327931	0.205923023067922	0.918043418181231	-5.0885747178433	0.87637042007237
13487834	AT4G22080	0.1834626866452	1.15172470247541	1.3420894174963	0.205946879449214	0.918043418181231	-5.0886627807674	0.87637042007237
13354987	AT1G64210	-0.23452090594956	1.46557396198674	-1.34204085100453	0.205962142567909	0.918043418181231	-5.08871911645547	0.87637042007237
13341267	AT1G17250;AT1G17255	-0.237104112606223	3.05866251822317	-1.34197270902252	0.205983559301726	0.918043418181231	-5.08879815671511	0.87637042007237
13451622	AT3G20060	-0.226224631274137	6.23790641927413	-1.34183541632684	0.206026715393723	0.918043418181231	-5.08895739872938	0.87637042007237
13343269	AT1G22150	-0.309376020384954	1.22669395979046	-1.34168815403838	0.206073013589055	0.918043418181231	-5.08912819146876	0.87637042007237
13545079	ATCG01130	-0.176654062953332	11.1604613268489	-1.34166871147559	0.206079126831597	0.918043418181231	-5.08915073969597	0.87637042007237
13484297	AT4G14050	0.259745261964824	2.21883148743129	1.34165048431621	0.206084858055973	0.918043418181231	-5.08917187816827	0.87637042007237
13364105	AT1G06150;AT1G06149	0.241763023414527	4.74826945124635	1.34164844698147	0.206085498669866	0.918043418181231	-5.08917424090151	0.87637042007237
13476550	AT4G32480	0.351836281706376	4.40566654020914	1.34163914737574	0.206088422833019	0.918043418181231	-5.0891850257872	0.87637042007237
13469964	AT4G17520	0.217734736629073	9.03624329614474	1.34148833677861	0.20613584842017	0.918043418181231	-5.08935991565526	0.87637042007237
13342312	AT1G19580	-0.258885544552654	6.40710589606111	-1.34129347012027	0.2061971417106	0.918043418181231	-5.08958587535342	0.87637042007237
13395663	AT2G21800	0.162328922027517	1.97558475041078	1.34112253681575	0.206250919398017	0.918043418181231	-5.08978406387353	0.87637042007237
13543196	AT5G64050	-0.172399876484327	7.56820989791633	-1.34108235747475	0.206263561985614	0.918043418181231	-5.08983064720867	0.87637042007237
13458170	AT3G50190	0.24311860688563	3.25352596146847	1.34103021571334	0.206279969549508	0.918043418181231	-5.08989109813421	0.87637042007237
13465736	AT4G04760	0.19338912601556	2.29548879604947	1.3409223835183	0.206313904763603	0.918043418181231	-5.09001610891982	0.87637042007237
13391615	AT2G04515	0.247314100376332	1.10605157680208	1.34085057984861	0.206336504215338	0.918043418181231	-5.09009934760659	0.87637042007237
13495482	AT4G38870	0.197933621843353	1.76562555443842	1.3405198760715	0.206440616137094	0.918043418181231	-5.09048267678881	0.87637042007237
13416832	AT2G34590	0.18857601202	7.08347948150684	1.34040692703557	0.206476184601257	0.918043418181231	-5.09061358434167	0.87637042007237
13381128	AT1G59930	-0.417082855153163	4.92803831679237	-1.34039679958164	0.20647937405643	0.918043418181231	-5.09062532164763	0.87637042007237
13341673	AT1G18280	0.25175754527552	1.50804842536953	1.34034290192412	0.206496348815429	0.918043418181231	-5.09068778578443	0.87637042007237
13545262	ATMG00270	-0.198294087147868	10.6164642993017	-1.34018053999552	0.206547490736491	0.918043418181231	-5.09087594279467	0.87637042007237
13465767	AT4G04810	0.318431481479909	6.1936363184844	1.33989291393818	0.206638114907542	0.918043418181231	-5.09120922576853	0.87637042007237
13522655	AT5G06370	-0.169167058041298	5.26993281467231	-1.33969629497759	0.206700083772505	0.918043418181231	-5.09143702647749	0.87637042007237
13508572	AT5G40030	0.488947909956993	3.10948426484402	1.33964008127404	0.206717803597474	0.918043418181231	-5.09150215077239	0.87637042007237
13490589	AT4G27830	-0.352738221667721	4.58675719616099	-1.33958268804113	0.206735896529758	0.918043418181231	-5.09156863958289	0.87637042007237
13416952	AT2G34800	0.163733611213177	1.53141471731067	1.3394970207292	0.206762905156012	0.918043418181231	-5.0916678795684	0.87637042007237
13404865	AT2G44400	0.208761255458877	2.11271926122054	1.3394718489963	0.206770841687651	0.918043418181231	-5.09169703852774	0.87637042007237
13508818	AT5G40595	-0.178097031967977	1.28899245993301	-1.33930113323511	0.206824674215259	0.918043418181231	-5.09189478564937	0.87637042007237
13439937	AT3G55750	-0.385271972487156	3.70218755098199	-1.33915831720001	0.206869717885873	0.918043418181231	-5.09206020173509	0.87637042007237
13471244	AT4G20520	0.376471065175707	2.39343086246025	1.33907921386476	0.206894670279657	0.918043418181231	-5.09215181750394	0.87637042007237
13394469	AT2G19060;AT2G19070	-0.19836350102878	1.1578418495054	-1.33905513942205	0.206902264826152	0.918043418181231	-5.0921796992456	0.87637042007237
13409657	AT2G17480	0.197690774792734	6.26363609354767	1.33897680664742	0.206926977349007	0.918043418181231	-5.09227041766489	0.87637042007237
13336173	AT1G05700	-0.193601166413275	1.03739212346353	-1.33895228997531	0.206934712400047	0.918043418181231	-5.09229881004102	0.87637042007237
13534215	AT5G41400	0.185977504581346	3.21233738433851	1.33892608866298	0.206942979221567	0.918043418181231	-5.09232915296814	0.87637042007237
13424961	AT3G06300	0.18601878650856	3.70071812830641	1.33876928016216	0.20699245983817	0.918043418181231	-5.09251073929086	0.87637042007237
13350522	AT1G50780	0.17672154467271	1.33043523674226	1.33864514521273	0.207031637300042	0.918043418181231	-5.09265447858777	0.87637042007237
13496684	AT5G02730	-0.23876910434174	1.62920919482135	-1.3385659090078	0.207056647745547	0.918043418181231	-5.09274622347694	0.87637042007237
13452586	AT3G22410	0.23006952567377	4.09867758067613	1.33849888708263	0.207077804770483	0.918043418181231	-5.09282382288415	0.87637042007237
13462436	AT3G60350	0.198708855421836	5.61858804368939	1.3383988012891	0.207109402491906	0.918043418181231	-5.09293969924549	0.87637042007237
13354948	AT1G64070	0.238628207563781	1.14250634161659	1.33831291864524	0.207136519358943	0.918043418181231	-5.09303912675659	0.87637042007237
13414074	AT2G28180	0.19164120491793	1.32168547906264	1.33825860052026	0.207153671453214	0.918043418181231	-5.09310200927271	0.87637042007237
13444951	AT3G05300	0.27396095587413	1.26115380746105	1.33821908835866	0.207166148988075	0.918043418181231	-5.09314775022548	0.87637042007237
13361666	AT1G80750	0.263503664635319	7.58324153163887	1.33818092026012	0.207178202670229	0.918043418181231	-5.09319193433063	0.87637042007237
13393520	AT2G16960	-0.165378764866608	1.05887195943751	-1.33814739197477	0.207188791552703	0.918043418181231	-5.09323074656883	0.87637042007237
13489074	AT4G24740	0.164826972920723	8.15416094704058	1.33809309928543	0.207205939183105	0.918043418181231	-5.09329359416344	0.87637042007237
13515718	AT5G56310	0.247674429484483	1.73977205595461	1.33806818954182	0.207213806989038	0.918043418181231	-5.09332242833709	0.87637042007237
13436161	AT3G46560	0.266423128012649	4.8796791251009	1.33794851690746	0.20725160933065	0.918043418181231	-5.09346094964224	0.87637042007237
13436418	AT3G47440	0.173996991869367	1.29290819538062	1.33776337445807	0.207310103565235	0.918043418181231	-5.09367523518785	0.87637042007237
13403813	AT2G41510	-0.339086320906597	3.15557066235063	-1.33769101569513	0.207332968421504	0.918043418181231	-5.09375897819633	0.87637042007237
13351473	AT1G53090	0.247423543300189	5.22105071658478	1.33755860204592	0.207374815581195	0.918043418181231	-5.09391221629661	0.87637042007237
13481996	AT4G05620	-0.227471725853503	1.38439524632273	-1.33738518448693	0.207429631887338	0.918043418181231	-5.09411289075006	0.87637042007237
13437797	AT3G05520;AT5G45720	0.642386863712109	6.73856108631346	1.33733301387926	0.207446125058074	0.918043418181231	-5.0941732576822	0.87637042007237
13452851	AT3G23430	-0.252259885803101	5.61911906753878	-1.33728110401912	0.207462536869569	0.918043418181231	-5.09423332125466	0.87637042007237
13476699	AT4G32700	-0.398180494630194	3.43472036997964	-1.33725241906836	0.2074716063574	0.918043418181231	-5.09426651117324	0.87637042007237
13507136	AT5G34882	-0.226291151626893	1.43104121380949	-1.33720794058633	0.207485670024411	0.918043418181231	-5.09431797400299	0.87637042007237
13459218	AT3G52780	0.20149299309724	1.37040694769541	1.33718459266384	0.207493052726912	0.918043418181231	-5.09434498771007	0.87637042007237
13354754	AT1G63540	0.225229128991334	1.80346832958521	1.33707917909145	0.207526387598815	0.918043418181231	-5.09446694780065	0.87637042007237
13383427	AT1G65190	0.244530165861914	4.16078524186071	1.33673587293497	0.207634981711159	0.918043418181231	-5.09486409493422	0.87637042007237
13411286	AT2G21250	-0.189056154202873	5.76931402245112	-1.33672393713329	0.207638758069455	0.918043418181231	-5.09487790134404	0.87637042007237
