probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13399927	AT2G32580	0.561754649205141	4.77347922434228	3.18339201205235	0.00884938830559331	0.435503402327994	-2.37687539686095	0.281734535372508
13494630	AT4G37095	0.569551798807223	1.67253606781466	3.18204303248039	0.00887053142137091	0.435503402327994	-2.37895205825151	0.281734535372508
13358880	AT1G73850	0.59396462215028	2.13534039679368	3.1813268071836	0.00888177797410865	0.435503402327994	-2.38005467517254	0.281734535372508
13442853	AT3G63130	0.420668204282366	5.1986976974149	3.18013273211849	0.00890056020602937	0.435503402327994	-2.38189299112241	0.281734535372508
13408390	AT2G07738	0.812446595037065	4.57415236996203	3.17844871618365	0.00892711759596776	0.435503402327994	-2.38448570755425	0.281734535372508
13511994	AT5G47990	-0.447691645466809	1.00598764901339	-3.17652350126799	0.00895757742064861	0.435503402327994	-2.38744994747521	0.281734535372508
13452228	AT3G21400	0.75123073785101	4.45632990464011	3.17622939826978	0.00896223986611478	0.435503402327994	-2.38790279195481	0.281734535372508
13394562	AT2G19380	0.694371809738893	2.98624279441499	3.17492890466772	0.00898288630204963	0.435503402327994	-2.38990527538203	0.281734535372508
13535933	AT5G45780	0.57660426150836	4.00434272388591	3.17442481068497	0.00899090221024097	0.435503402327994	-2.39068149521809	0.281734535372508
13453840	AT3G26210	-0.79268987316003	3.24519945213937	-3.1739141558912	0.0089990298555863	0.435503402327994	-2.39146783030256	0.281734535372508
13470554	AT4G18890	0.47138252461161	4.25491671117935	3.17391292699631	0.00899904942383082	0.435503402327994	-2.39146972263969	0.281734535372508
13532344	AT5G35690	0.661107735489665	6.18434478297649	3.17366117641467	0.00900305907293137	0.435503402327994	-2.39185738711363	0.281734535372508
13419854	AT2G41550	0.645492736558087	3.02812120013166	3.17314878764212	0.00901122553186458	0.435503402327994	-2.39264641144073	0.281734535372508
13467423	AT4G11370	-0.662225985238146	4.97523032495087	-3.17263083348348	0.00901948834047593	0.435503402327994	-2.39344401889617	0.281734535372508
13361781	AT1G80970	-0.629023094251967	2.2082075331525	-3.17176162710746	0.00903337189821764	0.435503402327994	-2.39478255567814	0.281734535372508
13428820	AT3G15790	0.513145489447028	4.5267155566919	3.1709915006341	0.00904569102171395	0.435503402327994	-2.39596854474997	0.281734535372508
13485486	AT4G16515	-0.827700815017065	5.13055837425459	-3.17072986951207	0.00904988001691903	0.435503402327994	-2.39637146128345	0.281734535372508
13341929	AT1G18710	-0.714216426003754	2.24555292967295	-3.17005279650309	0.00906072983340989	0.435503402327994	-2.39741418100501	0.281734535372508
13431269	AT3G20890	-0.867428109247857	4.32892111282784	-3.16932142977364	0.0090724645297459	0.435503402327994	-2.3985405401029	0.281734535372508
13354990	AT1G64230	-0.582312700815014	7.17093086215374	-3.16656297566518	0.0091168626925716	0.435503402327994	-2.40278899549808	0.281734535372508
13342238	AT1G19380	-0.627892233468683	3.39443447192514	-3.16569017774631	0.00913095655033305	0.435503402327994	-2.40413331796106	0.281734535372508
13496069	AT5G01225	-0.61479213241146	2.00057814401068	-3.16497248941657	0.00914256229034742	0.435503402327994	-2.40523876080032	0.281734535372508
13420631	AT2G43040	0.620651759791704	2.25634101929917	3.16438419921455	0.00915208670496208	0.435503402327994	-2.40614491215785	0.281734535372508
13449243	AT3G14050	0.737237637467149	6.22893643108976	3.16336022145696	0.0091686889384354	0.435503402327994	-2.40772219795067	0.281734535372508
13541850	AT5G60910	0.852204841558587	2.24341290226168	3.16326648016654	0.00917021033737093	0.435503402327994	-2.40786659496858	0.281734535372508
13370131	AT1G19670	-0.536352422710653	8.50329570525213	-3.16209466275027	0.00918925030270581	0.435503402327994	-2.40967167154989	0.281734535372508
13426796	AT3G11350	-0.48616340224106	1.39907363419635	-3.16184411194582	0.00919332651761595	0.435503402327994	-2.41005763030109	0.281734535372508
13441424	AT3G59640	-0.44859116337389	4.15925469786399	-3.1598948961777	0.00922510110735898	0.435503402327994	-2.4130603825053	0.281734535372508
13361537	AT1G80440	-0.536848070922121	6.16404906976815	-3.15950713173521	0.00923143542581318	0.435503402327994	-2.4136577518074	0.281734535372508
13451994	AT3G20900	-0.54901545199723	2.17431242834725	-3.15897299563226	0.00924016802751157	0.435503402327994	-2.41448062493821	0.281734535372508
13342432	AT1G19990	0.682121277527037	5.43383806519629	3.15866208936612	0.00924525490155455	0.435503402327994	-2.4149596033516	0.281734535372508
13400894	AT2G35050	0.621683750615306	6.17693967031006	3.15510703089566	0.00930362329795826	0.435503402327994	-2.42043679976184	0.281734535372508
13373610	AT1G29330;AT1G29320	-0.692478813447722	5.0929660930961	-3.1536573653745	0.00932753174438997	0.435503402327994	-2.4226704318848	0.281734535372508
13475813	AT4G31000	0.520812676938173	2.70194029289486	3.15262277157427	0.00934463279692643	0.435503402327994	-2.42426458341574	0.281734535372508
13359585	AT1G75890	0.793969265939003	1.8644855260218	3.15089684113984	0.00937323198097778	0.435503402327994	-2.42692408698294	0.281734535372508
13411578	AT2G22160	-0.661556469749658	1.4078116383812	-3.15007823679174	0.00938682754525469	0.435503402327994	-2.42818552944936	0.281734535372508
13519732	AT5G65470	0.907976318776885	6.75357222291269	3.14928575144731	0.00940000838631092	0.435503402327994	-2.42940675194189	0.281734535372508
13416405	AT2G33540	0.833284848627834	5.68256195671511	3.14898901054773	0.00940494869750053	0.435503402327994	-2.42986403784332	0.281734535372508
13357100	AT1G69620	0.484977868991026	9.15156495594918	3.14588002650133	0.00945686753118096	0.435503402327994	-2.43465530278742	0.281734535372508
13471664	AT4G21530	0.609734633158974	3.82636072784207	3.14556879820196	0.00946208091334416	0.435503402327994	-2.43513496117796	0.281734535372508
13378071	AT1G50954	-0.555600699014423	2.28909377631751	-3.14518418059452	0.00946852766839569	0.435503402327994	-2.4357277314752	0.281734535372508
13353835	AT1G60670	0.810302081201163	5.26961255286691	3.14445981423759	0.00948068121493057	0.435503402327994	-2.43684413806569	0.281734535372508
13449447	ath-MIR169f	-0.66375172889023	1.8001140403378	-3.14421334968435	0.00948482004899267	0.435503402327994	-2.43722399894724	0.281734535372508
13362210	AT1G02060	-0.499032150132487	1.7652699800015	-3.14067427028701	0.00954445373640286	0.435503402327994	-2.44267885882202	0.281734535372508
13473709	AT4G26150	0.566682379939501	6.37103714426317	3.13940007355941	0.00956601703783545	0.435503402327994	-2.44464293828491	0.281734535372508
13406564	AT2G48070;AT2G48075	-0.532611612261221	6.68840686774336	-3.13875975326858	0.00957687186589486	0.435503402327994	-2.44562997064003	0.281734535372508
13405334	AT2G45300	0.507691687903663	5.20790247386661	3.13848142635824	0.00958159401056237	0.435503402327994	-2.44605900774279	0.281734535372508
13491005	AT4G29190	-0.780388487172527	4.85979969966358	-3.13833069858465	0.00958415227110043	0.435503402327994	-2.44629135391098	0.281734535372508
13460341	AT3G55240	-0.661608914813916	6.83293859424022	-3.13801166397203	0.00958956944252014	0.435503402327994	-2.44678314748833	0.281734535372508
13481305	AT4G03150	0.456641142193224	8.67606869491824	3.1379095717359	0.00959130361301808	0.435503402327994	-2.44694052413651	0.281734535372508
13435857	AT3G45710	-0.739077739887027	1.88217485851615	-3.13690335264861	0.00960841259242229	0.435503402327994	-2.44849164899955	0.281734535372508
13475452	AT4G30150	0.843999320907344	3.98835689005174	3.13623743427939	0.00961975237963798	0.435503402327994	-2.44951821100055	0.281734535372508
13463793	AT4G00030	-0.561703460501929	5.75476977811138	-3.13582936081528	0.00962670808643264	0.435503402327994	-2.45014729543015	0.281734535372508
13480187	AT4G00670;AT4G00660	-0.46135470796669	2.22377603640787	-3.13566849804876	0.00962945143129935	0.435503402327994	-2.45039528276139	0.281734535372508
13519067	AT5G64000	0.502198968695734	1.96804846835432	3.13534822862572	0.00963491564991376	0.435503402327994	-2.45088901591847	0.281734535372508
13532859	AT5G37260	0.93658974379852	2.34164403377649	3.13473468578807	0.00964539228497972	0.435503402327994	-2.45183487674392	0.281734535372508
13462126	AT3G59730	-0.922447453199917	1.70707056189768	-3.13461266934808	0.00964747717056304	0.435503402327994	-2.4520229837835	0.281734535372508
13390506	AT2G01590	-0.466996608378586	7.3360454890795	-3.13344629278342	0.00966743004136434	0.435503402327994	-2.45382116345536	0.281734535372508
13502133	AT5G16130	0.515686076550512	8.21162498142675	3.13320204113888	0.00967161368187974	0.435503402327994	-2.45419772858157	0.281734535372508
13354314	AT1G62181	-0.77845267150278	1.70410769659349	-3.13259266237302	0.00968205937410666	0.435503402327994	-2.45513722456362	0.281734535372508
13418868	AT2G39210	-0.505215635327909	4.4047145244601	-3.13170103426428	0.00969736387837956	0.435503402327994	-2.45651189991961	0.281734535372508
13374015	AT1G30220	-0.517350656140678	1.25630946838429	-3.13158199680322	0.00969940897301354	0.435503402327994	-2.45669542944969	0.281734535372508
13406793	AT2G01410;AT2G01400	-0.646413305245865	5.270949267049	-3.13111004107548	0.00970752160144903	0.435503402327994	-2.45742308693618	0.281734535372508
13401734	AT2G36970	0.912169775416406	4.08942195918601	3.1310098368159	0.00970924493643682	0.435503402327994	-2.45757758222992	0.281734535372508
13447784	AT3G11280	0.448330008541174	4.31599977694184	3.13076388330649	0.00971347621473519	0.435503402327994	-2.45795679600705	0.281734535372508
13453091	AT3G24090	1.0660109187266	3.83645074017204	3.12967952566951	0.00973215334496456	0.435503402327994	-2.45962870003256	0.281734535372508
13370249	AT1G19940	0.75330036037154	3.56185517680194	3.12791936282217	0.00976254821104189	0.435503402327994	-2.46234268899395	0.281734535372508
13541289	AT5G59210	0.724916971746548	5.81677615498684	3.12584495198291	0.00979849317741012	0.435503402327994	-2.46554137772873	0.281734535372508
13468965	AT4G15248	-0.672534154394357	6.8178831977648	-3.1253991081789	0.00980623617142696	0.435503402327994	-2.46622888025275	0.281734535372508
13500382	AT5G11510	0.78443653874694	3.2602036297649	3.12411177386507	0.00982862821317447	0.435503402327994	-2.46821402747741	0.281734535372508
13518770	AT5G63480	-0.502620216857165	4.75814012776098	-3.12368416731682	0.00983607751489678	0.435503402327994	-2.46887343728366	0.281734535372508
13349890	AT1G49245	-1.0005200507937	2.89763656854684	-3.12316118334546	0.00984519616177553	0.435503402327994	-2.46967993804043	0.281734535372508
13422114	AT2G46660	-0.600242466643547	2.30562761672826	-3.12044429633976	0.00989270536629191	0.435503402327994	-2.47386986157082	0.281734535372508
13353420	AT1G59540	0.607451163056853	2.85104438469773	3.11970572257313	0.00990566066620024	0.435503402327994	-2.47500892420112	0.281734535372508
13419919	AT2G41700	0.708188959032316	4.69429369379203	3.11955450680482	0.00990831525770528	0.435503402327994	-2.47524213879524	0.281734535372508
13378047	AT1G50910	0.644823824208106	4.32534530209736	3.11946016354093	0.00990997181817792	0.435503402327994	-2.47538764144286	0.281734535372508
13351155	AT1G52360	0.495940030928041	6.27719698040733	3.11889523944887	0.00991989711840524	0.435503402327994	-2.47625891338527	0.281734535372508
13517899	AT5G61490;AT5G61495	-0.472969590382727	1.38423596436786	-3.11777205177854	0.00993966064138164	0.435503402327994	-2.4779912218892	0.281734535372508
13386897	AT1G73500	-0.801526054914256	4.86260593774055	-3.11763467566857	0.00994208063843661	0.435503402327994	-2.47820310241022	0.281734535372508
13345847	AT1G29500	-0.6896334366388	5.95489555287708	-3.1174001387346	0.00994621358628589	0.435503402327994	-2.47856483954512	0.281734535372508
13471834	AT4G21760	0.583485607563786	5.74137686484172	3.11622804270729	0.00996689406437742	0.435503402327994	-2.48037264926086	0.281734535372508
13382234	AT1G62262	-0.568924581257681	1.26288147240338	-3.11597778335886	0.00997131528678163	0.435503402327994	-2.48075864949491	0.281734535372508
13350791	AT1G51405	0.695650266259173	2.59953582859667	3.1128109322182	0.0100274346833456	0.435503402327994	-2.48564341092376	0.281734535372508
13418331	AT2G37900	0.743001477642933	2.97728581808432	3.11271203443833	0.0100291923841421	0.435503402327994	-2.48579596358296	0.281734535372508
13368862	AT1G16635	-0.585080719789726	4.53601222874322	-3.11262933132868	0.0100306624983326	0.435503402327994	-2.48592353578414	0.281734535372508
13530785	AT5G25265	-0.503013935934723	8.21893415027107	-3.11259619305934	0.0100312516189621	0.435503402327994	-2.48597465270102	0.281734535372508
13486843	AT4G19220	0.771332223088447	2.20497513627883	3.11166596121194	0.0100478032717638	0.435503402327994	-2.48740958418625	0.281734535372508
13412831	AT2G25570	0.753871340591891	4.83900932395652	3.10993406842997	0.0100786926722128	0.435503402327994	-2.49008120664122	0.281734535372508
13456790	AT3G46530	0.690890848830128	5.65900963132341	3.10733729200438	0.0101251882143536	0.435503402327994	-2.49408721089247	0.281734535372508
13342513	AT1G20120	-0.57783104164766	2.64983618272666	-3.10724379549732	0.0101268663260043	0.435503402327994	-2.49423145107903	0.281734535372508
13502412	AT5G16720	0.918089123846597	3.67094149866382	3.10493843273027	0.0101683331224057	0.435503402327994	-2.49778811296313	0.281734535372508
13408376	AT2G07724	1.07336014977527	3.81109267607118	3.1041118763474	0.0101832423343465	0.435503402327994	-2.4990633529214	0.281734535372508
13376190	AT1G43910	-0.704067542706617	1.44287101775451	-3.10400556085221	0.0101851616326951	0.435503402327994	-2.49922738197174	0.281734535372508
13457251	AT3G47890	0.890209999261472	4.60786835414614	3.10344069457559	0.0101953652298123	0.435503402327994	-2.50009889378599	0.281734535372508
13505323	AT5G24380	-0.810653227983305	3.23114594289626	-3.10343361360305	0.0101954932043487	0.435503402327994	-2.50010981883663	0.281734535372508
13443754	AT3G02730	-0.548964752254779	9.25908108152985	-3.10231022969251	0.0102158167614919	0.435503402327994	-2.50184308195804	0.281734535372508
13344648	AT1G26430	-1.40506255219991	2.97898960106747	-3.10121427955857	0.0102356835501949	0.435503402327994	-2.50353406142339	0.281734535372508
13355539	AT1G65510	-0.54363197706137	2.56573615512953	-3.10093285027641	0.0102407914592112	0.435503402327994	-2.50396829536781	0.281734535372508
13456067	AT3G44600	0.720520763910971	4.96905615849226	3.09800938242222	0.0102940050149431	0.435503402327994	-2.50847925408292	0.281734535372508
13374914	AT1G32530	0.731534576824093	4.75027862640026	3.09775023919955	0.0102987354838531	0.435503402327994	-2.50887913089282	0.281734535372508
13398130	AT2G28250	0.773729415406639	2.74641739745619	3.09770881930418	0.0102994917776105	0.435503402327994	-2.50894304501782	0.281734535372508
13365244	AT1G08560	0.96407733216425	4.43297325340491	3.09538370387957	0.0103420368247026	0.435503402327994	-2.5125309754937	0.281734535372508
13452140	AT3G21250	0.780525054480504	5.68669594203069	3.09488685799227	0.0103511511827853	0.435503402327994	-2.51329769237098	0.281734535372508
13517813	AT5G61200	0.717269348643347	2.33337717202478	3.0941868983679	0.01036400535099	0.435503402327994	-2.51437786243773	0.281734535372508
13411933	AT2G23348	-0.725263373880121	2.93666645837428	-3.09256591076419	0.010393835514652	0.435503402327994	-2.5168794175778	0.281734535372508
13450828	AT3G18320	0.80209858873645	3.89236688904557	3.09235110681741	0.0103977949542809	0.435503402327994	-2.51721091601911	0.281734535372508
13499067	AT5G08020	0.80240111550542	3.36538983976108	3.09227417158127	0.0103992134580349	0.435503402327994	-2.51732964751134	0.281734535372508
13489903	AT4G26490;AT4G26488	0.726069246781273	2.69355641620232	3.09144824385706	0.0104144539593576	0.435503402327994	-2.51860428593617	0.281734535372508
13336113	AT1G05510	-0.672590983477577	1.82856259381011	-3.09122166186978	0.0104186389342693	0.435503402327994	-2.51895396962676	0.281734535372508
13379484	AT1G54385	0.748933737127603	3.6047842877617	3.09107730230449	0.0104213061469426	0.435503402327994	-2.5191767604669	0.281734535372508
13341406	AT1G17470	-0.457903809433612	6.90344752897581	-3.09083883470691	0.0104257136304592	0.435503402327994	-2.5195447902509	0.281734535372508
13412118	AT2G23770	0.61638371097758	5.53106313794478	3.08759590024602	0.0104858389261475	0.435503402327994	-2.52454983821369	0.281734535372508
13411910	AT2G23170	0.560202403443713	2.29929497557343	3.08402789396548	0.0105523968412346	0.435503402327994	-2.5300569957274	0.281734535372508
13527443	AT5G17460	0.556940700979354	3.79127345086969	3.08371430169496	0.0105582670249113	0.435503402327994	-2.53054104004142	0.281734535372508
13397090	AT2G25625	-0.667204904559364	3.98241720863833	-3.08365091116609	0.0105594540438485	0.435503402327994	-2.53063888667136	0.281734535372508
13355018	AT1G64330	0.939483975916243	3.43554008021512	3.08348320738944	0.0105625950312205	0.435503402327994	-2.5308977469388	0.281734535372508
13415839	AT2G32380	-0.51248226482335	5.46600208441554	-3.08343887248704	0.0105634255543827	0.435503402327994	-2.53096618052153	0.281734535372508
13471979	AT4G22130	0.924617606353457	4.3196841783565	3.08241647147393	0.0105825964808348	0.435503402327994	-2.53254433550037	0.281734535372508
13342052	AT1G19010	0.684411627780947	3.97234706383766	3.08070407041183	0.0106147844323951	0.435503402327994	-2.53518763426909	0.281734535372508
13444093	AT3G03460	0.589797224354084	2.43159736851744	3.08044758975255	0.0106196140158544	0.435503402327994	-2.5355835513613	0.281734535372508
13445051	AT3G05610	-0.416427325470208	1.18887700724806	-3.07990391425637	0.0106298588912771	0.435503402327994	-2.53642280449957	0.281734535372508
13440557	AT3G57400	-0.609833664169592	5.44156497914634	-3.0792128879369	0.0106428948426625	0.435503402327994	-2.53748953157422	0.281734535372508
13474164	AT4G27160	-0.630714420964547	1.39602583559672	-3.07857516081055	0.0106549396785927	0.435503402327994	-2.53847399487789	0.281734535372508
13507977	AT5G38195	-0.599761147971973	1.22894406766707	-3.07530466854434	0.0107169269949235	0.435503402327994	-2.54352287427823	0.281734535372508
13457379	AT3G48150	0.517736984116826	3.10548331500127	3.07477232108168	0.0107270513246948	0.435503402327994	-2.5443447263821	0.281734535372508
13468534	AT4G14548	0.641514064731048	5.07582463799511	3.07211434474028	0.0107777464069399	0.435503402327994	-2.54844831054198	0.281734535372508
13470293	AT4G18290	0.603847236160401	3.95614417364852	3.07208837143605	0.0107782429848429	0.435503402327994	-2.54848841114714	0.281734535372508
13531500	AT5G27490	-0.578444189765669	5.34602150572244	-3.07148524718775	0.0107897804961087	0.435503402327994	-2.54941959017924	0.281734535372508
13511698	AT5G47455	-0.455532271019524	5.16590787885833	-3.07142147645167	0.0107910011333745	0.435503402327994	-2.54951804809995	0.281734535372508
13386949	AT1G73660	0.559046338251393	6.73904860674574	3.06901832035551	0.0108371019660815	0.435503402327994	-2.55322845565203	0.281734535372508
13361171	AT1G79690	0.686095842778797	4.64814627136018	3.06798675252349	0.0108569520632522	0.435503402327994	-2.55482122101208	0.281734535372508
13354375	AT1G62440	-0.57000736755143	1.41919882834106	-3.06798477582689	0.0108569901354114	0.435503402327994	-2.554824273109	0.281734535372508
13441813	AT3G60570	-0.850796271143567	2.3539296983594	-3.06614958539176	0.0108923951386182	0.435503402327994	-2.55765792846085	0.281734535372508
13435493	AT3G44590	-0.539054985278422	7.4151471580919	-3.06537689118187	0.0109073370819016	0.435503402327994	-2.55885104881184	0.281734535372508
13354266	AT1G61970	0.514770322397117	3.64095487560243	3.06506930216737	0.0109132908389449	0.435503402327994	-2.55932600310995	0.281734535372508
13395367	AT2G21220	-0.614567758591884	3.73812281369949	-3.06482905622978	0.0109179433753397	0.435503402327994	-2.55969697353026	0.281734535372508
13490210	AT4G27060	0.627459660504144	4.2160118499912	3.06350344972552	0.0109436507964219	0.435503402327994	-2.56174390921206	0.281734535372508
13341723	AT1G18440	-0.499734951141986	5.68830238616249	-3.06327101577627	0.0109481646800088	0.435503402327994	-2.56210282735776	0.281734535372508
13346470	AT1G30757	-0.585126520582713	1.76299514698549	-3.06308344027414	0.0109518087821534	0.435503402327994	-2.56239247744194	0.281734535372508
13461111	AT3G57290	0.822339390633316	7.89851469210507	3.06303660272737	0.0109527189047285	0.435503402327994	-2.56246480313799	0.281734535372508
13505117	AT5G23890	0.64009005847566	5.82466748705729	3.06230517035682	0.0109669416410513	0.435503402327994	-2.56359427593398	0.281734535372508
13502157	AT5G16170	-0.84702817268287	2.97738514445585	-3.06144479068926	0.0109836956704676	0.435503402327994	-2.56492288767883	0.281734535372508
13414044	AT2G28060	-0.671671150349757	5.8022739480149	-3.06136485367702	0.0109852535839279	0.435503402327994	-2.56504632872604	0.281734535372508
13391221	AT2G03530	-0.450571461006925	6.4224345601867	-3.06135067047706	0.0109855300273814	0.435503402327994	-2.56506823085261	0.281734535372508
13402356	AT2G38440	0.74825218220218	4.97489548941883	3.06135002195109	0.01098554266791	0.435503402327994	-2.56506923232617	0.281734535372508
13422367	AT2G47180	-0.480051960276151	6.49093290968025	-3.06123903789723	0.0109877060933683	0.435503402327994	-2.56524061745846	0.281734535372508
13403124	AT2G40130	0.56637957486738	3.23753265173226	3.06052072703852	0.0110017186338998	0.435503402327994	-2.56634986448247	0.281734535372508
13373358	AT1G28560	0.60355146741794	3.26424644085414	3.06043838634272	0.0110033260594269	0.435503402327994	-2.56647701950924	0.281734535372508
13413165	AT2G26330	1.02025907543778	6.96453994289255	3.05933424945535	0.0110249035792563	0.435503402327994	-2.56818210666624	0.281734535372508
13391449	AT2G04032	-0.9384925053769	5.59475310234055	-3.05900925614029	0.0110312628848582	0.435503402327994	-2.56868399105706	0.281734535372508
13478016	AT4G35560	0.588639504729661	3.03211674493608	3.05887461381619	0.011033898584481	0.435503402327994	-2.56889191890276	0.281734535372508
13472535	AT4G23760	-0.608187934459217	5.18872722657416	-3.05662647087093	0.0110780014419425	0.435503402327994	-2.57236379497774	0.281734535372508
13406641	AT2G01110	-0.523860319063807	9.02117180721181	-3.05531133806659	0.0111038835850132	0.435503402327994	-2.57439485893537	0.281734535372508
13429256	AT3G16770	-0.666418272670123	7.30623396667361	-3.05394697049846	0.0111307992879611	0.435503402327994	-2.57650200942653	0.281734535372508
13489827	AT4G26310	-0.518679574121876	4.52266081884788	-3.05285216259474	0.0111524449106377	0.435503402327994	-2.57819288381553	0.281734535372508
13514388	AT5G53330	-0.485553422818201	6.24492463028418	-3.05198561443163	0.0111696077356582	0.435503402327994	-2.57953124536264	0.281734535372508
13367705	AT1G14120	-0.797453334223557	2.27632381562415	-3.05189033643249	0.0111714964369286	0.435503402327994	-2.57967840101392	0.281734535372508
13485653	AT4G16770	-0.507345745907819	5.82162048480545	-3.05150028866483	0.0111792317425083	0.435503402327994	-2.58028082729544	0.281734535372508
13378838	AT1G52830	-0.731242082333313	1.65580762118425	-3.05070291444704	0.0111950618684691	0.435503402327994	-2.58151237909854	0.281734535372508
13433397	AT3G26080	0.44715882307101	5.51508127247578	3.05048400518517	0.0111994117967785	0.435503402327994	-2.58185048937358	0.281734535372508
13475575	AT4G30480	0.539933394856987	5.23616466737898	3.05027853633818	0.0112034962058186	0.435503402327994	-2.58216784176258	0.281734535372508
13423358	AT3G02500	-0.637926019725555	1.54015371363873	-3.04977315890035	0.0112135487492359	0.435503402327994	-2.58294841604293	0.281734535372508
13346910	AT1G31935	-0.529301284788864	2.57790673942933	-3.04922791935	0.0112244044193549	0.435503402327994	-2.58379056626874	0.281734535372508
13340941	AT1G16680	0.849725164010819	6.10969130502454	3.04917251551753	0.0112255080989228	0.435503402327994	-2.58387614073706	0.281734535372508
13539975	AT5G56240	0.475662942546411	4.89498546060627	3.04884556949039	0.0112320233052571	0.435503402327994	-2.5843811296619	0.281734535372508
13340153	AT1G14700	-0.691057576910456	7.16774598861219	-3.04835327816097	0.0112418406345607	0.435503402327994	-2.58514151010915	0.281734535372508
13514614	AT5G53680	-0.499019923946653	1.55478570696774	-3.04781623898358	0.011252560220612	0.435503402327994	-2.58597101401498	0.281734535372508
13366678	AT1G11350	0.766309543539451	6.08028109105409	3.04756286908655	0.0112576212034909	0.435503402327994	-2.58636236850658	0.281734535372508
13534081	AT5G41110;AT5G41109	0.672325462853533	3.83727037370599	3.04736609476009	0.0112615532947693	0.435503402327994	-2.58666630675497	0.281734535372508
13372572	AT1G26270	0.593736248459332	5.39192173942497	3.04732121034238	0.0112624504030408	0.435503402327994	-2.58673563550699	0.281734535372508
13504998	AT5G23690	0.821780436157233	5.16565912103783	3.0428815734144	0.0113515435392375	0.435503402327994	-2.59359337696977	0.281734535372508
13376720	AT1G47900	0.595576334654227	4.12492167278965	3.04185898926984	0.0113721651116859	0.435503402327994	-2.59517299380725	0.281734535372508
13406959	AT2G01755	-0.515652559122933	7.33559942085441	-3.04055508425398	0.0113985147471891	0.435503402327994	-2.59718721250189	0.281734535372508
13357260	AT1G70100	0.844166814616211	5.09683253706433	3.03945844480272	0.0114207236546521	0.435503402327994	-2.59888128766826	0.281734535372508
13438905	AT3G53342	-0.690538582013326	5.47185497463379	-3.03883738159433	0.0114333206767075	0.435503402327994	-2.59984071125837	0.281734535372508
13403259	AT2G40480	0.421660966954537	3.12161617242957	3.03883656319626	0.0114333372855281	0.435503402327994	-2.59984197553255	0.281734535372508
13542284	AT5G61800	0.533796083911877	2.2792344855961	3.03865865738222	0.0114369483390627	0.435503402327994	-2.60011680760383	0.281734535372508
13376549	AT1G47056	0.86383645042723	5.68881707644953	3.03710002530034	0.0114686340641877	0.435503402327994	-2.60252464222708	0.281734535372508
13518993	AT5G63930	0.527318417514451	3.50599338515947	3.03604437029595	0.0114901450250566	0.435503402327994	-2.60415549095609	0.281734535372508
13375549	AT1G34792	-0.96969466833787	2.18301141770948	-3.03603595056261	0.0114903167567074	0.435503402327994	-2.60416849844577	0.281734535372508
13411784	AT2G22795	0.769559320709503	5.34759223324622	3.03593862002636	0.0114923021305491	0.435503402327994	-2.60431886270342	0.281734535372508
13440315	AT3G56870	0.472275727381477	2.48711861319522	3.03370377623223	0.011537984496961	0.435503402327994	-2.60777149423702	0.281734535372508
13439022	AT3G53630	-0.62089470316197	5.11838158201874	-3.03255965515951	0.0115614423699425	0.435503402327994	-2.60953910195641	0.281734535372508
13339247	AT1G12360	0.561109196737657	5.91223168587634	3.03232743466303	0.0115662094551879	0.435503402327994	-2.6098978741908	0.281734535372508
13500627	AT5G12050	-0.599648051174634	4.46628935725714	-3.03066123255664	0.0116004719689522	0.435503402327994	-2.61247213135901	0.281734535372508
13405477	AT2G45770	0.526850161751176	6.92406728550896	3.03065707533204	0.0116005575830128	0.435503402327994	-2.61247855428574	0.281734535372508
13496995	AT5G03455	-0.61115164040201	6.99892258803965	-3.0302470244212	0.0116090053248818	0.435503402327994	-2.61311208627481	0.281734535372508
13522652	AT5G06330	-0.776265737492874	4.82164701948943	-3.03016519327693	0.0116106919281612	0.435503402327994	-2.61323851650234	0.281734535372508
13474983	AT4G28870	-0.756717222154017	2.04900354351663	-3.02861968967557	0.011642592460199	0.435503402327994	-2.61562636814085	0.281734535372508
13355317	AT1G64960	1.10584979692325	4.29224875173451	3.02587586526866	0.0116994455534325	0.435503402327994	-2.61986579061002	0.281734535372508
13407517	AT2G03440	-0.454642647441242	8.75849363522273	-3.02505167599531	0.0117165777517366	0.435503402327994	-2.6211392586095	0.281734535372508
13533850	AT5G40340	0.719862829424057	5.47343872482693	3.02423670173815	0.011733543303827	0.435503402327994	-2.62239850239222	0.281734535372508
13459649	AT3G53890	-0.651146916549567	7.65308125312631	-3.02365234187622	0.0117457233541653	0.435503402327994	-2.62330142475691	0.281734535372508
13396759	AT2G24762	-1.01339379934965	3.40095864231301	-3.02244297534925	0.0117709712280361	0.435503402327994	-2.62517009727328	0.281734535372508
13493404	AT4G34230	-0.536441758865588	5.20982453699862	-3.0199742761462	0.0118226802968134	0.435503402327994	-2.62898474107073	0.281734535372508
13440639	AT3G57660	0.690070836094741	4.71681561269317	3.01989064152585	0.0118244361068973	0.435503402327994	-2.62911397577131	0.281734535372508
13499452	ath-MIR166c	-0.457991845483465	1.05471696135725	-3.01964620876938	0.0118295691927061	0.435503402327994	-2.62949168133145	0.281734535372508
13411560	AT2G22100	0.69882714023043	3.23411754074977	3.0194883370852	0.0118328856920401	0.435503402327994	-2.62973563050045	0.281734535372508
