probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13381392	AT1G60560	-0.882936640634154	4.07274085019723	-6.0746739650623	7.79865985869453e-05	0.00238691094791488	1.81570033025964	0.00127717495317915
13519078	AT5G64030	-0.998485403964637	5.92644746329531	-6.07260475119551	7.82182485936912e-05	0.00239142402024393	1.8126996019308	0.00127958978266643
13388219	AT1G76700	-0.99766274895919	4.87699424297713	-6.07149725868248	7.83425346303456e-05	0.00239264839903839	1.81109328136052	0.00128024491642032
13499857	AT5G10180	-0.872105217493734	7.75936735137423	-6.06466059753533	7.9114443313008e-05	0.00241362785544508	1.80117330103721	0.0012914704865562
13439324	AT3G54366	0.723093374575233	6.27244394758011	6.06185264030977	7.94338285893863e-05	0.00242077149509049	1.79709696442143	0.00129529286528283
13440188	AT3G56410;AT3G56408	-0.884359633481814	5.72500145776238	-6.06059626166957	7.95771778267622e-05	0.00242254081652039	1.79527269175344	0.00129623958389265
13387209	AT1G74260	-1.382785045536	5.24210603655886	-6.05795083011678	7.98799169523609e-05	0.00242845203194034	1.79143074098543	0.0012994025239612
13503436	AT5G19310	-1.13864746873312	4.65004794543967	-6.05683620862487	8.00078401208537e-05	0.00242845203194034	1.78981167108084	0.0012994025239612
13531737	AT5G28290	-1.14766798043775	5.02625651582885	-6.05666200625009	8.00278527583762e-05	0.00242845203194034	1.78955861272686	0.0012994025239612
13483457	AT4G12010	-0.967871724490561	4.25726734407511	-6.05450338817603	8.02762815748794e-05	0.00243098769134854	1.78642248417751	0.00130075929040813
13403490	AT2G40955	1.71682488672299	1.71987646867752	6.05419778909345	8.0311518457204e-05	0.00243098769134854	1.7859784417945	0.00130075929040813
13453771	AT3G25880	0.99875331738726	2.2716475801998	6.05370667215796	8.03681809025906e-05	0.00243098769134854	1.78526480891	0.00130075929040813
13419999	AT2G41740	-0.902501186376185	7.14904212168831	-6.05152665431773	8.06202148662651e-05	0.00243601698175163	1.78209663597713	0.00130345033497378
13379886	AT1G55540	-1.08901120099379	4.75222758946036	-6.0491064849017	8.0901000641807e-05	0.00244190342319792	1.77857863461935	0.00130660001912314
13335573	AT1G04080	-0.768578349380105	6.12811461531715	-6.04004980287791	8.19610376793331e-05	0.00247031257366842	1.76540601118946	0.00132180102838312
13342272	AT1G19485	-0.920720100920295	3.77305416597434	-6.03958234434485	8.20161517082463e-05	0.00247031257366842	1.76472578076287	0.00132180102838312
13389593	AT1G79570	-1.00370865274841	4.78067648705667	-6.0350569241658	8.25517530774257e-05	0.00248254170438134	1.75813886916299	0.00132834452321243
13351835	AT1G53870;AT1G53890	0.82259666697178	6.04462883072598	6.03399905649222	8.26774929724159e-05	0.00248254170438134	1.75659866882495	0.00132834452321243
13405137	AT2G44940	0.907409254953033	4.52422185635886	6.03357511872709	8.2727940221897e-05	0.00248254170438134	1.75598139110832	0.00132834452321243
13381199	AT1G60070	-0.716600233044087	7.39625198675491	-6.0332068937681	8.27717844611179e-05	0.00248254170438134	1.7554452129033	0.00132834452321243
13404555	AT2G43535	0.893481718797964	5.75549591823951	6.02844898573326	8.33405385297749e-05	0.00249235905066149	1.7485153470767	0.00133359753392347
13542506	AT5G62430	-0.846969167357607	6.76660882011516	-6.02843503898302	8.33422118186105e-05	0.00249235905066149	1.74849502880164	0.00133359753392347
13415663	AT2G31890;AT2G31880	-0.939603378212548	5.3055099017633	-6.02826713248084	8.33623595440064e-05	0.00249235905066149	1.74825041253789	0.00133359753392347
13529293	AT5G22270	0.7902442240114	2.65314120857466	6.02062475358786	8.42849173435164e-05	0.00251729180579169	1.73711212945562	0.00134693841301821
13349747	AT1G48840	-0.991122880941517	5.76976703914194	-6.01931607400241	8.4443984711219e-05	0.00251939337999239	1.73520394688334	0.00134806291158139
13406123	AT2G47240	-0.733518301839801	7.23651728749902	-6.00811852230608	8.58181830429948e-05	0.00255396681917299	1.71886648069379	0.00136656227394985
13433370	AT3G26050	-1.49537715677481	3.28066719248469	-6.00810882776412	8.58193830657296e-05	0.00255396681917299	1.71885232812528	0.00136656227394985
13516017	AT5G57035;AT5G57040	-1.00217879898541	5.94983205172647	-6.00767937859203	8.58725596701124e-05	0.00255396681917299	1.71822538319879	0.00136656227394985
13538087	AT5G50915	0.791913405999534	5.8845928376124	6.00635949473273	8.6036214493049e-05	0.00255615753163815	1.71629833851945	0.00136773446811678
13386857	AT1G73370	-0.911275624909096	3.70289988013914	-6.00291566296877	8.64647892063103e-05	0.00256620627777098	1.71126909494043	0.00137311129496611
13521461	AT5G03220	0.886358959097023	3.91188763129594	5.999327510624	8.69137462707656e-05	0.00257683834585444	1.70602722667686	0.00137880024246059
13520826	AT5G01400	-0.870785165995398	5.36495862853558	-5.9966293771494	8.72529791024267e-05	0.00258387699339914	1.70208431790803	0.00138256644260149
13461083	AT3G57180	-1.12277866811986	4.79797798854563	-5.99599379251863	8.73330955766354e-05	0.00258387699339914	1.7011553517498	0.00138256644260149
13508504	AT5G39860	0.772544260320132	6.24186602103506	5.99439348667945	8.75351642427243e-05	0.00258463810881785	1.69881609122905	0.00138297369598063
13501272	AT5G13980	-0.923527625938347	7.34159285126622	-5.99434876580059	8.75408182474659e-05	0.00258463810881785	1.69875071467138	0.00138297369598063
13370155	AT1G19715;AT1G19710	-1.09085058080942	6.87137964304068	-5.99346055711215	8.76531940506674e-05	0.00258526860916003	1.6974521989273	0.00138331106057553
13389812	AT1G79830	-0.883667383431105	5.95627467964997	-5.98918698921892	8.81960382763505e-05	0.00259858099083318	1.69120283053455	0.00139043417526691
13408388	AT2G07830	-1.60483479066936	6.83739267237713	-5.98039942891199	8.93235597882798e-05	0.00262907468255597	1.67834402960701	0.00140675056919536
13334167	AT1G01040	-1.11340129937753	4.89183268102698	-5.97032200770313	9.06355247015628e-05	0.00266492837277276	1.66358372480968	0.00142593496112416
13346684	AT1G31360	-0.906389414291751	4.41541759812495	-5.96958521970068	9.07322484803821e-05	0.00266501349905718	1.66250396910084	0.00142598051002007
13446276	AT3G07740	-1.08430793209407	4.2319539730404	-5.96553077272146	9.12664788319565e-05	0.00267610346546236	1.65656077949183	0.0014319144671862
13543521	AT5G64770	0.746693571483888	9.61807185498527	5.96529043163597	9.12982522280402e-05	0.00267610346546236	1.65620840044282	0.0014319144671862
13366720	AT1G11480	-0.838201754670417	6.8163685559216	-5.96398918082556	9.14704840710494e-05	0.00267838779285569	1.65430040713413	0.00143313675230503
13492844	AT4G33200	-1.00368193646839	5.6757993685503	-5.96092841395294	9.18769698726399e-05	0.00268633316598371	1.64981148946689	0.00143738811809714
13475347	AT4G29790	-0.891602806971087	5.79175147789282	-5.96052275756503	9.19309874779482e-05	0.00268633316598371	1.64921645019481	0.00143738811809714
13486252	AT4G17750	-0.84263859896653	4.03934234560491	-5.95469188850532	9.27111829195204e-05	0.00270634710016767	1.6406607182166	0.00144809706200502
13425070	AT3G06530	-1.25875359898275	5.24143177386107	-5.94925606562788	9.34448773536466e-05	0.00272496391321933	1.63268011313311	0.00145805844215553
13463041	AT3G61960	-0.730430143987598	6.95102478090796	-5.94831343429197	9.35727363564155e-05	0.002725893775109	1.63129574376842	0.00145855598745208
13396233	AT2G23093	0.943766959943909	3.4570040988965	5.94668589430871	9.379393578047e-05	0.00272953807169333	1.62890519279076	0.00146050595727543
13447466	AT3G10650	-0.909592351539192	6.13867728643469	-5.945106937292	9.40090648909653e-05	0.00273253765739795	1.62658562643458	0.00146211095880898
13395730	AT2G22000	0.771814000864333	2.93520596063135	5.94451814373971	9.40894211504135e-05	0.00273253765739795	1.62572056498378	0.00146211095880898
13522372	AT5G05670	-0.797181154292336	5.38421694534845	-5.94320138838439	9.42693918186999e-05	0.00273496786090555	1.62378578899725	0.00146341129850274
13540270	AT5G56990	0.872726212412423	4.31262424765854	5.94220184569894	9.4406251605817e-05	0.00273614363710206	1.62231693847375	0.00146404042625048
13479518	AT4G39350	-0.836289786971243	7.95118193751787	-5.93383877907752	9.5559674059147e-05	0.0027667496659551	1.61002142844807	0.00148041692890197
13507252	AT5G35375	0.994807117565783	1.53603935176151	5.93103475539211	9.59497549943032e-05	0.00277521475672423	1.60589659174466	0.00148494638230121
13365554	AT1G09210	-0.821542736797996	8.09390484008842	-5.92970156750136	9.61358158584493e-05	0.00277776762749495	1.60393500802827	0.00148631235810768
13371100	AT1G22060	-1.01116063347161	6.26920882638688	-5.92760923697397	9.64285988968944e-05	0.00278339582771188	1.60085593051991	0.00148932386398511
13395499	AT2G21520	-0.748441421078565	7.32307393023548	-5.92642823509432	9.65942776787804e-05	0.00278534748112731	1.59911767976559	0.00149036814377345
13395157	AT2G20740	0.870413759045896	6.26386741381574	5.9229780547509	9.70800316007418e-05	0.00279651535249074	1.5940383689409	0.0014963437858887
13395584	AT2G21640	1.1603451403756	5.16859535656925	5.92045582385542	9.74367852624185e-05	0.00280394834023148	1.59032405799812	0.00150032098737502
13364517	AT1G07110	-0.698881185112072	8.17578019166752	-5.91928787711086	9.76024569059363e-05	0.00280587306022197	1.58860378637161	0.00150135085577706
13445619	AT3G06580	-0.73141811641622	6.57677803988466	-5.91479864552616	9.82420475248434e-05	0.00281449558826302	1.58198970567579	0.00150596454983076
13423873	AT3G03780	-0.982249002807562	9.18180843017423	-5.9138510990439	9.83776164179991e-05	0.00281449558826302	1.58059328375436	0.00150596454983076
13427066	AT3G12010;AT3G12012	-0.854675461910868	6.80000711799558	-5.91363590263477	9.84084331095414e-05	0.00281449558826302	1.58027612512856	0.00150596454983076
13448873	AT3G13330	-0.86458210475659	5.91589453518288	-5.91332761020518	9.84525993184723e-05	0.00281449558826302	1.57982174870314	0.00150596454983076
13403475	AT2G40880	0.700029585852268	7.32354237233556	5.91275140046906	9.85352041982766e-05	0.00281449558826302	1.57897246493711	0.00150596454983076
13434470	AT3G28925	-0.959007692534388	1.32595973538607	-5.91252943094623	9.85670452370438e-05	0.00281449558826302	1.57864528776461	0.00150596454983076
13408386	AT2G07825	-1.15406445464479	6.64552088667003	-5.91232742221215	9.85960324726863e-05	0.00281449558826302	1.5783475259213	0.00150596454983076
13516038	AT5G57060	0.709162901033605	4.15061025752424	5.90891907524502	9.90864848964638e-05	0.00282565605473319	1.57332269485777	0.00151193622977716
13362460	AT1G02780	-0.764040727182026	9.45920509712372	-5.90795240204418	9.92260593562381e-05	0.00282618655243724	1.57189724225804	0.00151222008552004
13514822	AT5G54160	-0.937054584624711	9.60175238904826	-5.9068660828731	9.93831590576786e-05	0.00282618655243724	1.57029519499852	0.00151222008552004
13486867	AT4G19380	-1.04081143505144	4.0934428613565	-5.90672489221451	9.9403597010344e-05	0.00282618655243724	1.57008696149081	0.00151222008552004
13379259	AT1G53800;AT1G53801	-0.782220063474875	3.13437684545088	-5.90243640563236	0.000100026512201512	0.00283741572699961	1.56376072671081	0.00151822852940793
13418920	AT2G39280	-1.04050542701654	5.65741195927045	-5.90214342165093	0.000100069220468442	0.00283741572699961	1.56332842692937	0.00151822852940793
13469258	AT4G15850	-1.11331308610129	3.66662373755945	-5.90194436027952	0.000100098248722093	0.00283741572699961	1.56303470331866	0.00151822852940793
13462505	AT3G60520	0.904106703282928	6.54414358688732	5.90024169195408	0.000100346908265894	0.00284149669191778	1.5605221031711	0.00152041214927982
13433024	AT3G25230	-0.818248732498605	6.88979411030213	-5.8995896926945	0.000100442301119088	0.00284149669191778	1.55955984467729	0.00152041214927982
13394767	AT2G19810	0.814553177921879	4.73281893889615	5.89601183052247	0.000100967494246299	0.00285351217818669	1.55427830620753	0.00152684132843555
13396819	AT2G24990	-1.42913079764124	3.41656360818805	-5.89451656080884	0.000101187850439338	0.00285445338320698	1.55207046962331	0.00152734494315095
13395252	AT2G20990	-0.69915742159037	8.20187739862186	-5.89442206033774	0.000101201794067156	0.00285445338320698	1.55193092407072	0.00152734494315095
13363187	AT1G04400	-0.751630788882312	7.02105315344479	-5.89277656349565	0.000101444916976417	0.00285684964827087	1.54950086412128	0.00152862712325216
13342121	AT1G19110	-0.730027131046218	6.8298568956356	-5.89248597205205	0.000101487916597025	0.00285684964827087	1.54907167872679	0.00152862712325216
13476577	AT4G32551	-0.744924897213289	6.15415663392539	-5.88859824843289	0.000102065065026379	0.00287025152667746	1.54332855057166	0.00153579812535486
13537253	AT5G49030;AT5G49040	-0.83805344646512	7.57572101519253	-5.88630801067797	0.000102406695799716	0.00287701026785296	1.539944255405	0.00153941455476204
13423027	AT3G01810	-0.883951131440861	6.59052239067968	-5.88517939313085	0.000102575497553336	0.00287890499704289	1.53827620603348	0.00154042837585434
13493065	AT4G33495	-1.0811156968879	4.82859491078364	-5.88180617389691	0.000103081782372102	0.00289025850416074	1.53328960441382	0.00154650334691027
13442415	AT3G61770	0.710020636461016	5.99153573446389	5.8753187829762	0.000104062968914873	0.00291489201783937	1.5236946089935	0.00155968410956362
13481398	AT4G03400	-0.810529633104811	7.27484735773814	-5.86899231291863	0.000105029402567532	0.00293817298942959	1.51433161174429	0.00157214116156494
13382573	AT1G63100	-1.01741030393202	5.00823917194861	-5.86852607843676	0.000105101001910378	0.00293817298942959	1.51364136315711	0.00157214116156494
13510813	AT5G45260	-0.903229287354961	4.91412310645177	-5.86370144568021	0.00010584497758598	0.00295606184697599	1.50649672215067	0.00158171303135724
13535353	AT5G44340	-0.715939961775359	7.99133390504492	-5.86295736333044	0.000105960216078605	0.00295637329791809	1.50539452780504	0.0015818796807845
13464350	AT4G01335	0.884137317242762	3.40363484759801	5.86184401902148	0.000106132893004994	0.00295828514231681	1.5037451998093	0.00158290265978694
13340788	AT1G16350	-0.94861190046409	6.68340602699319	-5.8598330612921	0.00010644554751938	0.00296392558631121	1.50076566569599	0.0015859207169963
13514928	AT5G54440	-0.791862343459892	5.87674084207917	-5.85840835492848	0.00010666764791668	0.00296392558631121	1.49865438769692	0.0015859207169963
13456228	AT3G45090	-1.07340477249654	4.07060639447807	-5.85765715530183	0.000106784952633943	0.00296392558631121	1.49754106083971	0.0015859207169963
13457066	AT3G47250	-0.758013328118376	6.2322078744871	-5.85758035332958	0.000106796953501156	0.00296392558631121	1.49742723059233	0.0015859207169963
13399999	AT2G32730	-1.12950435258557	7.58335769625849	-5.8571961149472	0.000106857015117511	0.00296392558631121	1.49685772752712	0.0015859207169963
13529630	AT5G22800	-0.740462804649642	8.00717715619011	-5.85541587724534	0.000107135759971622	0.00296875803948681	1.49421884337937	0.00158850643899975
13410663	AT2G20050	-0.779362178743853	5.91591253942663	-5.85255378005191	0.00010758552394473	0.00297697183180659	1.48997531102342	0.00159290142903094
13477641	AT4G34650	0.669772158788126	7.04165738637378	5.85219655574494	0.000107641800910656	0.00297697183180659	1.48944558166948	0.00159290142903094
13542378	AT5G62070	0.717804243718256	5.49801995533863	5.84621937171119	0.000108588109187974	0.0029970321334379	1.48057918478144	0.00160363518297309
13532923	AT5G37380	-0.962465396917604	4.99415487888886	-5.84569531900507	0.000108671498639442	0.0029970321334379	1.47980156626786	0.00160363518297309
13453977	AT3G26560	-1.01799730417846	4.99281067532628	-5.84561868412639	0.00010868369881495	0.0029970321334379	1.47968784776547	0.00160363518297309
13346576	AT1G31070	-0.705090359709699	6.73149557037332	-5.84472686342278	0.000108825782836791	0.00299803948585195	1.47836441092357	0.00160417419146579
13514582	AT5G53620	-0.763353117825772	6.32126814019985	-5.84289222788093	0.000109118697583661	0.00300183555602606	1.4756414925383	0.00160620537145226
13335022	AT1G02816	0.64568657506207	3.28818917484906	5.84189547279895	0.000109278189644558	0.00300183555602606	1.47416192531888	0.00160620537145226
13445520	AT3G06420	0.934497248697648	5.38474080674148	5.84188018289262	0.000109280638134385	0.00300183555602606	1.47413922808048	0.00160620537145226
13411653	AT2G22400	-0.947257390652155	5.27210267974525	-5.83958137503281	0.000109649429332581	0.00300905578872781	1.47072634776123	0.00161006873316287
13335382	AT1G03630	-0.705870722890762	8.34583175851714	-5.83680263683113	0.00011009698438137	0.00301842147430893	1.4665999021224	0.0016150800717945
13525098	AT5G12150	-0.698657670056964	8.52343290880626	-5.8343228411186	0.000110498033201539	0.0030243118829826	1.4629164213184	0.00161823187870568
13499525	AT5G09390	-0.949510285415687	4.67542005832655	-5.83415771062073	0.000110524794371578	0.0030243118829826	1.46267110460891	0.00161823187870568
13496524	AT5G02310	-0.810867459171591	5.66852094664195	-5.83028792361096	0.000111153914806333	0.0030357513900195	1.45692101840349	0.00162435286611704
13432020	AT3G22968;AT3G22970	0.706121670936218	8.70775936859476	5.83027134103544	0.000111156618864918	0.0030357513900195	1.45689637370581	0.00162435286611704
13386346	AT1G72410;AT1G72390	-0.819591901574325	5.76564472558394	-5.81502629703722	0.000113672452157925	0.00310147805825317	1.43422223607288	0.00165952152395796
13516068	AT5G57130	-0.855192515955763	5.09838534918145	-5.81429357440996	0.000113794887514847	0.00310183895401555	1.43313158069097	0.00165971463004297
13452760	AT3G22980	-1.0002756884991	3.7540786211919	-5.81333189042583	0.000113955794600606	0.0031032468207488	1.43169999618594	0.00166046794349637
13341419	AT1G17490	0.871945017063737	4.87298895649558	5.80862066061783	0.00011474757588403	0.00311899381480287	1.42468477093065	0.00166889375695677
13453326	AT3G24495	-1.15175370194945	4.08223722029255	-5.80858452406151	0.000114753671670915	0.00311899381480287	1.42463094930975	0.00166889375695677
13486345	AT4G18010	-0.743416985502646	5.04873184722121	-5.80716245995481	0.000114993830097697	0.00312216355869736	1.42251277977	0.00167058980578237
13399313	AT2G31340	-1.42762535604905	4.15913149585039	-5.80659306256468	0.000115090139983669	0.00312216355869736	1.42166457623422	0.00167058980578237
13511886	AT5G47820	-1.19389868046769	6.04693467909332	-5.80538712341477	0.000115294400422945	0.00312472028169171	1.41986798867989	0.00167195784281511
13389270	AT1G78995	0.69825533548544	7.80529684708821	5.80466474690401	0.000115416940431346	0.00312505944620737	1.41879170117507	0.00167213932106623
13452515	AT3G22170	-0.975463582286073	6.3382591932334	-5.80391848995845	0.000115543676995079	0.00312551148351547	1.41767975230397	0.00167238119465951
13478151	AT4G35770	1.02213822468621	6.04228342365795	5.80166617851621	0.000115927085404193	0.00313039726309775	1.41432322879957	0.00167499545025824
13371584	AT1G23310	-0.668559650013439	10.2241993944951	-5.80156276791554	0.000115944721359674	0.00313039726309775	1.41416910233173	0.00167499545025824
13476865	AT4G32890	1.03357099677757	4.37912310912133	5.80084891621152	0.000116066541713654	0.00313071033646052	1.41310511164132	0.00167516296780127
13388172	AT1G76540	-1.01523657908081	5.61028548194525	-5.80020362464554	0.000116176779383101	0.00313071068768332	1.41214324427925	0.0016751631557316
13400285	AT2G33510	0.787959030025303	3.61429443870603	5.799270106193	0.000116336453262704	0.00313204197347922	1.41075163849984	0.00167587549268558
13418162	AT2G37460	-0.881006848676766	5.26780762614917	-5.79659106370129	0.000116795989274754	0.00314143606379815	1.40675724381948	0.00168090202996537
13415322	AT2G31230	0.865210993911797	5.12385324213156	5.79562764126737	0.000116961717111094	0.00314291736150085	1.40532054142218	0.00168169463445099
13346881	AT1G31910	-0.792955158257219	7.9009161509061	-5.79433637098797	0.00011718423399402	0.00314592041411355	1.40339472042013	0.00168330149103832
13483450	AT4G12000	0.808250078258483	6.00966897758198	5.79362431357718	0.000117307131306787	0.00314624594004407	1.40233264088105	0.00168347567163162
13384961	AT1G68550;AT1G68552	0.756340220154086	5.64535172120346	5.79271068182164	0.00011746502026185	0.00314750846273332	1.40096979003999	0.00168415121520728
13344846	AT1G26830	-0.796638443827775	6.79471333705676	-5.78814843351347	0.000118256835736226	0.00316573883639588	1.39416249931697	0.00169390582153193
13391051	AT2G03070	-0.867277592102568	6.84291852287409	-5.77917881755096	0.000119830198313148	0.00319716371192111	1.3807700105709	0.00171072046807861
13535834	AT5G45520	-1.41609161383522	2.66983511362296	-5.77889348639501	0.000119880612517114	0.00319716371192111	1.38034378816052	0.00171072046807861
13382614	AT1G63240	-1.13893982855104	3.9218808043947	-5.77838508504899	0.00011997049619768	0.00319716371192111	1.37958431768597	0.00171072046807861
13471947	AT4G21980	0.915987078513913	3.6893092243767	5.77835113964683	0.000119976500186683	0.00319716371192111	1.37953360730685	0.00171072046807861
13470162	AT4G17960	0.777230580132427	4.69145817097464	5.77825480959966	0.000119993540010136	0.00319716371192111	1.37938970078334	0.00171072046807861
13396338	AT2G23380	-0.786121478505194	5.48366402588105	-5.77223922167035	0.00012106275696875	0.00322262932163392	1.37040034487241	0.00172434646402163
13530747	AT5G25070	-1.10192000070608	4.50325500657497	-5.76590631034858	0.000122199339557317	0.00324983880285251	1.36093099748117	0.0017389055609715
13472837	AT4G24280	-0.891320431464296	8.72284294191272	-5.76381707762535	0.000122576785847576	0.00325682736055069	1.35780574654644	0.00174264495931762
13379775	AT1G55350	-0.909419325205514	6.27733613335425	-5.76165960079897	0.000122967863738094	0.00326416470444212	1.35457773061253	0.00174657098422826
13348715	AT1G43850	-0.779861588876071	7.52484539533305	-5.76096985403022	0.000123093171532046	0.00326444010366453	1.35354558609205	0.00174671834330309
13359076	AT1G74250	-1.44611452595161	4.62536631233419	-5.75990136621567	0.000123287554402133	0.00326654515642144	1.35194655000681	0.00174784470315266
13431329	AT3G21060	-0.987067959336644	5.36368018295276	-5.75578266103779	0.000124039904877799	0.00328341604682583	1.34578115287017	0.00175687188478302
13392347	AT2G07775	-0.841238517009554	6.25925872005804	-5.75313666043992	0.000124525817610347	0.00329024957229804	1.34181895770357	0.0017605283293532
13377073	AT1G48570;AT1G48560	-0.905169116395594	6.18473914925054	-5.75311532983373	0.000124529742992655	0.00329024957229804	1.34178701243741	0.0017605283293532
13349718	AT1G48745	0.92193149870722	5.95986043421973	5.74883560936712	0.000125319991774097	0.00330659375900532	1.33537622705684	0.00176927368531667
13387109	AT1G73980	-0.673963142235809	6.80311684349721	-5.7485054668422	0.00012538117376505	0.00330659375900532	1.33488157884325	0.00176927368531667
13495484	AT4G38890	-1.0073139250917	5.85804542917586	-5.74758866539092	0.000125551242088181	0.00330800735531595	1.33350786244569	0.00177003006452027
13536900	AT5G48310	-1.02292979853883	3.44952346006848	-5.7341470960446	0.000128073057023321	0.00337132441022557	1.31335297374708	0.00180390939994763
13510120	AT5G43630	-0.661718410817483	6.04231809562445	-5.73059661979933	0.000128748132631352	0.00338595667697064	1.30802475551467	0.0018117387513574
13474350	AT4G27740	0.777853459857342	4.9082883683397	5.72855972390494	0.00012913712922823	0.00339304521875062	1.30496713088885	0.0018155316486265
13539665	AT5G55310	-1.0250437570619	6.43657278520591	-5.7251130116993	0.00012979821661599	0.00340726316686134	1.29979180099595	0.00182313930873987
13452441	AT3G21820	-0.888411472720473	4.44458053599818	-5.72352154543658	0.000130104677691327	0.00341215434946147	1.29740157730457	0.00182575645535515
13370001	AT1G19360	-0.804186138465703	4.9956489683617	-5.72135804700811	0.000130522527369492	0.00341995511519896	1.29415161563385	0.00182993044543393
13387604	AT1G75200	-0.639956516113148	4.87539076298336	-5.71659329734813	0.000131447815188147	0.00344102515648751	1.2869916602695	0.00184120448522151
13531564	AT5G27680	-1.05598366324135	3.09180995873001	-5.71547841674774	0.000131665324569386	0.00344105884870013	1.28531585083858	0.0018412225130621
13425133	AT3G66652	-1.11920304904446	3.76146845331822	-5.71534487009665	0.000131691404729678	0.00344105884870013	1.28511510061772	0.0018412225130621
13358938	AT1G73965	0.700088696031591	1.34549346546037	5.71461703426093	0.000131833639512454	0.00344160924914727	1.2840209555017	0.00184151701825339
13339771	AT1G13790	-1.00031593731944	3.91717145662629	-5.71208371482828	0.0001323299802819	0.00345139433420277	1.28021204004517	0.00184675276680887
13412955	AT2G25760	-0.810587903663847	6.57073386338057	-5.71019780123255	0.00013270076857874	0.0034555574025678	1.2773758987958	0.00184898031813367
13401734	AT2G36970	-1.09566678178889	4.00005089665159	-5.7096422981211	0.000132810196288097	0.0034555574025678	1.27654040186007	0.00184898031813367
13334437	AT1G01690	-0.943578890411972	5.31569257893211	-5.7094171171286	0.000132854581685175	0.0034555574025678	1.27620170839504	0.00184898031813367
13479796	AT4G39950	-1.07962633064353	4.12590400680124	-5.70763311785454	0.000133206783746209	0.00346154828796301	1.27351813921197	0.00185218588756675
13408383	AT2G07734	-0.725951488663439	8.79174704231439	-5.70606932258297	0.000133516329422676	0.00346642075374065	1.27116542208175	0.00185479301928939
13539896	AT5G55920	-1.13408645808497	5.5567313748301	-5.70492485207331	0.000133743356649862	0.00346778117697113	1.2694433456758	0.00185552094693881
13437950	AT3G51150	-0.917079754661798	6.59189869513675	-5.70457462361364	0.000133812913071167	0.00346778117697113	1.26891632064023	0.00185552094693881
13504240	AT5G21222	-0.695357557976541	7.48970938274047	-5.70151353157583	0.00013442249550754	0.00347484482920703	1.26430920378278	0.00185930052644995
13517290	AT5G60020;AT5G60022	-1.12924464207363	5.59829368725334	-5.70086893544756	0.000134551235739385	0.00347484482920703	1.26333887291219	0.00185930052644995
13485704	AT4G16890	-0.840524864826798	6.97571150333933	-5.7005253178682	0.000134619917421369	0.00347484482920703	1.26282158934904	0.00185930052644995
13335425	AT1G03750	-1.08932975156433	3.30763901009798	-5.70023838326541	0.000134677297979122	0.00347484482920703	1.26238962319111	0.00185930052644995
13523004	AT5G07180	-0.817409781906041	5.96107416613105	-5.70003039227518	0.000134718907827761	0.00347484482920703	1.26207649518512	0.00185930052644995
13399706	AT2G32250	-0.700747039940313	4.42433075248549	-5.69902612101201	0.000134920010830029	0.00347484482920703	1.26056448621978	0.00185930052644995
13371805	AT1G23800	-0.942002409461862	4.06841602612264	-5.69891707158142	0.000134941866937132	0.00347484482920703	1.26040029476348	0.00185930052644995
13521364	AT5G02890	0.712594726467281	4.71507359443799	5.69359394212751	0.000136013340889462	0.00349926351565525	1.25238332224677	0.001872366340551
13385547	AT1G69935	0.711015013387676	6.54420992797057	5.69208807536698	0.000136318090814335	0.00350393007547472	1.25011462802455	0.00187486329726576
13416932	AT2G34750	-0.703634737600789	6.80231680194716	-5.68915187103808	0.000136914395919708	0.00351607557622736	1.24569006213891	0.0018813620438439
13455728	AT3G43300	-0.867720738534458	6.34210851891538	-5.6870598607423	0.000137340948254634	0.00352384367956311	1.24253683185476	0.00188551855710754
13540454	AT5G57350	-0.804448011323592	6.30868525058499	-5.68529420627511	0.000137702057792946	0.00352992016921756	1.23987500361465	0.00188876993118863
13476438	AT4G32300	-0.67611453208169	5.20420149995189	-5.68311257571521	0.000138149637441568	0.00353820031763108	1.23658542812974	0.00189320042666714
13491087	AT4G29440	-0.995598945588746	5.96655539312306	-5.68159967030583	0.000138460930887625	0.0035429782162173	1.23430377645163	0.00189575695790618
13488068	AT4G22490	-0.871381519207222	6.91414956071474	-5.67628668589914	0.000139560046648137	0.00356788839329166	1.22628843770872	0.00190908575606114
13525181	AT5G12290	-0.944746607102561	5.05936477508194	-5.67414253953181	0.000140006238192305	0.00357607660375543	1.22305252379022	0.00191346705789598
13374050	AT1G30290	-1.39368285855624	4.56963391642064	-5.67337062304633	0.00014016724326365	0.00357697233640382	1.22188739192199	0.00191394634150908
13480625	AT4G01680	0.95190024926032	2.74861536094111	5.67151693022046	0.000140554688138162	0.00358363986282604	1.21908906429239	0.00191751396423651
13461917	AT3G59140	-0.763865791272017	5.09192771701367	-5.67088813778467	0.000140686372126661	0.00358378029373412	1.21813972585495	0.00191758910522097
13527946	AT5G18590	-0.709698983498756	6.80318234037333	-5.66934301239272	0.000141010515474744	0.00358881870163902	1.21580667684471	0.00192028502832847
13443477	AT3G01960	1.1772063084734	4.17055140373267	5.66567800490216	0.000141782557362868	0.00360523722182412	1.21027131362183	0.00192907015823329
13541643	AT5G60210	-0.993121441057728	4.47596794418791	-5.66295448617661	0.000142359183109313	0.00361630453793428	1.20615661681948	0.00193499199580632
