probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13473509	AT4G25780	0.80419741471237	4.78502317756695	3.57699205117868	0.00443339546143902	0.214961049935197	-1.97640971706751	0.185710185762175
13484487	AT4G14310	-0.755215440478223	3.95607694393509	-3.57678474144787	0.00443499543224397	0.214961049935197	-1.9767605242856	0.185710185762175
13455798	AT3G43600	-0.572290072776784	4.32893715524474	-3.57536003018067	0.00444600714054146	0.215127667483474	-1.97917148333596	0.185854130797106
13512150	AT5G48360	-0.586118760635124	3.47758095157519	-3.57387302685978	0.00445753034743976	0.215318425949544	-1.98168800164769	0.186018931770028
13421767	AT2G45800	0.544378084386447	2.11478820786571	3.57076861722161	0.00448168653869241	0.215899134055004	-1.98694220329298	0.186520619913862
13452912	AT3G23635	-0.763868614853734	2.2260171349488	-3.56969320847506	0.00449008597058829	0.215899134055004	-1.98876247893292	0.186520619913862
13521612	AT5G03630	-0.619201777524498	7.16386556188417	-3.56923141296612	0.00449369777752541	0.215899134055004	-1.98954415434987	0.186520619913862
13541084	AT5G58780	0.605943331669879	1.28932851863474	3.56678241346601	0.00451290202273531	0.215899134055004	-1.99368978201487	0.186520619913862
13375488	AT1G34440	0.636619888586656	1.43932971687247	3.56650764063055	0.00451506196721115	0.215899134055004	-1.99415493798178	0.186520619913862
13514227	AT5G52975	-0.601066719525954	1.35066916549611	-3.56649519004978	0.00451515986440419	0.215899134055004	-1.99417601537285	0.186520619913862
13535857	AT5G45590	0.543449090617487	4.84028854729464	3.56502302543928	0.0045267507129785	0.216089580673493	-1.9966682919021	0.186685151473919
13456456	AT3G45673	0.652038925393696	2.28064072244805	3.56363291322054	0.00453772366014243	0.216249941474875	-1.99902179070585	0.186823691149933
13370081	AT1G19610	-0.86867611598772	1.91373788422193	-3.56209709669159	0.00454987858266544	0.216409237903577	-2.00162211907454	0.186961311287974
13368067	AT1G14810;AT1G14800	-0.713805544610562	7.85391766171436	-3.56077634489885	0.00456035822500263	0.216409237903577	-2.00385844010246	0.186961311287974
13340102	AT1G14580	0.684114276592244	7.68431591582666	3.55835764485391	0.00457961412446346	0.216409237903577	-2.00795412339741	0.186961311287974
13520812	AT5G01380	0.663866149295624	1.54104155371448	3.55618987219268	0.00459694345216947	0.216409237903577	-2.01162522555143	0.186961311287974
13443208	AT3G01330	-0.6879205964755	4.03415104010823	-3.55602893446099	0.00459823268855829	0.216409237903577	-2.01189778424325	0.186961311287974
13453322	AT3G24465	1.3472687611665	2.57541544313519	3.55485080488555	0.00460768176498127	0.216409237903577	-2.01389307579062	0.186961311287974
13358186	AT1G72120	0.90226434032407	3.65827965724535	3.55475260308598	0.00460847028511024	0.216409237903577	-2.01405939536399	0.186961311287974
13418519	AT2G38290	-0.5633937018764	5.23805001919869	-3.55391687835229	0.00461518643517938	0.216409237903577	-2.0154748466433	0.186961311287974
13385343	AT1G69450	0.553932331364535	5.52448077766911	3.55130824048644	0.00463621515699414	0.216409237903577	-2.0198933378224	0.186961311287974
13541528	AT5G59870	-0.665225365171741	6.28980552905885	-3.55122339047661	0.00463690080265394	0.216409237903577	-2.02003706349545	0.186961311287974
13541740	AT5G60650	0.789005614661996	2.47699998064625	3.55087028613701	0.0046397552464006	0.216409237903577	-2.02063518459146	0.186961311287974
13501851	AT5G15530	-0.712807490605262	5.46931052363191	-3.55024216399726	0.00464483736460777	0.216409237903577	-2.02169917632079	0.186961311287974
13366597	AT1G11190	-0.633264638534123	3.83639949287571	-3.54938554862599	0.00465177745125024	0.216409237903577	-2.0231502592485	0.186961311287974
13432493	AT3G23730	-1.04243217368875	5.37426802705854	-3.54935351110341	0.00465203721830586	0.216409237903577	-2.02320453084538	0.186961311287974
13361706	AT1G80810	0.634218141854307	2.68435606818803	3.54825086168245	0.00466098683995195	0.216409237903577	-2.02507246018863	0.186961311287974
13368818	AT1G16530	-0.602922709413914	3.27363874606017	-3.54744498791703	0.00466753889685477	0.216409237903577	-2.02643768966545	0.186961311287974
13475008	AT4G28950	-0.77303962972793	2.47853822812037	-3.5470697019656	0.00467059334700182	0.216409237903577	-2.02707347515974	0.186961311287974
13425348	AT3G07110	-0.572405589163818	8.01317368192295	-3.5446152443378	0.00469062094986005	0.216847564718247	-2.0312318817854	0.187339992701195
13499997	AT5G10610	0.697341321240114	4.7947489798695	3.54340105966839	0.00470056096642664	0.216847564718247	-2.03328912687161	0.187339992701195
13494574	AT4G36970	-0.565466396750471	5.61792039471358	-3.5428525091148	0.00470505882383033	0.216847564718247	-2.03421859019743	0.187339992701195
13376240	AT1G44110	-1.07187045644988	4.99634299449775	-3.54092205978992	0.00472092285041733	0.216847564718247	-2.0374896921658	0.187339992701195
13478898	AT4G37750	-0.690384867957086	3.70298480066111	-3.5384185770534	0.00474157794821392	0.216847564718247	-2.0417321356025	0.187339992701195
13340110	AT1G14630	-1.0253458808866	4.96486815025097	-3.53822724075948	0.00474316039676073	0.216847564718247	-2.04205639344946	0.187339992701195
13352904	AT1G56430	1.13799891994442	6.15858013261728	3.53813892389045	0.0047438910054996	0.216847564718247	-2.04220606492714	0.187339992701195
13439798	AT3G55515	-0.903538758825537	3.06926809706625	-3.53709841555871	0.00475250742123607	0.216847564718247	-2.04396946152482	0.187339992701195
13367605	AT1G13710	-0.918299347763394	3.12684254513274	-3.53646912928091	0.00475772633248556	0.216847564718247	-2.04503597433098	0.187339992701195
13512541	AT5G49215	0.944355383393884	4.86279893313986	3.53542939484249	0.00476636216947245	0.216847564718247	-2.04679816779782	0.187339992701195
13377497	AT1G49660	0.776775549498116	3.88206755706108	3.53542811149781	0.00476637283864857	0.216847564718247	-2.04680034291563	0.187339992701195
13482722	AT4G10112	0.789338920236273	1.77429416213685	3.5347913694563	0.00477166946973574	0.216847564718247	-2.04787955819692	0.187339992701195
13347085	AT1G32385	-0.70665182158184	9.18539323844739	-3.53303807039185	0.00478628530525743	0.217147239023199	-2.05085135830122	0.187598888770308
13418116	AT2G37300	-0.682563009453834	3.67423610863674	-3.53153767088415	0.00479882948772759	0.217147239023199	-2.05339465098914	0.187598888770308
13543072	AT5G63790	-0.592035928362542	6.39516177346596	-3.5308431133291	0.00480464782518183	0.217147239023199	-2.05457202663964	0.187598888770308
13419364	AT2G40300	-0.83029556554695	6.19356891768082	-3.53034266416506	0.00480884460604838	0.217147239023199	-2.05542037890222	0.187598888770308
13375634	AT1G35290	-0.863815557877621	2.02129840174776	-3.52462910342004	0.004857026809529	0.218923083070421	-2.06510699233757	0.189133084514113
13544364	AT5G66540	-0.61820074178454	3.78162749203534	-3.52385567627867	0.00486358713577564	0.218923083070421	-2.06641839263937	0.189133084514113
13355762	AT1G66350	0.556201304923116	3.57541515208249	3.52236720794828	0.00487623820598363	0.219145243298343	-2.06894229798022	0.189325014248401
13433602	AT3G26680	-0.658868975911346	2.94389641476256	-3.52090714696227	0.00488868071133071	0.219357343197356	-2.0714181650924	0.189508252614875
13475666	AT4G30800	-0.694612420916136	4.36122753140085	-3.51971731990681	0.00489884444902172	0.219466685939375	-2.07343588401006	0.189602716523283
13344669	AT1G26530	0.871655304678043	2.59782786239132	3.51629596586609	0.00492819157184051	0.220050941203442	-2.07923831975255	0.190107469145468
13472224	AT4G22960	-1.01912525902225	1.90567042781599	-3.51620708562146	0.00492895635849172	0.220050941203442	-2.07938906529883	0.190107469145468
13527623	AT5G17860	-0.846350448937527	1.94220194287135	-3.51549032559646	0.00493512831555092	0.220050941203442	-2.0806047450555	0.190107469145468
13530771	AT5G25180	0.59057839420316	1.42024671484091	3.51248433427227	0.00496109930372395	0.220862231228325	-2.08570346919835	0.190808362731879
13426339	AT3G10190	-1.15539113087292	3.23772871929136	-3.50370747566618	0.00503773606502957	0.223923032011009	-2.10059371548016	0.193452664488429
13442673	AT3G62560	0.491780897569194	5.22885325878664	3.49834219788033	0.00508518222292459	0.225678797933949	-2.10969830523725	0.194969514242383
13524297	AT5G10330	0.704800084335073	3.62962965808047	3.49199623847623	0.00514189399440186	0.227839649177841	-2.12046918883123	0.196836327258177
13545323	ATMG00830;AT2G07783	-0.536399351115187	7.26382806161241	-3.48829006039793	0.00517531507624687	0.228963355312523	-2.1267606732045	0.197807124875126
13469191	AT4G15680	-1.0514567528967	5.96458196224023	-3.48656887840035	0.00519091192757115	0.229109736329722	-2.12968275630082	0.197933587068645
13355005	AT1G64300	0.592748261846493	2.30276300858117	3.48528376236802	0.00520258875420025	0.229109736329722	-2.13186462972215	0.197933587068645
13534235	AT5G41520	-0.539236440617827	8.70730555500782	-3.4852580190316	0.00520282293886809	0.229109736329722	-2.13190833776589	0.197933587068645
13349487	AT1G48210	-1.12518978695618	3.17595575240674	-3.48379072924271	0.00521618864582461	0.229247445904936	-2.13439962056954	0.198052557788233
13534686	AT5G42860	0.736835567129091	4.88215587024753	3.482826292221	0.00522499301482203	0.229247445904936	-2.13603718438796	0.198052557788233
13466847	AT4G09784	0.96705067472599	2.2676257015088	3.48226064857851	0.00523016388925108	0.229247445904936	-2.1369976417343	0.198052557788233
13393697	AT2G17290	-0.928688283881342	4.08157434179407	-3.48091958291685	0.0052424443557882	0.229431659533825	-2.13927482852125	0.19821170451389
13407392	AT2G03090	-0.776136641892625	3.81621694333087	-3.4784527940167	0.00526511073947331	0.230069138974247	-2.14346379939517	0.198762438822901
13538625	AT5G52320	-0.787143111204165	3.87004716545059	-3.47617522676842	0.00528612779666686	0.230502663729685	-2.14733173924124	0.199136971617978
13388055	AT1G76310	-0.785394929173666	3.68595405700652	-3.4756201746192	0.00529126278040188	0.230502663729685	-2.14827441424618	0.199136971617978
13470305	AT4G18300	0.650746559666664	4.27683500745002	3.47371186160408	0.00530895637029497	0.230919276853733	-2.15151553251409	0.199496894034999
13419787	AT2G41410	-0.753919479470923	6.71697372938078	-3.47283591696687	0.00531709832885592	0.230919791795864	-2.15300332086701	0.199497338906284
13386587	AT1G72860;AT1G72855	0.537166488644027	1.87796906799565	3.46904732875826	0.00535246140017399	0.23157189758098	-2.15943869696132	0.200060709277461
13380660	AT1G57990	-0.94460638578005	3.67992186157261	-3.46844078250927	0.00535814534936025	0.23157189758098	-2.16046906052978	0.200060709277461
13448681	AT3G13060;AT3G13061	-0.585778037776881	6.72941641377333	-3.46815097766058	0.00536086329999224	0.23157189758098	-2.16096137015011	0.200060709277461
13392226	AT2G07768	-0.641075646761522	5.91855699387567	-3.46773938679579	0.00536472586023607	0.23157189758098	-2.16166057297063	0.200060709277461
13358753	AT1G73600;AT1G73602	0.52500207684718	9.78644373489382	3.46394085655554	0.00540050817086401	0.232522026928586	-2.16811386838343	0.200881549600371
13532237	AT5G35480	-0.804676668497946	8.90689574967815	-3.46180869999452	0.00542070043481389	0.232522026928586	-2.17173650679928	0.200881549600371
13411599	AT2G22200	0.684902051838776	2.93697021207984	3.46169208425183	0.00542180705902718	0.232522026928586	-2.17193464952882	0.200881549600371
13466398	AT4G08550	0.50308839753252	1.33713742083338	3.46168313840057	0.00542189196019131	0.232522026928586	-2.17194984952474	0.200881549600371
13528809	AT5G20630	-0.656541890761641	9.30244785517902	-3.46107468303672	0.00542766974804254	0.232522026928586	-2.17298369265487	0.200881549600371
13521144	AT5G02090	-0.5714999536837	2.64495081427523	-3.45957725497591	0.00544191599751284	0.232781235056261	-2.17552809583231	0.20110548593468
13357410	AT1G70510	-0.609599213033777	2.386024579914	-3.45838162482537	0.0054533185502573	0.232918205688659	-2.17755977309708	0.201223818263231
13369027	AT1G17090	-0.733380090177321	3.56973297559053	-3.45734924608502	0.00546318392392614	0.232989208695607	-2.17931410464816	0.201285159523026
13526218	AT5G14640	0.763870428463234	5.82340451159339	3.45620249117027	0.00547416374676156	0.233107455621092	-2.18126286135212	0.201387315976506
13478629	AT4G37022	0.732802580068144	3.0176160273839	3.45140970864543	0.00552029881667988	0.23472013067389	-2.18940828556792	0.202780545976636
13537292	AT5G49140	0.778882835174463	1.47682036705633	3.44917759158165	0.00554192104428027	0.235256269889374	-2.19320221016417	0.203243729950346
13533431	AT5G38970	0.6114980541141	1.65596177452476	3.4469197189815	0.00556388117581272	0.235256269889374	-2.19704016750771	0.203243729950346
13364501	AT1G07050	-0.49728855836603	2.23142800309419	-3.44656582935594	0.00556733120045251	0.235256269889374	-2.197641736334	0.203243729950346
13336299	AT1G05835	-0.925190978755714	6.1349262154653	-3.44638855657519	0.00556906023506817	0.235256269889374	-2.19794308061413	0.203243729950346
13404769	AT2G44190	-0.739029142795406	2.10524060186998	-3.44584942387861	0.00557432206582223	0.235256269889374	-2.19885955673248	0.203243729950346
13495742	AT4G39510	-0.67411817348101	4.01393341749112	-3.44380729973794	0.00559429909241117	0.235509162529286	-2.20233111214168	0.203462210178044
13495657	AT4G39250	0.557522500974573	2.05468936022694	3.44312011051542	0.00560103800620008	0.235509162529286	-2.20349936182724	0.203462210178044
13443933	AT3G03130	-0.935709982004894	3.41581451357852	-3.44097256407862	0.00562215162115678	0.235509162529286	-2.20715042925685	0.203462210178044
13453276	AT3G24420	0.653275881737647	8.49627542212069	3.43973025352867	0.00563440265988928	0.235509162529286	-2.20926259917096	0.203462210178044
13417478	AT2G36080	-0.829384002251304	3.85461054787475	-3.43892355813404	0.00564237254204277	0.235509162529286	-2.21063417913335	0.203462210178044
13454929	AT3G28890	0.47850270117729	1.35079121288435	3.4387074458118	0.00564450962301	0.235509162529286	-2.21100162849484	0.203462210178044
13363579	AT1G05060	0.528183513424679	5.34630701956316	3.43782691994364	0.00565322550987265	0.235509162529286	-2.21249878412889	0.203462210178044
13534849	AT5G43200	-1.01995980988342	2.02358221801913	-3.43704251730051	0.00566100154595305	0.235509162529286	-2.21383253365437	0.203462210178044
13523532	AT5G08380	-0.5659977042875	5.04931210816949	-3.43692732193412	0.00566214443817705	0.235509162529286	-2.21402840722906	0.203462210178044
13535622	AT5G45070	0.598577133166353	1.69743827513184	3.43514970124021	0.00567981084641029	0.235509162529286	-2.21705108399242	0.203462210178044
13504690	AT5G23010	-0.633742951198828	8.24130602002381	-3.43509446681932	0.00568036068358902	0.235509162529286	-2.21714500738928	0.203462210178044
13478929	AT4G37810	-0.5158881259047	1.90652281083533	-3.43492288208685	0.00568206909106657	0.235509162529286	-2.21743677967192	0.203462210178044
13380247	AT1G56130	-0.64710042927032	2.09897021285438	-3.43431694765888	0.00568810637943492	0.235509162529286	-2.21846715590428	0.203462210178044
13533678	AT5G39865	0.977773027476636	3.24235610928134	3.43203143286834	0.00571093759838136	0.235734758275715	-2.22235377589831	0.20365710794203
13530189	AT5G24160	-0.679825483460156	8.53766428513364	-3.43042183677449	0.00572707308422576	0.235734758275715	-2.22509111674965	0.20365710794203
13512982	AT5G50130	-0.744348939392653	3.68717820796599	-3.42954136777386	0.00573591916642556	0.235734758275715	-2.22658852858092	0.20365710794203
13446295	AT3G07800	-0.543642765844122	5.52423220423748	-3.4282822127659	0.00574859426221525	0.235734758275715	-2.22873003517614	0.20365710794203
13528812	AT5G20635	-0.768742058369787	3.46311639651236	-3.42812533739553	0.00575017543530358	0.235734758275715	-2.22899684608716	0.20365710794203
13374088	AT1G30475;AT1G30473;AT1G30480	-0.659412582338518	2.82217047436099	-3.42765874966768	0.00575488088697691	0.235734758275715	-2.22979041731545	0.20365710794203
13496336	AT5G01870	-0.68373576472073	1.65966890186752	-3.42661489959405	0.0057654222246864	0.235734758275715	-2.2315658322574	0.20365710794203
13346083	AT1G30040	0.57571221099213	2.13142949191313	3.42605669824325	0.00577106735205948	0.235734758275715	-2.23251526084421	0.20365710794203
13408841	AT2G14288	0.507458900348653	1.96302605026411	3.42590088174566	0.00577264414613178	0.235734758275715	-2.2327802872604	0.20365710794203
13375713	AT1G35580	-0.461458143250915	7.05609365249174	-3.42551495239672	0.00577655148258626	0.235734758275715	-2.23343671480301	0.20365710794203
13393896	AT2G17705	-0.856271053411556	5.22935849218636	-3.42230615256604	0.0058091441075486	0.236724706006747	-2.23889483604417	0.204512348354562
13499976	AT5G10570	0.8002845837279	3.5285145344129	3.41838732934427	0.00584920446861187	0.237966403262813	-2.24556134776932	0.205585081429479
13347501	AT1G33600	-0.774719731090443	7.68603412032002	-3.41722179227261	0.00586117377916559	0.237966403262813	-2.24754423977712	0.205585081429479
13370912	AT1G21550	-0.74109437720953	1.83808932108966	-3.41687406441936	0.00586474957870538	0.237966403262813	-2.24813583046131	0.205585081429479
13424838	AT3G05830	0.949569301929367	3.7793159037044	3.41366299239048	0.00589787592621762	0.238969143983394	-2.25359910045457	0.206451374023167
13393311	AT2G16050	-0.69356560698812	4.54317758351909	-3.41106470438876	0.00592482093914757	0.239672884003031	-2.25802013167419	0.207059352490962
13424429	AT3G05080;AT3G05090	0.58290403121008	2.34889319388833	3.41036283347448	0.00593212116516322	0.239672884003031	-2.2592144292071	0.207059352490962
13473757	AT4G26255	-0.737608309546194	2.62905975890034	-3.40821396465911	0.00595452911375713	0.240207155507103	-2.26287106329802	0.207520922902432
13383130	AT1G64563	-0.788867006048947	5.12954987128352	-3.40696229409706	0.00596762122248752	0.240207155507103	-2.26500107018093	0.207520922902432
13373448	AT1G28660	-0.599674431071876	7.41643608010198	-3.40666681154802	0.00597071618448806	0.240207155507103	-2.2655039122228	0.207520922902432
13372336	AT1G25450	-1.34554079491053	5.28831448234109	-3.40431004768781	0.00599546049283858	0.240861477196739	-2.26951471024935	0.208086207648516
13471834	AT4G21760	0.637234809680906	5.74137686484172	3.4032870013847	0.00600623441366365	0.240953497247583	-2.27125583152034	0.208165706054116
13497631	AT5G04885	-0.596520839101221	5.10437163211719	-3.39792601582474	0.0060630172642936	0.2421523292745	-2.28038043325277	0.209201406793778
13419103	AT2G39700	-0.611836418308275	5.40611950707434	-3.39718383317402	0.00607092158487658	0.2421523292745	-2.28164375445636	0.209201406793778
13445326	AT3G06030	-0.94346191605824	4.16588205033416	-3.39664439770572	0.00607667325036354	0.2421523292745	-2.28256198029496	0.209201406793778
13513531	AT5G51380	-0.69594089489195	2.35658633147594	-3.39539617943297	0.00609000363558649	0.2421523292745	-2.2846867424166	0.209201406793778
13479796	AT4G39950	-0.778503974970514	3.69363200448405	-3.39524600587083	0.00609160943592527	0.2421523292745	-2.28494237775291	0.209201406793778
13337178	AT1G07930	-0.537799182309311	5.35557341092546	-3.39518322735505	0.00609228085279815	0.2421523292745	-2.28504924376577	0.209201406793778
13527589	AT5G17780	0.895865211926137	3.60450833597492	3.39485460007152	0.00609579676200638	0.2421523292745	-2.2856086590247	0.209201406793778
13384482	AT1G67330;AT1G67328	0.553598588719767	1.72720421720931	3.39362018898861	0.00610902202173527	0.242338760451602	-2.28771001190126	0.209362469314369
13420220	AT2G42110	-0.613426446069977	2.92406133067284	-3.38913414764395	0.00615733260899849	0.243914530116296	-2.29534719637109	0.210723815833829
13462674	AT3G61035;AT3G60955	0.667749197430689	1.58769732880491	3.38768693256222	0.00617300112141182	0.244194639068886	-2.29781116284377	0.210965808909481
13472672	AT4G23990	-0.789011604960285	4.9406268538597	-3.38580886404024	0.00619339522498174	0.244660646140691	-2.30100881154625	0.211368403983786
13527814	AT5G18380	-0.61843859488685	8.56052991574923	-3.38149209429372	0.00624053330521792	0.246180371483479	-2.30835920668927	0.21268133242269
13506844	AT5G28340	0.855458743517015	3.56959708622328	3.38059043956241	0.00625042543802232	0.246228618191606	-2.30989459840747	0.212723013951188
13373159	AT1G28110	-0.702177095774246	5.75965163314224	-3.37713686492353	0.00628846362876203	0.247126304184061	-2.31577585554879	0.213498547158088
13523935	AT5G09680	-0.64304484429162	2.9226905522679	-3.37694223982785	0.00629061429866831	0.247126304184061	-2.31610730614999	0.213498547158088
13484817	AT4G14960	-0.492440079564553	1.54926578500448	-3.37330297367574	0.00633096830504313	0.247540459825372	-2.32230532950203	0.213856346494784
13527544	AT5G17700	-1.09227248750428	5.50150015201265	-3.3727358141324	0.00633728107508512	0.247540459825372	-2.32327130434883	0.213856346494784
13474404	AT4G27860	-0.975651151821491	3.51814103831778	-3.37203038907933	0.00634514179957204	0.247540459825372	-2.32447278787723	0.213856346494784
13382567	AT1G63090	-0.634031927841634	7.72242045504098	-3.37157886799652	0.00635017844658619	0.247540459825372	-2.32524183110421	0.213856346494784
13455212	AT3G29630	0.561658556733979	1.21313712625747	3.36987331292185	0.00636924059124973	0.247540459825372	-2.32814685156332	0.213856346494784
13478971	AT4G37980	0.570182239116092	4.65812258946128	3.36908235295021	0.00637810062388278	0.247540459825372	-2.32949410817151	0.213856346494784
13495625	AT4G39180	0.584207256915013	3.89000459769422	3.36883233932167	0.00638090380389975	0.247540459825372	-2.32991996600377	0.213856346494784
13519141	AT5G64260	-0.566329221517288	5.75182313641933	-3.36584764610049	0.00641446602974324	0.247540459825372	-2.33500409473588	0.213856346494784
13350182	AT1G49930	0.717982275860396	2.04415229010305	3.36536769488207	0.00641987981079017	0.247540459825372	-2.33582167587795	0.213856346494784
13420430	AT2G42540	0.711196871272662	9.52577762761953	3.36444388052079	0.0064303134676455	0.247540459825372	-2.33739538801643	0.213856346494784
13474610	AT4G28310	-0.66976446467521	3.6310394264143	-3.36433949067824	0.00643149354800109	0.247540459825372	-2.33757321751821	0.213856346494784
13338845	AT1G11520	0.69192867434765	1.42252104833344	3.36289190202958	0.0064478807471244	0.247540459825372	-2.34003924683581	0.213856346494784
13537995	AT5G50570;AT5G50670	1.00823668519905	5.6378268531698	3.36194650040713	0.00645860607026712	0.247540459825372	-2.3416498217507	0.213856346494784
13506707	AT5G27850	-0.569580033819078	8.01252665521193	-3.36192832158038	0.00645881248284437	0.247540459825372	-2.34168079131258	0.213856346494784
13518456	AT5G62670	0.92257295370129	5.83311194761231	3.36189824079393	0.00645915405175909	0.247540459825372	-2.34173203715407	0.213856346494784
13424906	AT3G06120	-0.707228137480947	2.33384221245661	-3.36189738368575	0.00645916378453836	0.247540459825372	-2.34173349733014	0.213856346494784
13531771	AT5G28390	0.587428232268824	5.59448511814833	3.36102410386435	0.00646908799786561	0.247540459825372	-2.34322123787546	0.213856346494784
13499479	AT5G09220	-0.621039930334416	6.00904833777316	-3.36022690672807	0.00647816120403213	0.247540459825372	-2.34457938706755	0.213856346494784
13494674	AT4G37230;AT4G37225	0.929100135057233	2.80246025461707	3.35993190842761	0.00648152199174403	0.247540459825372	-2.34508196852825	0.213856346494784
13431272	AT3G20898;AT3G20900	-0.930285137565591	4.54748296710546	-3.35987838363364	0.00648213196764844	0.247540459825372	-2.34517315777146	0.213856346494784
13540714	AT5G57890	0.717868607408109	3.119743625791	3.35969890126642	0.00648417780199545	0.247540459825372	-2.34547893948003	0.213856346494784
13526720	AT5G15850;AT5G15845	0.59277675209319	3.78564285170853	3.35826360122723	0.00650056188496161	0.247619614887482	-2.34792428405328	0.213924730517345
13461062	AT3G57150	-0.626812390086549	6.21001655711414	-3.35742056303186	0.00651020497926278	0.247619614887482	-2.3493606178525	0.213924730517345
13409709	AT2G17550	0.982658942543056	4.44312283089732	3.35722836699855	0.00651240546142834	0.247619614887482	-2.34968807722221	0.213924730517345
13389664	AT1G79630	-0.50248951635364	3.26628991502988	-3.35645966117043	0.00652121410262234	0.247623053685538	-2.35099779489166	0.213927701380327
13413857	AT2G27630	-0.743558129553704	1.58447447530785	-3.35217991303916	0.00657047923921407	0.248969309956714	-2.35829000630142	0.215090765583255
13381493	AT1G60730	-0.639143318433476	3.89355010403812	-3.35185807942136	0.00657419929118527	0.248969309956714	-2.35883840160555	0.215090765583255
13492649	AT4G32920	-0.803336657727204	4.36428187819422	-3.34965195015836	0.00659975783831047	0.249604423277673	-2.3625976831416	0.215639455742942
13524333	AT5G10390	-0.562533979324398	6.35396721559191	-3.34784681674946	0.00662074632272767	0.250065236442066	-2.36567379024975	0.216037563671737
13463063	AT3G61990	-0.792072838672597	3.57882835615885	-3.34706806597337	0.00662982200528468	0.250075477312219	-2.36700088617828	0.216046411013611
13465437	AT4G03811	0.985059737211046	4.7779469238325	3.34620616930156	0.00663988151479501	0.250122751544725	-2.36846969882569	0.216087252396285
13408621	AT2G13126	0.79542561133431	1.74120626177746	3.34081606269935	0.00670314636606073	0.252171478457249	-2.37765590874954	0.217857198419602
13535480	AT5G44680	0.46813636660359	7.87053019808175	3.33814200561526	0.00673476071428274	0.252988477180916	-2.38221360181833	0.218563023892567
13362499	AT1G02880	-0.69203920625062	4.6604777756311	-3.33747435949586	0.0067426777884714	0.252988477180916	-2.38335158331058	0.218563023892567
13500823	AT5G13060	-0.72019522825438	4.63745344005768	-3.33595902762735	0.00676068219850054	0.253308412383181	-2.38593447388372	0.218839423853688
13377141	AT1G48660	-0.72751164451928	1.34122784863385	-3.33525687503371	0.0067690414744511	0.253308412383181	-2.38713132255071	0.218839423853688
13417425	AT2G35930	-0.839089873512147	5.30285041202411	-3.33386607263795	0.00678563047269722	0.253595081994762	-2.38950205240177	0.219087084845459
13446144	AT3G07410	-0.596830040185591	3.83763998303921	-3.33066300183169	0.00682399378470132	0.254693686553051	-2.39496217698415	0.220036196587611
13355915	AT1G66760	-0.507695001938271	4.28918447376714	-3.32745810751991	0.00686260079738039	0.255527752344131	-2.40042574573531	0.220756766723672
13442441	AT3G61840	-1.47856059111932	4.50153765102476	-3.32714407124266	0.00686639574864992	0.255527752344131	-2.40096111941359	0.220756766723672
13409373	AT2G16650	-0.624485332850484	3.48789770987325	-3.32657068090645	0.00687333038027379	0.255527752344131	-2.40193865188992	0.220756766723672
13510824	AT5G45280	0.770623116992845	4.46818182193222	3.32409148207947	0.00690339647863838	0.256310026382701	-2.40616538282566	0.221432592679413
13432295	AT3G23480	0.569018460198294	6.07628084104386	3.32254534594815	0.00692221500181497	0.25661906148936	-2.40880145456056	0.22169957577743
13543718	AT5G65280	0.56340659798004	2.60429770016773	3.32072540138509	0.00694443330221477	0.25661906148936	-2.41190444980022	0.22169957577743
13423766	AT3G03430	0.604746661309171	1.61075396009442	3.32040539953054	0.00694834748282607	0.25661906148936	-2.41245006184009	0.22169957577743
13398742	AT2G29730	0.541326762183773	1.54595888535313	3.31971649333322	0.00695678165703959	0.25661906148936	-2.41362467680473	0.22169957577743
13475430	AT4G30070	0.632996418771103	1.41130051302619	3.31970727383807	0.00695689460081002	0.25661906148936	-2.41364039654378	0.22169957577743
13484297	AT4G14050	0.635593935404693	2.37915804151982	3.31739617776521	0.00698526593710629	0.257331398718068	-2.41758102327928	0.222314981587499
13404262	AT2G42900	0.582610045945997	3.53578984242234	3.31626386423991	0.00699920948463405	0.25751107123324	-2.41951177943922	0.222470205132318
13531662	AT5G28030	0.589936368181776	3.47263230974212	3.31437156745142	0.00702257511070902	0.257880303619037	-2.42273850237523	0.222789194153708
13433590	AT3G26640	0.509730417741793	2.43062854273408	3.31398129750209	0.00702740397145141	0.257880303619037	-2.42340399968472	0.222789194153708
13411801	AT2G22820;AT2G22821	0.782509271252186	2.66315595397601	3.31288911848712	0.00704093567649192	0.25804347873471	-2.42526643277842	0.222930165185681
13371823	AT1G23840	0.896136861227836	2.3728719314467	3.30980589226052	0.00707927951153358	0.259114402018155	-2.43052428111929	0.223855362387526
13478735	AT4G37235	0.766083757551926	1.94112212993558	3.30900953936153	0.00708921777775811	0.259144211765333	-2.43188235309291	0.223881115767906
13439366	AT3G54560	-0.79339354883046	6.75469930665834	-3.3063113496296	0.00712299648019328	0.259556113704853	-2.43648388736678	0.224236968075694
13403564	AT2G41090	0.64087808813137	9.69552764126025	3.30455131291121	0.00714511894042259	0.259556113704853	-2.43948559416643	0.224236968075694
13408877	AT2G14540	0.543087499189629	1.28430608913776	3.30412030493736	0.00715054710106072	0.259556113704853	-2.44022068298048	0.224236968075694
13451543	AT3G19850	0.518056361296602	7.50976462656424	3.30380449782582	0.00715452708213569	0.259556113704853	-2.44075929881609	0.224236968075694
