probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13453452	AT3G24870	1.69281832013666	5.38192803357031	9.31259277690277	1.16266009436029e-06	0.000611732479673905	5.94769920229485	0.000316209595661863
13486867	AT4G19380	1.74972584672428	4.32227923263093	9.31230063130109	1.16303045109287e-06	0.000611732479673905	5.94739990447125	0.000316209595661863
13375369	AT1G34060	-1.58560834482579	4.6312604852825	-9.26646749941475	1.22273860035487e-06	0.00063144444483417	5.9003288642516	0.000326398874047655
13510502	AT5G44572	-1.60852153539778	6.04940301126002	-9.19136854105852	1.32783017789175e-06	0.000673470723976062	5.8227013865924	0.000348122606522533
13459741	AT3G54100	1.28396324830097	4.8497406219144	9.14892239273046	1.39149999291733e-06	0.000693382005242647	5.77854943693671	0.000358414913057856
13344183	AT1G24460	1.64638991665094	5.01809955391459	9.12030143171337	1.43628395045965e-06	0.000702394885951959	5.74866478650562	0.000363073745896614
13518514	AT5G62730	-1.81926865104225	5.3267396976031	-9.10612032528317	1.45904651871864e-06	0.000702394885951959	5.73382356002806	0.000363073745896614
13429218	AT3G16670	2.13251573986357	5.89711598328882	9.08582863218328	1.49229573760705e-06	0.000706427930587553	5.71254803113086	0.000365158460139983
13405600	AT2G46020	2.00735142496662	5.01506133629898	9.0370536185686	1.57560204883648e-06	0.000733636475296761	5.66121838766225	0.000379222782710582
13341450	AT1G17580	1.42613386082246	4.93579702625487	9.00116359625391	1.64009527983535e-06	0.000751348810212315	5.62327665140567	0.00038837843562746
13385892	AT1G70890	-1.34040695363503	7.30104606054109	-8.97990668232374	1.67962937198925e-06	0.000757246238930327	5.60073550580074	0.000391426865476013
13349190	AT1G47400	-2.41631087619092	5.20985623567039	-8.96202263899868	1.71368562661116e-06	0.000760528325822451	5.58173109129186	0.000393123403429398
13472808	AT4G24175	-1.37787120886874	6.45804343515761	-8.94728260010928	1.74231384273014e-06	0.000761337539616374	5.56604016261315	0.000393541692755342
13518616	AT5G62970	-1.26255032162482	1.65767311846367	-8.8998438017404	1.83799986818938e-06	0.000776216748943924	5.51537193714938	0.000401232879542973
13509073	AT5G41140	1.55798558312639	5.84036713549274	8.89719456877825	1.84350771635677e-06	0.000776216748943924	5.51253472743091	0.000401232879542973
13355148	AT1G64570	1.30276151290182	5.50686739687368	8.87853370211325	1.88281132711319e-06	0.000776216748943924	5.49252684922426	0.000401232879542973
13357523	AT1G70630	1.27670810975657	4.13643544376384	8.87718836892105	1.88567952952613e-06	0.000776216748943924	5.49108285162328	0.000401232879542973
13387357	AT1G74690	1.53096906294126	7.41335245474091	8.8434318241865	1.9592090382974e-06	0.000794963061639444	5.45478212896014	0.000410923004155551
13417641	AT2G36490	1.50148761083677	5.49570463356398	8.81550919621655	2.02236417836618e-06	0.000809031123354008	5.4246551474755	0.000418194902010116
13488066	AT4G22485	3.54088794209471	4.15249983818721	8.7850593517928	2.09374197124498e-06	0.000822048873238263	5.39169797578088	0.000424923884962797
13505117	AT5G23890	1.61638419833685	6.4723423009252	8.77376392341534	2.12090517986923e-06	0.000822048873238263	5.37944492313106	0.000424923884962797
13384352	AT1G67230	1.63939582874845	5.99466633908345	8.74701783527256	2.18674818133299e-06	0.000822048873238263	5.3503717426466	0.000424923884962797
13396874	AT2G25170	1.51393652008033	6.86497332687715	8.74461462559864	2.19277116437317e-06	0.000822048873238263	5.34775532951316	0.000424923884962797
13508386	AT5G39500	1.62653178714445	5.11601879714332	8.7418918050146	2.19961674351681e-06	0.000822048873238263	5.34479013130597	0.000424923884962797
13427340	AT3G12810	1.20772982528706	4.98058894142406	8.71018251024458	2.28105434960708e-06	0.000841412814180389	5.31019396177346	0.000434933266741894
13461246	AT3G57520	1.28348997371699	6.25911920351422	8.68733554841264	2.3417399455509e-06	0.000852723585557465	5.2851934982589	0.000440779898337581
13485559	AT4G16630	1.77755894661283	4.84862730132465	8.65653321024672	2.42632163190354e-06	0.000872339408999445	5.25139005458232	0.000450919480271287
13400894	AT2G35050	1.72241852460272	6.89329262850602	8.64251883134249	2.46588722384134e-06	0.000875482435234571	5.2359729847768	0.000452544136616972
13403690	AT2G41312	-1.40305074599412	3.59748363433798	-8.62119158083224	2.52743659256805e-06	0.000880150985479372	5.21246627295468	0.000454957348983957
13541870	AT5G60930	1.16483964192657	4.46441078330436	8.61656262947749	2.54101259758858e-06	0.000880150985479372	5.20735712491997	0.000454957348983957
13342418	AT1G19960	-2.09933447567521	6.90981103897667	-8.58510468148776	2.6353779952167e-06	0.000889200494850249	5.17256801498286	0.00045963511548187
13415913	AT2G32590	1.70512174910305	3.96829935997602	8.58225508564958	2.6441103738861e-06	0.000889200494850249	5.1694108212358	0.00045963511548187
13417501	AT2G36200	1.50516634237357	4.76531298967694	8.57622788813036	2.66268299306915e-06	0.000889200494850249	5.16272981639315	0.00045963511548187
13504702	AT5G23020	1.41584285402145	5.34611059579603	8.56621866404584	2.69383685026016e-06	0.000889200494850249	5.1516252069153	0.00045963511548187
13464224	AT4G01020	1.58614805031165	2.10973575252439	8.55674930179333	2.72367155060985e-06	0.000889200494850249	5.14110847078689	0.00045963511548187
13371100	AT1G22060	1.25498252983153	6.01401584232537	8.5022995128605	2.90226860105587e-06	0.000936740171315794	5.08042667435595	0.000484208768790386
13462988	AT3G61780	1.46842350754833	5.6082422488863	8.4888010720966	2.94846573729687e-06	0.00094095811613981	5.0653278960105	0.000486389059475682
13448681	AT3G13060;AT3G13061	-1.37638927438981	6.55286391628017	-8.46044630482927	3.04810307928308e-06	0.000946465204299376	5.03353952630752	0.000489235719050042
13472544	AT4G23800;AT4G23810	1.47648087780708	5.53749481848779	8.45711095934868	3.06005925823404e-06	0.000946465204299376	5.0297938702075	0.000489235719050042
13356558	AT1G68238	-1.71194804268891	6.37229493616805	-8.44331644903784	3.11004661276076e-06	0.000946465204299376	5.01428799714797	0.000489235719050042
13483188	AT4G11420	1.42753082116326	6.55480032479912	8.44183986922959	3.11544911573682e-06	0.000946465204299376	5.01262685819743	0.000489235719050042
13450310	AT3G16810	1.43580184174717	5.03495873707951	8.42995417593225	3.15930576542577e-06	0.000946465204299376	4.99924587977967	0.000489235719050042
13435344	AT3G44200	1.85791510720905	6.04867223548692	8.42657542985515	3.17189373904635e-06	0.000946465204299376	4.99543892316898	0.000489235719050042
13434220	AT3G28170	2.0692522549217	3.00073180703591	8.41912811287986	3.19983057434817e-06	0.000946465204299376	4.98704283685579	0.000489235719050042
13361918	AT1G01320;AT1G01310	1.38404887634193	8.65208553789713	8.4105588686251	3.2323037994944e-06	0.000946465204299376	4.97737350674811	0.000489235719050042
13449658	AT3G15120	1.81047145952014	4.42612064037951	8.3921112355999	3.30342008696665e-06	0.00095668206888594	4.95652714546367	0.000494516901147111
13492183	AT4G31880	1.5374698860324	5.9071102554827	8.37390567573243	3.37525506375777e-06	0.00095668206888594	4.9359134324527	0.000494516901147111
13467354	AT4G11211	-1.50303879683335	5.53575196492746	-8.37191081170988	3.38322785180382e-06	0.00095668206888594	4.93365222257468	0.000494516901147111
13428724	AT3G15550;AT3G15570	1.40768173273526	5.34957150766875	8.36725225588774	3.4019254641228e-06	0.00095668206888594	4.92836977128367	0.000494516901147111
13496475	AT5G02230	-1.1041492272652	6.9332789485761	-8.34637049147551	3.48711239752666e-06	0.00097102405320539	4.90465861438963	0.000501930391869493
13428503	AT3G15180	1.17793015750458	5.06988873030868	8.31486990853692	3.61998698130285e-06	0.000973079357938674	4.86878809156758	0.000502992795943607
13369953	AT1G19220	1.74110731513047	4.98767779298244	8.30783562364556	3.65039592911483e-06	0.000973079357938674	4.86076121752567	0.000502992795943607
13489772	AT4G26190	1.32826153573534	5.8649815658562	8.30762647925167	3.65130424535768e-06	0.000973079357938674	4.86052246755085	0.000502992795943607
13519693	AT5G65440	1.70041734482487	5.66287024219762	8.29818543219555	3.69256089567633e-06	0.000973079357938674	4.84973934312484	0.000502992795943607
13512267	AT5G48600	1.91024352908522	4.90889940092377	8.29805939172763	3.69311506074431e-06	0.000973079357938674	4.84959531084966	0.000502992795943607
13452509	AT3G22142	1.88016775473021	5.47890346638565	8.29648340782056	3.70005177824092e-06	0.000973079357938674	4.84779419482329	0.000502992795943607
13511886	AT5G47820	1.17407383524095	5.85933860896038	8.28770918537537	3.73892856988188e-06	0.000974282460278486	4.83776092678197	0.000503614689527899
13382415	AT1G62750;AT1G62740	1.31319316534135	8.69230939243525	8.27189050470001	3.81013170604636e-06	0.000976935426809024	4.81964821313014	0.000504986029945156
13383504	AT1G65440	1.27848581772164	5.84498194417741	8.27018378772955	3.81790065752919e-06	0.000976935426809024	4.81769212831137	0.000504986029945156
13408386	AT2G07825	1.52558371626272	6.86023731242876	8.26250199701591	3.85307944583074e-06	0.000977134066963666	4.80888346709217	0.000505088708689654
13339556	AT1G13160	1.65933233469685	5.57332382488761	8.22241174485163	4.04241527535821e-06	0.00100803333940507	4.76279284871158	0.000521060799055284
13475064	AT4G29060	1.56871152319392	7.93396138267129	8.22169217728181	4.0459036261021e-06	0.00100803333940507	4.76196374850611	0.000521060799055284
13343629	AT1G22930	1.29615964990523	5.96142634624925	8.21299799401289	4.08830829286952e-06	0.00100974104732498	4.75194101461544	0.000521943527451774
13362855	AT1G03650	-1.27590240486771	3.03517130109623	-8.14886858840152	4.41624057674002e-06	0.0010654565451464	4.67771897689585	0.000550743330672293
13402356	AT2G38440	1.81479565225634	5.81882195373442	8.13613811557938	4.48464074894841e-06	0.0010654565451464	4.6629233833582	0.000550743330672293
13516127	AT5G57230	-1.29515114205098	4.11430198387588	-8.12859988847697	4.52567911769599e-06	0.0010654565451464	4.65415266255231	0.000550743330672293
13351666	AT1G53440	1.48362106156461	7.0484896785937	8.12859040049575	4.52573102411116e-06	0.0010654565451464	4.65414161876663	0.000550743330672293
13489599	AT4G25730	1.66925024536799	5.99698036798054	8.12670438621477	4.53606165605348e-06	0.0010654565451464	4.65194611665787	0.000550743330672293
13515433	AT5G55660	1.53296508152245	6.66784281666113	8.12013015209074	4.57227051983559e-06	0.0010654565451464	4.64428955657945	0.000550743330672293
13385956	AT1G71080	1.15072351823186	5.3959936290659	8.11936989269301	4.57647778431364e-06	0.0010654565451464	4.64340378162889	0.000550743330672293
13431408	AT3G21290	1.27343028933097	4.19263996556639	8.11140752322609	4.62079216007114e-06	0.00106702731481708	4.63412246091966	0.000551555274551273
13352327	AT1G55020	1.19240056732892	6.14533945518052	8.08885408014906	4.74883378018395e-06	0.00108013166504038	4.60778944528027	0.000558329021937925
13376768	AT1G48090	1.17541753733171	5.77276276016998	8.07619173140299	4.822387510837e-06	0.00108013166504038	4.59297678189117	0.000558329021937925
13352851	AT1G56290	1.23327731075147	4.80808487130604	8.07220602181206	4.84579241422455e-06	0.00108013166504038	4.58831000010737	0.000558329021937925
13410316	AT2G19310	-1.58978774146695	6.52954917018918	-8.06852962089638	4.86748920018268e-06	0.00108013166504038	4.58400358801349	0.000558329021937925
13517784	AT5G61160	1.98813978905289	2.60389919543648	8.0592104132539	4.92295668961457e-06	0.00108013166504038	4.57307966767494	0.000558329021937925
13441644	AT3G60240	1.34126906283896	7.49288747098103	8.05374436146866	4.95580597305068e-06	0.00108013166504038	4.56666724220053	0.000558329021937925
13515307	AT5G55230	1.50680799045549	6.59389524143765	8.04232688629309	5.02518347193037e-06	0.00108013166504038	4.55326068349384	0.000558329021937925
13409869	AT2G17930	1.40271992769601	5.38381598895935	8.04084048150681	5.034291976992e-06	0.00108013166504038	4.55151410147146	0.000558329021937925
13540671	AT5G57780	-1.22289099641025	6.03091788529594	-8.03908164375765	5.04509282947724e-06	0.00108013166504038	4.54944703569587	0.000558329021937925
13395956	AT2G22610	1.52452766069357	3.81939112488827	8.03636995755108	5.06179382872266e-06	0.00108013166504038	4.54625936454538	0.000558329021937925
13407183	AT2G02500	-1.22620893743132	6.8075441086559	-8.03086880249876	5.09585758952966e-06	0.00108013166504038	4.53978969793263	0.000558329021937925
13420143	AT2G41960	1.79982717085632	5.24450281580085	8.01922482966733	5.16877319232243e-06	0.00108747159245581	4.52608296060487	0.000562123091334824
13428964	AT3G16150	-1.37275408256943	3.05253298605314	-8.01196816301672	5.21478130293483e-06	0.00108908406872984	4.51753197038405	0.000562956593703208
13409308	AT2G16485	1.79237722263083	5.40704907016036	7.99566251889839	5.31977331923167e-06	0.001097383209574	4.49829335915589	0.000567246488482168
13445214	AT3G05900;AT3G05905	1.36942019862082	6.46019664505826	7.99017237130802	5.35563340116233e-06	0.001097383209574	4.49180799276448	0.000567246488482168
13385901	AT1G70985	-1.42752574367257	3.32333468923777	-7.98713084399095	5.37561146382079e-06	0.001097383209574	4.4882134493677	0.000567246488482168
13443591	AT3G02260	1.63561440451667	6.37817837770375	7.97698558774	5.44283066074166e-06	0.001097383209574	4.47621496104781	0.000567246488482168
13465636	AT4G04423	1.65854467095318	2.94634766930818	7.97179326176368	5.47758204660696e-06	0.001097383209574	4.47006902913744	0.000567246488482168
13406468	AT2G47880	-1.4795266496429	4.5909005301482	-7.97049080498583	5.48633650528141e-06	0.001097383209574	4.46852682262858	0.000567246488482168
13339213	AT1G12270	1.27959739180825	5.76522947571802	7.95305670686161	5.60497747862872e-06	0.00111327395332512	4.44786248995781	0.000575460545808313
13377116	AT1G48650	1.44978476805958	5.52201337946155	7.94376940934379	5.66930070956306e-06	0.0011182301948175	4.43683840642471	0.000578022468168794
13420460	AT2G42600	1.52712966292759	9.30504472328259	7.92006340908087	5.83710822497e-06	0.00114016316548431	4.40864866774935	0.000589359802733593
13388494	AT1G77300	1.83380126971932	5.07787738710937	7.9167778836546	5.8607830919519e-06	0.00114016316548431	4.40473597953741	0.000589359802733593
13460336	AT3G55220;AT3G55200	1.08361073495814	5.26458891803847	7.89710388392744	6.00472459771649e-06	0.00115041029949252	4.3812771853453	0.000594656631345924
13442493	AT3G62010	1.14756761501372	6.59164920746602	7.89505440905078	6.01993609168296e-06	0.00115041029949252	4.37883055202054	0.000594656631345924
13472695	AT4G24020	1.5093083866037	6.51406430911257	7.89303487498387	6.0349658354535e-06	0.00115041029949252	4.37641912774118	0.000594656631345924
13527056	AT5G16680	1.76492626424857	5.38718144452692	7.88329367407925	6.10802960560722e-06	0.00115392893013514	4.36478020197982	0.000596475440727076
13353183	AT1G58150	-1.69615433218355	6.03176802231065	-7.87977184055277	6.13467832448707e-06	0.00115392893013514	4.36056922715194	0.000596475440727076
13369825	AT1G18745	-1.26747019220378	4.70589816265361	-7.85678796866181	6.31168535697177e-06	0.00116357186686283	4.33304826848271	0.000601459954750724
13403821	AT2G41520	1.36994826289773	4.41489918317429	7.85567230922611	6.3204158190526e-06	0.00116357186686283	4.33171062159887	0.000601459954750724
13422824	AT3G01370	1.27357321130614	6.37572827307851	7.85402069226063	6.33336416229889e-06	0.00116357186686283	4.32973007720769	0.000601459954750724
13545368	ATMG01130	1.16241948145301	9.32168664046784	7.84363281968666	6.41545853431884e-06	0.00116357186686283	4.3172652447399	0.000601459954750724
13426895	AT3G11560	1.46904808602017	7.28518197260676	7.84192976782676	6.429026229438e-06	0.00116357186686283	4.31522033818548	0.000601459954750724
13528720	AT5G20490	1.73818473875127	6.74169079383571	7.83857725576602	6.45582474603185e-06	0.00116357186686283	4.3111937664425	0.000601459954750724
13524819	AT5G11470	1.25126063560884	3.67310293523548	7.83647268063657	6.47270904356326e-06	0.00116357186686283	4.30866529231861	0.000601459954750724
13543135	AT5G63950	1.40525648859145	3.95506667027589	7.81651538348519	6.63519609158679e-06	0.00116795103481163	4.28465942642046	0.00060372358300725
13483785	AT4G12917	-1.34264133662155	6.2960317404778	-7.81485962515105	6.64887216645225e-06	0.00116795103481163	4.28266543443528	0.00060372358300725
13506349	AT5G27270	1.66386365260474	5.79890836502417	7.81220268975745	6.67088093342537e-06	0.00116795103481163	4.27946499656996	0.00060372358300725
13336767	AT1G06830	-1.64617138966884	5.94743684706828	-7.80755187569696	6.70959447594371e-06	0.00116795103481163	4.27386058355923	0.00060372358300725
13502028	AT5G15920	1.83566986557432	4.25644652600095	7.80489435272587	6.73182399317732e-06	0.00116795103481163	4.27065689019089	0.00060372358300725
13389276	AT1G79000	1.50414285210296	6.4625591310239	7.80346729264595	6.74379360310908e-06	0.00116795103481163	4.26893616020048	0.00060372358300725
13464641	AT4G02020	1.26838250109074	4.92528745505193	7.7920670739663	6.84023818122654e-06	0.00117747445491744	4.25518032666703	0.000608646317897151
13533607	AT5G39610	1.44869654291504	2.20789898951657	7.7841996236344	6.90765864538382e-06	0.00117929295833056	4.24567727233674	0.0006095863174036
13506344	AT5G27240	1.54343756434905	4.64830232987148	7.77713361859207	6.96881918026003e-06	0.00117929295833056	4.23713533901907	0.0006095863174036
13338108	AT1G09770	1.42517135237767	6.44440146454112	7.77638161531939	6.97536235607273e-06	0.00117929295833056	4.23622587237069	0.0006095863174036
13421199	AT2G44290	-1.43457132090723	5.52828428541553	-7.76864311439743	7.04307930934084e-06	0.00118210509762699	4.22686266542537	0.00061103993554456
13417998	AT2G37080	1.27905790473787	4.95853106727656	7.76014232819707	7.11828076300414e-06	0.00118210509762699	4.2165680341218	0.00061103993554456
13362335	AT1G02340	-1.58418097780505	4.31204663449495	-7.75341266132121	7.1784251882957e-06	0.00118210509762699	4.20841150601426	0.00061103993554456
13510345	AT5G44180	1.45501041754956	5.51811429742482	7.74608331540628	7.24454999343622e-06	0.00118210509762699	4.19952135019199	0.00061103993554456
13400058	AT2G32860	1.26429151980826	5.5664087643616	7.74363915304349	7.2667461239023e-06	0.00118210509762699	4.19655511719054	0.00061103993554456
13500795	AT5G13010	1.37510994375051	5.39386971794773	7.74230393883901	7.27890239304096e-06	0.00118210509762699	4.19493436914648	0.00061103993554456
13408697	AT2G13610	1.25009810164914	4.59307716147234	7.74181833139179	7.2833289471085e-06	0.00118210509762699	4.19434485674086	0.00061103993554456
13452555	AT3G22231	-2.20595376578169	7.8712275822815	-7.73445632158042	7.3507923600474e-06	0.00118627588296833	4.18540378560272	0.000613195849101875
13435056	AT3G43210	1.33690488805018	4.60571988672754	7.72704754284948	7.41936173686633e-06	0.00118741142154741	4.17639867602148	0.000613782818417517
13466936	AT4G10060	1.2089062656524	7.77356992699617	7.72467761090273	7.44144044767946e-06	0.00118741142154741	4.17351657341941	0.000613782818417517
13495966	AT4G40045	-1.2348282883605	5.3071136718942	-7.72002597473181	7.48498116856202e-06	0.0011876867046406	4.16785750018372	0.000613925114533026
13351155	AT1G52360	1.15692342153696	6.79578939987074	7.71163019767784	7.56426163724213e-06	0.00119359846268105	4.15763613363769	0.000616980951327268
13373761	AT1G29720	1.09010583003879	7.19435672590304	7.70416110961831	7.63554900720964e-06	0.00119819059918108	4.14853509965574	0.000619354664795407
13366046	AT1G10180	1.21373379204094	5.45453452069193	7.69605225944767	7.71375933139776e-06	0.00120381267192138	4.13864613677584	0.000622260760853832
13339589	AT1G13220	1.61641092705123	4.65859939878136	7.68981835887332	7.77446991815758e-06	0.0012066572081171	4.13103778741708	0.000623731125220909
13340196	AT1G14890	-1.62543194131085	5.45996920418844	-7.68024628288998	7.86869030087881e-06	0.00121464353595576	4.11934520526339	0.000627859324361214
13374404	AT1G31230;AT1G31220	1.33585114813333	7.02077420023841	7.67199737290953	7.95086936538671e-06	0.00121536121654126	4.10925913009839	0.000628230299412066
13527280	AT5G17160	1.88987369002144	5.41198533747094	7.67119426055327	7.95891934924744e-06	0.00121536121654126	4.10827666767208	0.000628230299412066
13483488	AT4G12120	1.1948072441654	4.10704716348017	7.6645016243672	8.02634389219969e-06	0.0012169243807308	4.10008609828454	0.000629038311954721
13533850	AT5G40340	1.95196793732876	6.63536444671122	7.65549937594257	8.11800455447201e-06	0.0012169243807308	4.08905956589238	0.000629038311954721
13413656	AT2G27170	1.5364348050157	6.24695529717544	7.65413842229233	8.13195917976426e-06	0.0012169243807308	4.08739164172164	0.000629038311954721
13541643	AT5G60210	1.42986077951299	4.27822016143782	7.65330323265585	8.1405355891579e-06	0.0012169243807308	4.08636794812192	0.000629038311954721
13385070	AT1G68790	2.1796770856444	5.42889896712246	7.6299108167332	8.38473308414478e-06	0.00124242528264537	4.05765796728773	0.000642219939792627
