probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13334877	AT1G02500	1.4171634211948	7.98125254061358	11.3952079560756	2.2799133966152e-07	0.000259922279242075	7.51980374857062	0.000145985361990698
13449996	AT3G15950	1.68133003004607	7.98799052492633	11.3912950012686	2.28780656305738e-07	0.000259922279242075	7.51663990573482	0.000145985361990698
13358254	AT1G72250	1.43275324633965	4.54006058777401	11.3222075576455	2.43216674579948e-07	0.000261852690255244	7.46057513163733	0.00014706957743914
13469187	AT4G15670	-1.63861073850265	4.35877523318822	-11.2961389820213	2.48918164873133e-07	0.000261852690255244	7.43931974738688	0.00014706957743914
13515307	AT5G55230	1.33683551398023	6.88221348887892	11.2142241704531	2.6779843351621e-07	0.000271652818112889	7.37216784416594	0.000152573819772753
13509073	AT5G41140	1.64163241768408	6.14824575361795	11.0392569435598	3.13542681253728e-07	0.000306132624371197	7.22687454456938	0.000171939404795575
13445820	AT3G06880	1.24650849649616	5.97238805719852	10.9787752168909	3.3127328367026e-07	0.000306132624371197	7.1760532815544	0.000171939404795575
13466967	AT4G10120	1.45541604070066	6.42923639474634	10.9693809281439	3.34123555804215e-07	0.000306132624371197	7.16813168729782	0.000171939404795575
13468636	AT4G14760	1.41919824431389	6.37135511198509	10.8889751607193	3.59636226047065e-07	0.000319210866512962	7.10002283596612	0.000179284800191595
13456185	AT3G44990	-1.69053421103648	7.73262462058032	-10.7951030296278	3.9212584785558e-07	0.000337501528989153	7.01980400131531	0.000189557751746277
13495042	AT4G38100	-1.19904928952248	6.65327791720637	-10.6894909257764	4.32529842185834e-07	0.000361327797282478	6.92863633170604	0.000202939776603211
13387357	AT1G74690	1.50778750254771	7.73299055189983	10.584094163164	4.77390945739557e-07	0.000370189449621332	6.83667443817262	0.000207916924111673
13340598	AT1G15940	1.91644542872	5.18989015684557	10.5449239327668	4.95328686682985e-07	0.000370189449621332	6.80224495786618	0.000207916924111673
13369033	AT1G17110	1.32286584613599	6.68625851492967	10.5337070781783	5.00598994815893e-07	0.000370189449621332	6.7923603259142	0.000207916924111673
13531174	AT5G26220	-1.89364766050817	6.14757709364764	-10.5187879919044	5.07703238700055e-07	0.000370189449621332	6.77919563914706	0.000207916924111673
13460089	AT3G54760	1.24521504303652	5.87572849207866	10.5122211492112	5.10864848690864e-07	0.000370189449621332	6.77339466529367	0.000207916924111673
13469628	AT4G16660	1.28203286626543	7.94255496767519	10.4705757255693	5.31418713593207e-07	0.000370189449621332	6.73651553570383	0.000207916924111673
13502160	AT5G16180	1.23574223718276	6.21212049834448	10.456387607763	5.38624516881545e-07	0.000370189449621332	6.72391536905679	0.000207916924111673
13482000	AT4G05631	1.19078598011391	9.21797699216716	10.4393736875315	5.4740544604781e-07	0.000370189449621332	6.70878155315561	0.000207916924111673
13496543	AT5G02370;AT5G02380	1.12944955226423	4.54908297369655	10.3966019020925	5.70173041145833e-07	0.000376619183434072	6.67061968991549	0.000211528184450316
13454060	ath-MIR169m	-1.45299720592293	3.68628048186219	-10.2979974476165	6.26668757728325e-07	0.000400782218681884	6.58200316458531	0.000225099354485189
13487485	AT4G21270	1.93497683402819	4.71500130320118	10.2843164669961	6.34975173069211e-07	0.000400782218681884	6.56963701335081	0.000225099354485189
13435736	AT3G45140	1.5698612591866	9.38004515587483	10.2107185664611	6.81757013988543e-07	0.000413918448675787	6.50281324024916	0.000232477318761452
13476018	AT4G31354	1.39112764594472	7.80135047559337	10.1834549464605	7.00024016011884e-07	0.000413918448675787	6.47793035177542	0.000232477318761452
13534897	AT5G43310	1.33259298955679	5.94225414211395	10.1529535857834	7.21091114785877e-07	0.000413918448675787	6.45000953342292	0.000232477318761452
13506831	AT5G28320	2.32490508720569	5.14207316846339	10.1507964234192	7.22606850033674e-07	0.000413918448675787	6.4480315519469	0.000232477318761452
13430899	AT3G20150	1.64858180794177	4.88467033837053	10.132591489692	7.35536958780466e-07	0.000413918448675787	6.43132125001401	0.000232477318761452
13420143	AT2G41960	1.34594312693776	5.48353392537762	10.1219297290346	7.43225746662857e-07	0.000413918448675787	6.42152025071107	0.000232477318761452
13443548	AT3G02170	1.62611374211462	5.96008926469536	10.0983916283572	7.60510517042953e-07	0.000415399619530212	6.39984425953371	0.000233309218450789
13343124	AT1G21750	1.0554594843826	6.04576054979989	10.0493352644395	7.97950396160285e-07	0.000422157409516166	6.35449914565934	0.000237104731556605
13516308	AT5G57760	-2.40317717097988	6.60124540845514	-10.0292383567034	8.13860902307818e-07	0.000422157409516166	6.33585616401908	0.000237104731556605
13418900	AT2G39260	1.2540960782654	6.0240146691557	10.0247363462948	8.17472010822418e-07	0.000422157409516166	6.33167454209157	0.000237104731556605
13476467	AT4G32350	1.56583807110215	5.01683637096438	10.0000150383942	8.37613096186959e-07	0.000424834370910682	6.30867780943238	0.000238608247066522
13404718	AT2G44080	-1.84201460096898	6.06140098121152	-9.95383555224626	8.76691687650223e-07	0.000436585795137309	6.26556190859788	0.000245208435109782
13494346	AT4G36520	1.89297771853652	4.52751971150983	9.93688828245878	8.91524702248492e-07	0.000436585795137309	6.24968713553614	0.000245208435109782
13539646	AT5G55300	1.44394930627889	7.12210618099417	9.91344036254414	9.12497383919436e-07	0.000439282427041758	6.22767706829983	0.000246722998562652
13352904	AT1G56430	-1.27146798117511	5.9090214985128	-9.88236010001433	9.41124386135698e-07	0.000445512598990204	6.19842006125489	0.000250222174969577
13381404	AT1G60590	1.55780115386949	6.73162360722668	9.84713480241142	9.74750152217002e-07	0.000448304859906281	6.16514686984809	0.000251790448461925
13350288	AT1G50240	1.42026164903634	3.9843083323522	9.8431958966489	9.78590336027512e-07	0.000448304859906281	6.16141867643022	0.000251790448461925
13492183	AT4G31880	1.46369026922271	6.10898030911383	9.7571534526834	1.06669938598064e-06	0.000476618507228303	6.07959694730197	0.000267692809989514
13435560	AT3G44750	-1.24008563669565	7.24736220518504	-9.72937932533736	1.0969459146726e-06	0.000476618507228303	6.05302842204432	0.000267692809989514
13358311	AT1G72390	1.46519374681671	5.73238891665729	9.71469028631705	1.11331693778135e-06	0.000476618507228303	6.03894587881465	0.000267692809989514
13428724	AT3G15550;AT3G15570	1.63732895076406	5.65895629211597	9.67656525676723	1.15705487325642e-06	0.000476618507228303	6.00229419210192	0.000267692809989514
13359399	AT1G75310	1.57420691405023	4.35598891875445	9.66640440779406	1.1690231684874e-06	0.000476618507228303	5.99250138061451	0.000267692809989514
13437950	AT3G51150	1.03963162302741	6.54362083091008	9.66286358086054	1.17322528607419e-06	0.000476618507228303	5.98908636557035	0.000267692809989514
13414978	AT2G30500	1.46929819582625	4.74571181253423	9.64499771890271	1.19467871719343e-06	0.000476618507228303	5.97183604154183	0.000267692809989514
13449150	AT3G13870	1.12131698225334	7.4287830219804	9.63993423962336	1.20083594065972e-06	0.000476618507228303	5.96694115983585	0.000267692809989514
13527280	AT5G17160	1.33809470758333	5.89767839673186	9.62433755347717	1.22001849283911e-06	0.000476618507228303	5.95184751326192	0.000267692809989514
13474404	AT4G27860	1.67008719859314	4.88910150910337	9.61599615547778	1.23041361931721e-06	0.000476618507228303	5.94376504929129	0.000267692809989514
13474217	AT4G27430	1.30893551969295	6.90968444927871	9.60378590832904	1.24580343425789e-06	0.000476618507228303	5.93192111912935	0.000267692809989514
13444756	AT3G04980	1.84930048388027	3.2287433675314	9.59658322466286	1.25497933155773e-06	0.000476618507228303	5.92492742878989	0.000267692809989514
13342418	AT1G19960	-1.67165441940158	6.24646400707022	-9.59380149663917	1.25854269063559e-06	0.000476618507228303	5.92222500525969	0.000267692809989514
13455798	AT3G43600	1.26888185021752	5.52880486478127	9.55291878114654	1.31219588017497e-06	0.000490314719082151	5.88241697827479	0.000275385288107264
13381775	AT1G61100	1.15421948078689	6.332425346058	9.54031360331724	1.32923400237037e-06	0.000490314719082151	5.87010876100116	0.000275385288107264
13413656	AT2G27170	1.07162440668847	6.43236783747616	9.47124664854854	1.42694288243606e-06	0.000513551163057886	5.80237964882994	0.000288436038104785
13536900	AT5G48310	1.51647671140202	3.31451215793072	9.45965037007267	1.44409719936525e-06	0.000513551163057886	5.79095982907252	0.000288436038104785
13386255	AT1G72160	1.15186849504326	7.08247553216822	9.45805797415305	1.44647019838154e-06	0.000513551163057886	5.78939057915198	0.000288436038104785
13469199	AT4G15700	-1.67349973775298	5.1723406576932	-9.44545634766958	1.46539874563867e-06	0.000513848402128087	5.77696286833243	0.000288602982444407
13488990	AT4G24610	1.01035987086417	5.09936204930147	9.42682463821002	1.49387779822523e-06	0.000517446476865747	5.75855814898602	0.000290623841312598
13359998	AT1G76890;AT1G76892	1.48695191452383	4.15934389257924	9.40972172576833	1.52054781481137e-06	0.000520338790169727	5.74163187346712	0.000292248309233945
13385070	AT1G68790	1.64699513139238	5.9302732614436	9.3619410697893	1.59782485755831e-06	0.000536594852210397	5.69418316653342	0.000301378527345568
13339692	AT1G13609	-1.38996526038758	7.68460178894361	-9.33871338704293	1.6369177741241e-06	0.000536594852210397	5.67103059256193	0.000301378527345568
13396874	AT2G25170	1.20281868378192	7.10157478151054	9.31705679044178	1.67430003200002e-06	0.000536594852210397	5.64939298246003	0.000301378527345568
13399566	AT2G31970	1.5443879689674	4.68505829286921	9.31349484058946	1.68053641492504e-06	0.000536594852210397	5.64582942867424	0.000301378527345568
13389944	AT1G80130	-1.84542755516056	5.59243552132059	-9.30671751918384	1.69247189422648e-06	0.000536594852210397	5.63904536313735	0.000301378527345568
13510077	AT5G43560	1.27072971124896	5.79698452203488	9.30470131261156	1.69604029381592e-06	0.000536594852210397	5.63702621551119	0.000301378527345568
13533884	AT5G40450	2.1532112654898	7.03340703268107	9.29835566734934	1.70732441309843e-06	0.000536594852210397	5.63066851453614	0.000301378527345568
13538358	AT5G51600	1.28465447119529	6.31696910979696	9.28532675840504	1.73074844448253e-06	0.000536594852210397	5.61760152340412	0.000301378527345568
13342802	AT1G20970	1.7165976167419	6.08319082872755	9.27491766935549	1.74971229147302e-06	0.000536594852210397	5.60714911050278	0.000301378527345568
13429169	AT3G16460	1.75595173195795	5.75467482370485	9.27096427416476	1.75697360333651e-06	0.000536594852210397	5.60317625515229	0.000301378527345568
13438216	AT3G51740	1.15395550071531	4.13127643168561	9.25223382099459	1.79182229890513e-06	0.000540574419535525	5.58433108036876	0.000303613651545845
13510915	AT5G45510	1.27984361334353	4.65070198665578	9.24363606335712	1.80806850881509e-06	0.000540574419535525	5.57566819036069	0.000303613651545845
13397470	AT2G26570	1.30672320821888	5.41866977708021	9.2319698243438	1.83036819302428e-06	0.000541541122775716	5.56390100372649	0.000304156600472226
13489976	AT4G26630	1.23103759847076	6.92583557874645	9.2169444410675	1.85952818207511e-06	0.000544496690262674	5.54872424931309	0.000305816595108814
13458197	AT3G50240	1.22015075494728	6.46043304502572	9.18203648507416	1.92923296371783e-06	0.000559142896617117	5.51337154852908	0.000314042637688459
13368386	AT1G15340	1.45678439818799	7.28206961537753	9.16581977000253	1.9625717458506e-06	0.00056039386168853	5.49690383049641	0.000314745242287498
13482840	AT4G10450	-1.2170945906861	6.35229297037207	-9.15370520752488	1.98788372787372e-06	0.00056039386168853	5.48458332998293	0.000314745242287498
13531776	AT5G28400	2.31747420180902	4.40502241957708	9.15140026553532	1.99273950042395e-06	0.00056039386168853	5.48223741891023	0.000314745242287498
13367924	AT1G14600	-1.01522441469633	4.58321380609147	-9.12152047073332	2.05686119079271e-06	0.000568074972545812	5.45177472572225	0.000319059338609909
13480388	AT4G01080	1.38724963881646	6.06339249382326	9.12005896124822	2.06005429610318e-06	0.000568074972545812	5.45028223401201	0.000319059338609909
13410765	AT2G20240;AT2G20230	1.17575376219504	4.68591049544863	9.07863242104439	2.15283000394569e-06	0.000587950294250667	5.40788135867297	0.000330222314104836
13470847	AT4G19530	1.44600176043161	7.61775119094378	9.04702485713232	2.22665340575665e-06	0.000597583998756992	5.37540508099126	0.000335633084754309
13541870	AT5G60930	1.36708383191381	4.59114112483867	9.04312959874968	2.23593908034781e-06	0.000597583998756992	5.37139523162675	0.000335633084754309
13442666	AT3G62550	-1.17802025080603	7.32657359489779	-9.03675605032136	2.25122303513707e-06	0.000597583998756992	5.36483061454607	0.000335633084754309
13440492	AT3G57300	1.30014753152397	6.18304282987239	8.99686778735329	2.34947962540025e-06	0.000604399065971419	5.32364566148246	0.000339460767618549
13526529	AT5G15450;AT5G15440	1.09631807539899	7.59461514045011	8.99125869092115	2.36366434650473e-06	0.000604399065971419	5.31784023835848	0.000339460767618549
13426895	AT3G11560	1.05554126745766	7.61753269662259	8.98705938173701	2.37434449070532e-06	0.000604399065971419	5.31349168503194	0.000339460767618549
13393708	AT2G17295	-1.31406222119796	7.04056028306797	-8.98389871470779	2.38241745833084e-06	0.000604399065971419	5.31021740907938	0.000339460767618549
13349190	AT1G47400	-1.65649381695221	5.6542490419144	-8.98355629114379	2.38329385588842e-06	0.000604399065971419	5.30986261129836	0.000339460767618549
13472544	AT4G23800;AT4G23810	1.89505941582761	6.16699164321806	8.92784350965456	2.53063577569023e-06	0.000634048813929104	5.25196442336826	0.000356113550139375
13450493	AT3G17310	1.24229261486436	5.48388444115466	8.92265284958237	2.54485669781072e-06	0.000634048813929104	5.24655268564891	0.000356113550139375
13485756	AT4G16960	1.28023260140016	3.23998780455167	8.9063910166765	2.58997160910646e-06	0.000639677944464789	5.2295788987107	0.000359275151604787
13445437	AT3G06290	1.32023789699148	4.78855336211315	8.86498577878777	2.70879183169756e-06	0.000663035292097039	5.18622818944579	0.000372393807147434
13476016	AT4G31351	1.43977107186737	6.58202861279785	8.84362847671269	2.77237307254585e-06	0.000663035292097039	5.16379263010885	0.000372393807147434
13417017	AT2G34930	1.51461006072518	3.4788932683585	8.84123663583631	2.77959347115159e-06	0.000663035292097039	5.16127685638598	0.000372393807147434
13339689	AT1G13608	-1.67882962499394	2.32121047523518	-8.83266275968187	2.80564344643546e-06	0.000663035292097039	5.15225346066361	0.000372393807147434
13481066	AT4G02710;AT4G02700	1.50000379961413	3.45385071312208	8.81341787045778	2.86508103343379e-06	0.000663035292097039	5.13196955929125	0.000372393807147434
13530775	AT5G25190	-1.19369690945248	5.71060208809275	-8.80759399016422	2.88333517581505e-06	0.000663035292097039	5.12582305463064	0.000372393807147434
13359076	AT1G74250	1.34189581781774	4.82685403597962	8.8068974619117	2.8855267481049e-06	0.000663035292097039	5.12508768560717	0.000372393807147434
13405600	AT2G46020	1.66713927434068	5.31377180810137	8.79316594273029	2.92910154878608e-06	0.000663035292097039	5.1105793026648	0.000372393807147434
13512267	AT5G48600	1.27200837781271	5.18740793992901	8.7905587977757	2.93745495866492e-06	0.000663035292097039	5.10782225929024	0.000372393807147434
13527056	AT5G16680	1.35608059280832	5.55748882880234	8.78271013968237	2.96275820800499e-06	0.000663035292097039	5.09951771502423	0.000372393807147434
13526262	AT5G14720	1.04393912028599	7.73422047058303	8.77760301233181	2.97934949375832e-06	0.000663035292097039	5.09411021012041	0.000372393807147434
13426377	AT3G10310	1.7472530443868	3.33941880751554	8.77493385987063	2.9880605715198e-06	0.000663035292097039	5.09128289897447	0.000372393807147434
13397957	AT2G27840	-1.24820515832356	6.03580534808685	-8.77243575623137	2.99623835119682e-06	0.000663035292097039	5.08863604313463	0.000372393807147434
13406291	AT2G47500	1.20139629425943	6.17386958239713	8.75928697807046	3.03968270392612e-06	0.000663035292097039	5.07469268086713	0.000372393807147434
13536497	AT5G47220	-1.35277727552206	3.74271997021165	-8.7553324480204	3.05288149407631e-06	0.000663035292097039	5.07049535222656	0.000372393807147434
13357234	AT1G70060	1.16780591413033	5.41169445637325	8.7537907224983	3.05804398354794e-06	0.000663035292097039	5.06885848884948	0.000372393807147434
13515433	AT5G55660	1.52548884446928	7.01421944674903	8.73881479388966	3.10868484275754e-06	0.000668908905976078	5.05294440161362	0.000375692722695672
13474847	AT4G28710	1.61763333733022	5.60579021884738	8.725544104342	3.1543171978032e-06	0.000673624596760935	5.03882111431174	0.000378341290676342
13544063	AT5G66030	1.12683410222817	6.12993380326226	8.71113453087184	3.20468668485372e-06	0.000675666457392574	5.02346310786544	0.000379488101808938
13525689	AT5G13590	1.10357336472252	6.99785957918624	8.699122994405	3.24733802609372e-06	0.000675666457392574	5.01064291175105	0.000379488101808938
13543135	AT5G63950	1.19397520548995	4.38989120889042	8.69280171786271	3.27003000818711e-06	0.000675666457392574	5.00388945858696	0.000379488101808938
13513360	AT5G51070	1.17088766270618	6.60373877756243	8.69202238466348	3.27283948350701e-06	0.000675666457392574	5.00305652780971	0.000379488101808938
13346794	AT1G31730	1.33181267819295	8.34187251823513	8.68925933956481	3.2828212202998e-06	0.000675666457392574	5.00010289945671	0.000379488101808938
13528554	AT5G20160	-0.877200946906092	5.85883129313352	-8.6711210660525	3.34916954378142e-06	0.000684363039942617	4.98069186772827	0.000384372537861715
13373599	AT1G29250	-0.975154064819911	7.91542851967248	-8.65989745087933	3.3909492242877e-06	0.000687950934410311	4.96866184382151	0.000386387678980738
13340420	AT1G15570	1.23602933525409	5.91165316182019	8.63796929809927	3.47421014915182e-06	0.000699843906853611	4.94511649593127	0.000393067367587437
13402817	AT2G39580	1.38802497738603	5.74650753257071	8.60201204424108	3.61555789868616e-06	0.000723187964763262	4.90638773895272	0.000406178558956678
13422786	AT3G01320	1.52466540676811	4.81239574385662	8.56895265846645	3.75100628242164e-06	0.000743405624398941	4.87064852824296	0.0004175338085687
13447834	AT3G11450	1.30898633013689	6.07862527907608	8.56466228054869	3.7689824988011e-06	0.000743405624398941	4.86600109130571	0.0004175338085687
13491792	AT4G30935	1.34872808946488	5.38059175009317	8.54261030296905	3.86285798469798e-06	0.000756667278202597	4.842080163471	0.000424982217134396
13435298	AT3G44050	1.60843389283995	3.25428944254769	8.51520362539569	3.98306331265509e-06	0.000774869501844811	4.81227186655644	0.000435205497013261
13404145	AT2G42610	-1.09926819518127	6.24262261353058	-8.49597806179995	4.06979463051086e-06	0.000786356305376871	4.79130928586953	0.000441657060829312
13355148	AT1G64570	1.30336663488786	5.72613064941576	8.48886197344777	4.10241241185833e-06	0.000787302836040622	4.78353930378172	0.00044218867982706
13520369	AT5G66920	0.89326852030513	5.82340017149836	8.47237037980189	4.17909473842633e-06	0.000787680517444154	4.76550950185329	0.000442400804607486
13351714	AT1G53543	-1.16486802688536	5.6154924082514	-8.47047148975617	4.18802305122541e-06	0.000787680517444154	4.76343145039019	0.000442400804607486
13472090	AT4G22620	-1.7129860550372	4.29344127405816	-8.46890381143421	4.19540957545574e-06	0.000787680517444154	4.76171554175701	0.000442400804607486
13459407	AT3G53310	-0.98750792628627	4.62115211677632	-8.46469511720885	4.21530960291207e-06	0.000787680517444154	4.75710747137242	0.000442400804607486
13366267	AT1G10640	0.990864990256657	5.47324426438315	8.45763641410403	4.24891456442601e-06	0.000788770721394718	4.74937427447606	0.00044301311771443
13371979	AT1G24190	1.01613229813641	5.71422197258287	8.44497355542933	4.3099268926482e-06	0.000789975046979163	4.73548673476521	0.000443689527243126
13369799	AT1G18670	0.93952914190616	5.29538278773057	8.43919265865399	4.33809440248431e-06	0.000789975046979163	4.72914046656269	0.000443689527243126
13509375	AT5G41940	0.913393444823938	5.97543534873743	8.43127700030881	4.37698646271977e-06	0.000789975046979163	4.7204442691453	0.000443689527243126
13400253	AT2G33440	1.41745687328961	4.21723918551607	8.42907345455881	4.3878800291643e-06	0.000789975046979163	4.71802212372657	0.000443689527243126
13432566	AT3G23890	1.71490836589344	5.82999101371384	8.42722029523025	4.39706406900227e-06	0.000789975046979163	4.71598468085542	0.000443689527243126
13502418	AT5G16730	1.24073873609663	5.97346529775441	8.42215352943875	4.42228047986786e-06	0.000789975046979163	4.71041199210535	0.000443689527243126
13467500	AT4G11521	-1.46256025935104	3.66859264955258	-8.41160334698115	4.47528936714053e-06	0.000794447774343077	4.69879863059751	0.000446201634805474
13427803	AT3G13750	0.960668061503279	8.54948050224641	8.37992991144914	4.63859472009382e-06	0.000818124039384603	4.66385421729031	0.00045949941032804
13372319	AT1G25390	1.38816820541442	6.21502878060706	8.36777170566176	4.70298032043516e-06	0.000818124039384603	4.6504088049693	0.00045949941032804
13524411	AT5G10490	0.96555869942509	5.89212515506798	8.36463064053435	4.7197706766402e-06	0.000818124039384603	4.64693233525323	0.00045949941032804
13491950	AT4G31355	1.60264902323712	4.49507009782914	8.35767941166995	4.75715852473956e-06	0.000818124039384603	4.63923467801375	0.00045949941032804
13419099	AT2G39675	-0.951787623659044	5.52263769601996	-8.35766170674459	4.75725415958764e-06	0.000818124039384603	4.63921506457816	0.00045949941032804
13504035	AT5G20610	0.99760317030901	4.12295579310162	8.34689808825287	4.81578085772012e-06	0.000818124039384603	4.62728426711461	0.00045949941032804
13503706	AT5G19750	-1.05336220311169	7.04511818690278	-8.34316091935728	4.83628294689231e-06	0.000818124039384603	4.62313862047645	0.00045949941032804
13489772	AT4G26190	1.06965431203693	6.17541936348903	8.34264951644384	4.83909582144891e-06	0.000818124039384603	4.62257119098135	0.00045949941032804
13516654	AT5G58340	1.44523827106907	4.20388949722525	8.33655327734527	4.87276336909925e-06	0.000818941408121456	4.61580467781875	0.000459958485522661
13475320	AT4G29750	1.03329034971764	6.041175886235	8.31136458872469	5.01457713028426e-06	0.000837817848420375	4.58779946087159	0.000470560439222702
13427340	AT3G12810	0.88177028976758	5.096872774905	8.30481158303306	5.05219683763394e-06	0.000839166940229924	4.58050127461229	0.000471318156709444
13539552	AT5G55040	1.75362436302681	5.11682776387914	8.29715236426442	5.09655364113795e-06	0.000841612866681635	4.57196455948709	0.000472691911431421
13481000	AT4G02560	1.35748135276884	5.14169071116469	8.28192799737045	5.1859756263526e-06	0.000851429281591288	4.55497507882559	0.000478205301388662
13400712	AT2G34620	1.14016947763369	7.0657583712321	8.27151576616089	5.24810736599703e-06	0.000853795708732366	4.54333961868882	0.000479534405318584
13530037	AT5G23870	-0.954127854611532	6.82157985833041	-8.26945332258788	5.26050941901081e-06	0.000853795708732366	4.54103333201239	0.000479534405318584
13403564	AT2G41090	-1.06645759791909	8.65167351102268	-8.26232871780768	5.30359561840644e-06	0.000855897876986352	4.5330624444152	0.000480715088230485
13454056	ath-MIR169k	-1.24305731861066	3.87215640311419	-8.24772894744457	5.39308263058977e-06	0.000865422180545996	4.5167093597899	0.000486064413832424
13497514	AT5G04560	1.32389566047459	5.20607961033101	8.22630395643139	5.52736680761456e-06	0.000880637742442419	4.49266481932117	0.00049461023498257
13494581	AT4G36980	1.37726558710126	6.06262063204405	8.22276196964904	5.54991218875446e-06	0.000880637742442419	4.48868442196726	0.00049461023498257
13435344	AT3G44200	1.64102392970972	6.32092807253517	8.21521294365012	5.59829491646836e-06	0.000883379836180282	4.48019594478205	0.0004961503320766
13360587	ath-MIR775	-1.36001841028189	5.56468599239575	-8.2050237042369	5.66432222267661e-06	0.000888860464589413	4.46872773853832	0.000499228527314718
13336840	AT1G07070	-1.22640398514568	5.62417183827802	-8.19132659118926	5.75440823082699e-06	0.000898035477913071	4.45329149874734	0.000504381674036997
13464641	AT4G02020	1.07717817292658	5.09026180005858	8.18482971607556	5.7976777057472e-06	0.000899843933750479	4.44596174475912	0.000505397393354471
13362308	AT1G02290	1.21931995192364	4.23465663443125	8.17208254917439	5.88359795843849e-06	0.00090821648268222	4.43156551193705	0.000510099835908258
13361877	AT1G01140	1.13629149364252	8.26918784278281	8.16270200882903	5.94770319138326e-06	0.000909388778604982	4.42095879788126	0.000510758255975763
13408697	AT2G13610	1.35297029174932	4.76382308425085	8.16160820394543	5.9552270119539e-06	0.000909388778604982	4.41972131843836	0.000510758255975763
13388653	AT1G77600	0.920041281646374	5.15679226733661	8.14138790136081	6.09617945720536e-06	0.000925934679802159	4.39681871812673	0.000520051262265088
13409308	AT2G16485	1.36136299196811	5.65256850357701	8.13317719265123	6.15443883708719e-06	0.00092981131005206	4.38750456598089	0.000522228571851577
13374101	AT1G30490	1.12129085609494	5.03104949605936	8.12732542628921	6.19632673254591e-06	0.000931186604150802	4.38086134145726	0.000523001005855441
13345584	AT1G28420	1.33293289378801	5.57832529550377	8.10599528527837	6.35163461742338e-06	0.000941044134806765	4.35661074941279	0.000528537488473789
