probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13388200	AT1G76650	0.35055073986732	1.35734926720718	1.74396340529916	0.107894123385346	0.339107755506693	-5.06832148379964	0.206843984628087
13519141	AT5G64260	0.3013539809698	5.70373307254783	1.74387340892263	0.10791033648896	0.339121186910372	-5.06845256679601	0.206852177319086
13411811	AT2G22850	-0.349966588456674	1.58460978277842	-1.74372395893738	0.107937265160049	0.339168286573834	-5.06867023763491	0.206880906482329
13362490	AT1G02830	-0.3425135989191	1.37975997588353	-1.7434529186795	0.107986117982482	0.339284259851376	-5.0690649751327	0.206951646164473
13429894	AT3G18060	0.291566505799559	6.98782268764888	1.74328950165736	0.108015582171644	0.339310669566926	-5.06930295547475	0.206967755176162
13375669	AT1G35430	-0.356167487325697	3.77609976096494	-1.74327378563074	0.108018416161115	0.339310669566926	-5.06932584168326	0.206967755176162
13511623	AT5G47310	-0.32521153020725	7.12114387664544	-1.74314318003324	0.108041970171797	0.339347128031576	-5.06951602942065	0.206989993576727
13480086	AT4G00530	-0.333279129207064	5.08303004211538	-1.74306179949549	0.108056649040703	0.339355705738952	-5.06963453157536	0.206995225681107
13501120	AT5G13650	0.241720963629319	9.60611724349713	1.74279481420333	0.108104818602438	0.339423848666415	-5.07002327971657	0.207036790506481
13414040	At2g28056	-0.512827890279643	2.28893888047895	-1.74271749683012	0.108118771822288	0.339423848666415	-5.07013585256592	0.207036790506481
13454062	ath-MIR169n	0.527999354525137	1.19489478180368	1.74265434091754	0.108130170567621	0.339423848666415	-5.07022780444695	0.207036790506481
13534962	AT5G43410	-0.314518909272987	2.66195230579919	-1.74261395588465	0.108137460057768	0.339423848666415	-5.07028660206034	0.207036790506481
13368506	AT1G15730;AT1G15720	0.324872004964884	5.26428174023896	1.7426104199182	0.10813809831998	0.339423848666415	-5.07029175012836	0.207036790506481
13450895	AT3G18530	-0.50191999577415	1.25109134644784	-1.74247388875214	0.108162745563317	0.339424765590009	-5.07049052340765	0.207037349798112
13472314	AT4G23160	-0.415146577443168	1.10568729402972	-1.74244062761627	0.108168750782331	0.339424765590009	-5.07053894635629	0.207037349798112
13503000	AT5G18500	0.379915244610594	6.9441799127494	1.74234158372803	0.108186634692716	0.339424765590009	-5.07068313546175	0.207037349798112
13457517	AT3G48570	-0.257039192541916	5.70905365618543	-1.74225783733506	0.108201758473029	0.339424765590009	-5.0708050506753	0.207037349798112
13534419	AT5G42070	-0.324191611316402	7.69245704586135	-1.74222572502242	0.10820755814607	0.339424765590009	-5.07085179782684	0.207037349798112
13486623	AT4G18800	0.513566939904604	2.68673805030481	1.74221169394536	0.108210092328892	0.339424765590009	-5.07087222326134	0.207037349798112
13507396	AT5G35760	-0.487824095761917	1.61252134309464	-1.74204822935681	0.108239619941922	0.339468602828018	-5.07111017636829	0.207064088994836
13503120	AT5G18750;AT5G18748	0.44781910595384	2.09169381454377	1.74200200221515	0.10824797154573	0.339468602828018	-5.07117746626283	0.207064088994836
13466601	AT4G09130	-0.436654353897208	1.45228238853641	-1.74168284006544	0.108305648595958	0.339560975645917	-5.07164202244288	0.207120433214085
13386161	AT1G71780	-0.321209083159582	5.74005658466506	-1.74166970199459	0.108308023419273	0.339560975645917	-5.07166114451092	0.207120433214085
13427005	AT3G11890	0.552291410715791	4.18199288695786	1.74158213216221	0.108323853639869	0.339560975645917	-5.07178859767572	0.207120433214085
13452643	AT3G22630	-0.293883013076509	6.86356043821947	-1.74157442299729	0.108325247344564	0.339560975645917	-5.07179981777432	0.207120433214085
13407228	AT2G02730;AT2G02720	0.250552233696088	5.19344135146365	1.7413823255136	0.108359980965967	0.339631070167427	-5.07207939179838	0.207163188444227
13359641	AT1G75950	-0.293391517828725	6.03359487946099	-1.74131713514387	0.108371770468525	0.339631070167427	-5.07217426428946	0.207163188444227
13453533	AT3G25120	-0.342548458298325	6.36300098221024	-1.74125238596308	0.10838348132231	0.339631070167427	-5.07226849270833	0.207163188444227
13406354	AT2G47590	-0.282481759855241	7.75031460492967	-1.74094907876676	0.108438354062625	0.339728803055731	-5.0727098640999	0.207222802120758
13480707	AT4G01860	0.389477531503254	3.72683909826858	1.74092949733258	0.108441897488813	0.339728803055731	-5.07273835741682	0.207222802120758
13481842	AT4G05050	0.324024774993603	6.86237354456854	1.74088166817779	0.108450553015749	0.339728803055731	-5.07280795376062	0.207222802120758
13545260	ATMG00240	0.3717401594801	3.25885578107426	1.74063406488464	0.10849537109649	0.339774955725388	-5.07316822461296	0.207250953650584
13481966	AT4G05460	-0.299792712613276	3.53106963959207	-1.74062024055815	0.108497873894446	0.339774955725388	-5.07318833859695	0.207250953650584
13482225	AT4G08406	-0.35916776489418	1.21864686442906	-1.74060201205838	0.108501174116441	0.339774955725388	-5.07321486038286	0.207250953650584
13519811	AT5G65670	-0.274957012995282	8.23519907423871	-1.74046674514653	0.108525666648914	0.339788895289438	-5.0734116637365	0.207259456301807
13533025	AT5G37600	0.311625329896696	6.78297758112537	1.74044529115373	0.108529551739809	0.339788895289438	-5.07344287690821	0.207259456301807
13379532	AT1G54500	-0.25417663667212	6.26891880398003	-1.74028891076499	0.108557874341146	0.339840108554125	-5.07367038634057	0.207290694619308
13426192	AT3G09820	0.254955476015039	7.34506679766162	1.74013720933596	0.108585355854623	0.339888677797978	-5.07389107746541	0.207320320175686
13490753	AT4G28240;AT4G28230	-0.290156179625247	3.78833059921116	-1.73952599162139	0.108696144394457	0.340173591426903	-5.07478014923761	0.20749410762031
13437147	AT3G48760	-0.298600015444852	6.19045114681278	-1.7395029023819	0.108700331506903	0.340173591426903	-5.07481373114418	0.20749410762031
13343837	AT1G23460	0.522693078374571	4.57319768038285	1.73928671114803	0.108739543671761	0.340222296362093	-5.07512815591719	0.207523815943703
13446771	AT3G09200	0.291512724974959	8.65035042395212	1.7392649392742	0.108743493296718	0.340222296362093	-5.07515981931607	0.207523815943703
13339195	AT1G12244	-0.275076732999572	5.62142428580112	-1.73921898621175	0.108751830041596	0.340222296362093	-5.07522664930004	0.207523815943703
13539365	AT5G54380	0.507572958859446	5.76733528153506	1.73911748196957	0.108770246840683	0.340242436235234	-5.07537426433159	0.207536100568701
13481087	AT4G02740	-0.283925471778574	4.71016252908563	-1.73873481186452	0.108839703163036	0.340393063600891	-5.07593072749312	0.207627978044225
13449223	AT3G14000	0.318935806311722	5.45727921540475	1.738720129379	0.10884236889143	0.340393063600891	-5.07595207676846	0.207627978044225
13387067	AT1G73950	-0.477217578137234	5.45130594949238	-1.73830745714406	0.108917316948916	0.34055512937223	-5.07655208655345	0.207726832551004
13469661	AT4G16710	-0.310246228408292	6.82780180474147	-1.73822948566132	0.108931483047921	0.34055512937223	-5.07666544499855	0.207726832551004
13368864	AT1G16730;AT1G16720	-0.357481700739026	6.70763821065468	-1.73821762172326	0.108933638669516	0.34055512937223	-5.07668269307025	0.207726832551004
13509051	AT5G41100	0.349038828735488	5.05126995930155	1.73817077611197	0.108942150669862	0.34055512937223	-5.07675079766298	0.207726832551004
13421979	AT2G46340	0.302828623847724	7.84061386666079	1.73785896508925	0.108998822947072	0.340645193948818	-5.07720408476467	0.207781768823008
13428245	AT3G14700	0.286380250549767	1.40366963052652	1.73774416882919	0.109019694053377	0.340645193948818	-5.07737095511973	0.207781768823008
13535156	AT5G43910	0.333676244011929	3.96670026991217	1.73766912298523	0.109033340073929	0.340645193948818	-5.0774800399963	0.207781768823008
13435338	AT3G44170	-0.25589504282535	1.4373228714308	-1.73763210902729	0.109040071100249	0.340645193948818	-5.07753384162533	0.207781768823008
13386834	AT1G73350	0.353052829853077	3.60976409270663	1.7375721508215	0.109050975352185	0.340645193948818	-5.07762099247053	0.207781768823008
13355274	AT1G64860	0.29328134758728	9.03154371010282	1.73747339512578	0.109068937610402	0.340645193948818	-5.07776453275257	0.207781768823008
13381076	AT1G59760	0.343410878274253	5.69227667024051	1.7374145418648	0.109079643443957	0.340645193948818	-5.0778500730821	0.207781768823008
13480187	AT4G00670;AT4G00660	0.355065911812963	2.48158092529817	1.73730605829775	0.109099379857802	0.340645193948818	-5.07800774428957	0.207781768823008
13445838	AT3G06895	-0.445902383552926	2.06886578738829	-1.73729327715195	0.109101705342285	0.340645193948818	-5.07802632017675	0.207781768823008
13521534	AT5G03435	-0.349365676110227	1.6278029473142	-1.73725525174442	0.109108624194101	0.340645193948818	-5.0780815851576	0.207781768823008
13431105	AT3G20510	-0.363008752248756	5.38212163413564	-1.73722439494278	0.109114238982889	0.340645193948818	-5.0781264309947	0.207781768823008
13359391	AT1G75300;AT1G75295	0.244793164808943	2.5587462451437	1.73722086490626	0.109114881334589	0.340645193948818	-5.07813156135622	0.207781768823008
13537702	AT5G49990	-0.486083283031757	4.82050819283674	-1.73709361086606	0.109138039690231	0.340680046304169	-5.07831650142163	0.207803027552534
13356390	AT1G67920	-0.407014813256944	2.245978245494	-1.73694805424116	0.109164534248459	0.340725303984505	-5.07852803139414	0.207830633169875
13400869	AT2G35010	-0.257240434950544	4.70858035671435	-1.73654643208104	0.109237668362262	0.340883501513122	-5.07911163571612	0.207927128182585
13465144	AT4G02900	0.435555224859367	4.69564402868482	1.73653790115769	0.109239222292449	0.340883501513122	-5.07912403131609	0.207927128182585
13354838	AT1G63830	-0.320742737346458	7.43207469184911	-1.73634063700969	0.109275160004348	0.340958186268646	-5.07941065030479	0.207972683296476
13474876	AT4G28730	-0.323384251917794	7.4834509089413	-1.73597160293739	0.109342419332726	0.341130572968742	-5.07994679592618	0.208077833212294
13500152	AT5G11050	-0.376109437588917	1.72574399192114	-1.73555614578386	0.109418184028905	0.341329454252938	-5.08055030862198	0.208199143906676
13342975	AT1G21450	0.309718038780385	4.99193889715579	1.73547996818111	0.10943208123408	0.341331862015437	-5.08066095884218	0.208200612558399
13340748	AT1G16270	0.400389733988411	4.53147541935965	1.73542017347452	0.10944299078881	0.341331862015437	-5.08074781047461	0.208200612558399
13422889	AT3G01590	0.307659504729993	4.27306652331957	1.73520879310209	0.109481564989081	0.341383327090929	-5.08105482610696	0.208232004471769
13509951	AT5G43160;AT5G43170	0.513379955857159	4.47683864992035	1.73519802234055	0.109483530840801	0.341383327090929	-5.08107046933344	0.208232004471769
13448657	AT3G13020	-0.433865845160793	1.78070453320912	-1.73511989351769	0.10949779165986	0.34138720438247	-5.08118394032144	0.208234369485305
13338322	AT1G10385	0.281147993589647	1.68552925690675	1.73504436857283	0.109511578776667	0.34138720438247	-5.08129362676796	0.208234369485305
13441918	AT3G60790	-0.32800476151196	1.40739498866594	-1.73499368188558	0.109520832529418	0.34138720438247	-5.08136723856456	0.208234369485305
13528865	AT5G20830	0.35958396340201	3.07286510056397	1.73473960473929	0.109567229375196	0.341481731129123	-5.08173621385147	0.208292027526485
13401805	AT2G37060	-0.605491761993696	3.67044034045238	-1.73469594820929	0.109575203235955	0.341481731129123	-5.08179960951567	0.208292027526485
13355586	AT1G65760	-0.547371559013104	2.30726997508021	-1.73449939169564	0.109611110705075	0.341556157691305	-5.0820850269963	0.208337425151382
13487530	AT4G21400	-0.410962869549667	1.65535922444346	-1.73401722339335	0.109699239161598	0.341766976486531	-5.08278509967371	0.208466017313994
13422293	AT2G47040	0.37930254368934	1.60814432519655	1.73399757606436	0.10970283155398	0.341766976486531	-5.08281362377723	0.208466017313994
13532178	AT5G35230	-0.50157202218492	1.79819827515407	-1.73388798492963	0.109722871547916	0.341791919343658	-5.08297272541134	0.208481231592854
13527049	AT5G16660	-0.331012034253843	7.29298201979577	-1.73371549578432	0.109754419807765	0.341823417659932	-5.08322312911683	0.208500444474723
13523402	AT5G08130	0.38242952325826	7.88131940762789	1.73365017204272	0.109766369639988	0.341823417659932	-5.08331795632634	0.208500444474723
13428603	AT3G15357	-0.35225640671068	1.66611300258268	-1.73363531571295	0.109769087507525	0.341823417659932	-5.08333952223175	0.208500444474723
13381064	AT1G59720;AT1G59710	0.54902542689152	4.38072140987552	1.73345617526746	0.10980186481778	0.341886308944312	-5.08359955967867	0.208538805979726
13383888	AT1G66240	-0.269135514864645	5.75679405856739	-1.73339337408133	0.109813357620637	0.341886308944312	-5.08369071724573	0.208538805979726
13539113	AT5G53710	-0.280456040393931	1.10204158113591	-1.73320734128278	0.109847408498425	0.341932112305375	-5.08396073762096	0.208566744443408
13335425	AT1G03750	0.505243082944492	2.73713349218823	1.73314909507544	0.109858071651513	0.341932112305375	-5.08404527662585	0.208566744443408
13502451	AT5G16880	0.395998407288915	6.37181374466502	1.73311570193062	0.109864185364182	0.341932112305375	-5.0840937429654	0.208566744443408
13539570	AT5G55080	-0.460987739345934	1.50330533705809	-1.73304320077917	0.109877460132159	0.341935959256459	-5.08419896827202	0.208569090950316
13347231	AT1G32870	-0.302577473186167	4.18621286775554	-1.73288035825552	0.109907281403752	0.341991292036675	-5.08443530227944	0.208602842029596
13416259	AT2G33233	-0.28231815341957	1.29380086544614	-1.73265465884903	0.109948625614884	0.342082463943426	-5.08476283968435	0.208658453734644
13491851	AT4G31120	0.315127434662147	6.43246022764102	1.73244645890766	0.109986776581666	0.34216368184546	-5.08506495999013	0.208707993841607
13336070	AT1G05380	0.306212210269415	5.3962725262953	1.73226622586283	0.110019812415248	0.342228970762271	-5.08532648053818	0.208747817819342
13415148	AT2G30810	-0.280257831981833	1.47951321663032	-1.73218588082495	0.110034542131046	0.342237308382402	-5.08544305723025	0.208752903478818
13351618	AT1G53390	0.456743587372229	4.82063230879951	1.73196191895339	0.110075610553794	0.342327555738465	-5.08576799850383	0.208807951239971
13415826	AT2G32290	0.441837924589765	4.98437855693922	1.73187846676643	0.110090916891312	0.342337673797233	-5.08588907125409	0.208814122905344
13528352	AT5G19650	0.389808042983003	2.71026253110035	1.73161196507282	0.110139809920808	0.342433710901769	-5.08627569051766	0.208872702212517
13405632	AT2G46100	-0.311495210555653	8.16780444437402	-1.7315787033587	0.110145913558376	0.342433710901769	-5.08632394154662	0.208872702212517
13504769	AT5G23140	-0.315817545016219	6.09137670453258	-1.73090044106218	0.110270443089115	0.342778340664225	-5.08730774518738	0.209082914430109
13405134	AT2G44925	-0.294161234531817	1.28127507652298	-1.73084350346074	0.110280902615558	0.342778340664225	-5.0873903217863	0.209082914430109
13424792	AT3G05730	0.35983302193525	6.5424874409186	1.73062792031957	0.110320513627341	0.342839912434138	-5.08770296787025	0.209120471076993
13531603	AT5G27860	-0.259316656957896	5.46736083249063	-1.73060430749541	0.110324852996093	0.342839912434138	-5.08773721064133	0.209120471076993
13531751	AT5G28295	0.335497952586256	2.62906828182191	1.73013699058327	0.110410764070916	0.343006214205671	-5.08841484762191	0.209221909397162
13374183	AT1G30590	0.461048874639806	6.46044965117016	1.73009619053827	0.110418267553274	0.343006214205671	-5.08847400509647	0.209221909397162
13445474	AT3G06350	0.329971959271757	6.48323133616389	1.73005059874299	0.110426652820318	0.343006214205671	-5.08854010935687	0.209221909397162
13443475	AT3G01940	-0.538209509509165	5.15817290852338	-1.7300504833845	0.110426674037836	0.343006214205671	-5.08854027661569	0.209221909397162
13409836	AT2G17880	-0.328147968259863	3.73192732161797	-1.72991076607724	0.110452374474521	0.343044752579462	-5.0887428486963	0.209245416470257
13448200	AT3G12140	0.364788350329087	5.30097555819255	1.72985172459484	0.110463236527542	0.343044752579462	-5.08882844840872	0.209245416470257
13380828	AT1G58220	0.361046977589419	5.02240937482715	1.72966876941383	0.110496901460114	0.343091341471524	-5.08909369042214	0.209273834080639
13421819	AT2G45930	-0.441713525517047	2.42090346505145	-1.72963890626145	0.1105023973447	0.343091341471524	-5.08913698344458	0.209273834080639
13387083	AT1G73960	0.567724391254932	5.34726060549716	1.72939107435082	0.110548016695891	0.343157249059182	-5.08949625220205	0.209314035426162
13425820	AT3G08690	-0.394334634509329	5.01637293129687	-1.72931072151504	0.110562811163932	0.343157249059182	-5.08961272909051	0.209314035426162
13440117	AT3G56200	0.321733360478553	7.03189277880806	1.72930882840031	0.110563159743327	0.343157249059182	-5.0896154732513	0.209314035426162
13431029	AT3G20400	-0.424401017193444	1.88860041117737	-1.72921349998846	0.110580713845172	0.343157249059182	-5.08975365413355	0.209314035426162
13442900	AT3G63300	0.476055730323407	3.0577129900145	1.72919379839468	0.110584342075596	0.343157249059182	-5.08978221153346	0.209314035426162
13492179	At4g31877	0.412714628944023	2.52986336768594	1.72904915334786	0.110610983060656	0.343157249059182	-5.08999186836078	0.209314035426162
13374076	AT1G30370	-0.398527163160367	1.56189048934368	-1.72903321550964	0.11061391887182	0.343157249059182	-5.09001496896119	0.209314035426162
13450471	AT3G17230	-0.404441326551864	1.41813710502912	-1.72899869145033	0.110620278575709	0.343157249059182	-5.09006500835796	0.209314035426162
13362432	AT1G02710	-0.351328171166593	1.58749870063048	-1.72882364988298	0.110652528157204	0.343219805312774	-5.09031870591067	0.209352192573989
13483464	AT4G12050	-0.301823270657487	1.53708414776677	-1.72872094616643	0.110671454162895	0.343241025615714	-5.09046755329008	0.20936513622374
13450573	AT3G17440	-0.297267988533689	7.36786286873155	-1.72833107528933	0.110743325059396	0.343426428830879	-5.09103254263583	0.209478225762876
13475813	AT4G31000	0.525271750833747	2.91307531111031	1.72824391761123	0.110759397888441	0.343438774915436	-5.0911588389449	0.209485756446804
13378941	AT1G53170	-0.360899287266881	2.28925660835741	-1.72808594955598	0.110788534247882	0.343491620810239	-5.09138773408297	0.209517990612124
13481379	AT4G03390	0.421286589393755	6.87243114374887	1.72773855837004	0.110852632822739	0.343608450972826	-5.09189106032115	0.209589252964464
13509203	AJ505636	-0.472616766721181	7.61212911131705	-1.72768744306867	0.110862067118092	0.343608450972826	-5.09196511506683	0.209589252964464
13380837	AT1G58235	-0.365604457155317	6.89875033973098	-1.7276850487315	0.110862509055909	0.343608450972826	-5.09196858389995	0.209589252964464
13395796	AT2G22201	-0.288021379309208	1.21790929022761	-1.72749500362749	0.110897591902214	0.343644274837444	-5.09224390587223	0.209611104280992
13519643	AT5G65230	-0.406784661411403	1.46493701741013	-1.72749135750653	0.110898265083266	0.343644274837444	-5.09224918790696	0.209611104280992
13436161	AT3G46560	-0.310035521793816	4.97176464772664	-1.72710863166832	0.110968947863321	0.343825791007081	-5.09280359658296	0.209721822856997
13467268	AT4G11040	-0.299811878826437	1.32374482253003	-1.72683441407705	0.111019615856738	0.343945260599797	-5.09320077900334	0.20979469517029
13544303	AT5G66440	-0.36258750941739	6.2357207469567	-1.72667228570427	0.111049582533565	0.344000577238612	-5.09343559201053	0.209828436403874
13396793	AT2G24840	-0.30555852247275	1.31672992523575	-1.72647126023813	0.111086748730122	0.344078181481097	-5.09372672265035	0.209875772303684
13444676	AT3G04750	0.519102258637926	3.92127151576898	1.7258015448985	0.11121064805984	0.344409181272721	-5.0946964821037	0.210077670711193
13502034	AT5G15930	-0.365899639225447	4.78263968266736	-1.72576255732478	0.111217864684484	0.344409181272721	-5.0947529301138	0.210077670711193
13512495	AT5G49130;AT5G49138	-0.50769083718269	2.7513784196579	-1.72556567318808	0.111254314464818	0.344484497301234	-5.09503797684027	0.210123610879741
13445781	AT3G06778	0.330076944212793	3.74260900506792	1.7250197070238	0.111355446824955	0.344760056264355	-5.09582832273607	0.210291692302257
13367299	AT1G13030	0.482591260920693	3.54336333947675	1.72469149132759	0.111416283630338	0.34491081241989	-5.09630338158323	0.210383648335146
13442549	AT3G62080	0.515991542456317	4.27020451689546	1.72366973860683	0.111605862218149	0.345460037552537	-5.09778193108723	0.21071865664165
13382144	ath-MIR171c	-0.37644003923382	2.47655429970986	-1.72354264779684	0.111629463136307	0.345495438755643	-5.09796580527286	0.210740250149295
13479190	AT4G38480	0.294199110180271	2.20003790991805	1.72329419519	0.111675613982566	0.345600617122121	-5.098325242353	0.210804405309611
13403210	AT2G40390	-0.267237373047656	2.92888874122742	-1.72322212266841	0.111689004871232	0.345604401934591	-5.09842950427728	0.210806713914117
13517418	AT5G60320	-0.356632498535656	1.22650949884805	-1.72308199256835	0.111715044793406	0.345614133262321	-5.09863221280635	0.210812649686952
13387242	AT1G74340	-0.308734322564616	6.94036985132289	-1.72307423671007	0.111716486197985	0.345614133262321	-5.0986434319498	0.210812649686952
13518566	AT5G62890	0.254911820895933	7.8261712639348	1.72274929958306	0.111776889803747	0.345763341439317	-5.09911343965326	0.210903661506552
13418656	AT2G38690	-0.299053649600754	1.06296090528342	-1.72248697348155	0.111825675753074	0.34586969376908	-5.09949284585236	0.210968532743807
13379835	AT1G55450	0.423848792885692	6.39482683492763	1.72243348609503	0.111835625376729	0.34586969376908	-5.09957020137313	0.210968532743807
13493949	AT4G35785	0.288546993619611	5.43835179337287	1.72218770249011	0.111881355762054	0.345967508616179	-5.09992564527159	0.211028196412364
13408273	AT2G07560	-0.403437388102987	1.59331554811679	-1.722112812247	0.111895293130191	0.345967508616179	-5.10003394317528	0.211028196412364
13412249	AT2G24150	-0.267230189786184	6.52982975591584	-1.72206713056939	0.111903795432061	0.345967508616179	-5.10010000157912	0.211028196412364
13411049	BT003342	-0.293560728706193	10.4150794563936	-1.72192245368002	0.111930726595983	0.346013107042415	-5.1003092062288	0.211056009872901
13533817	AT5G40275	-0.44554675288701	1.54851319395497	-1.72182587746107	0.111948707191796	0.346031029531895	-5.10044885103871	0.211066941970673
13381724	AT1G61010	0.406236634683874	4.62627987925819	1.72170910850076	0.111970450729076	0.346060578025893	-5.100617687591	0.211084965528493
13439208	AT3G54090	-0.282664985118276	6.95603829495589	-1.72132767976494	0.112041502856914	0.346242498710144	-5.1011691503318	0.2111959308444
13386034	AT1G71350	0.292967056676352	4.82654192196434	1.72089528546604	0.112122097547703	0.346453866040842	-5.10179421278543	0.21132485759465
13357850	AT1G71390	-0.49454375837069	1.63754192234131	-1.72045916249853	0.112203439735072	0.346667496877544	-5.1024245734126	0.211455165005157
13501436	AT5G14300	-0.341230327796644	1.61202766881926	-1.72032471714517	0.112228526050227	0.346672982666584	-5.10261887855444	0.211458511146451
13349182	AT1G47389	-0.302002253453896	1.21332332930236	-1.72031882121391	0.112229626293675	0.346672982666584	-5.10262739936024	0.211458511146451
13394839	AT2G19960	0.324241974677273	1.32544291322803	1.72011664750876	0.112267359891389	0.346715210114215	-5.10291957078702	0.211484268426804
13432844	AT3G24715	0.599845445893319	3.50634064884981	1.72011476811131	0.112267710714376	0.346715210114215	-5.10292228670601	0.211484268426804
13476257	AT4G31910	-0.28682534961333	1.55005400255734	-1.71973346917304	0.112338907221372	0.346897367015507	-5.10347326666299	0.211595377826926
13458061	AT3G49970	0.288846012364153	1.49403161210316	1.71957893886061	0.112367772762616	0.346939564908515	-5.10369654406017	0.211621117079983
13359164	AT1G74620	-0.34827758760053	1.34511573477507	-1.71952953629824	0.112377002329273	0.346939564908515	-5.10376792227109	0.211621117079983
13410499	AT2G19800	0.45018159082469	1.79436074447502	1.71903749248864	0.112468964738647	0.347185741275057	-5.1044787762491	0.211771276136359
13422619	AT2G48060	0.323790027911791	5.20912394321645	1.71893952666493	0.112487282463651	0.347202862166629	-5.10462029308254	0.211781719287174
13453617	AT3G25520	0.304156412803355	8.26996842042932	1.71887708479915	0.112498959283156	0.347202862166629	-5.10471049123742	0.211781719287174
13411694	AT2G22500	0.29009232966199	4.71098950734661	1.71875732325412	0.112521358089368	0.347234260518503	-5.10488348317055	0.211800871194221
13382424	AT1G62770	-0.385996110257493	2.44538566494498	-1.71864380670048	0.112542592584606	0.347262059443843	-5.10504744796259	0.211817827575761
13357586	AT1G70720	0.324580440196861	1.27912218307327	1.71806359617846	0.112651183164747	0.347559369479505	-5.10588541370761	0.2119991763991
13526391	AT5G15090	0.311617949290364	7.90213708877569	1.71791316650452	0.112679352444022	0.347608520415721	-5.10610264416633	0.212029156767671
13366306	AT1G10740	-0.29415764571314	6.61033236151908	-1.71768255198804	0.112722549262646	0.347704014629336	-5.10643564548638	0.212087404930186
13426971	AT3G11810	-0.351888528644457	2.88454033112093	-1.71729912602575	0.112794402224013	0.347887871252976	-5.10698924521625	0.212199551102063
13344574	AT1G26180	-0.261563233084492	7.56527214320396	-1.71709130899125	0.112833363659999	0.347970252772525	-5.10728926658641	0.212249800975404
13415431	AT2G31450	0.290494491352955	4.38600675554751	1.71687819698948	0.112873330282307	0.347993937246591	-5.10759691034838	0.212264247684187
13469807	AT4G17150	0.268770426685819	6.06153388284638	1.71685963658318	0.112876811664572	0.347993937246591	-5.10762370269208	0.212264247684187
13461983	AT3G59330	-0.485548228027627	1.66881107550233	-1.71685436932364	0.112877799663868	0.347993937246591	-5.10763130606339	0.212264247684187
13528354	AT5G19660	0.285417693569653	4.93051575650442	1.71668737485729	0.112909127437842	0.348052740027895	-5.10787235817181	0.212300115343934
13460373	AT3G55360	-0.246010793373471	7.24163371649885	-1.71641787098885	0.112959702122868	0.348170853976757	-5.10826135123566	0.212372160761433
13497722	AT5G05050	-0.360460357839577	1.42944606525706	-1.71630483751246	0.112980919836623	0.348198466375825	-5.10842448951896	0.212389003368409
13519308	AT5G64600	0.399672011580716	4.81463069079148	1.71622962452335	0.112995040172675	0.348204201586687	-5.10853303902351	0.212392501648375
13460611	AT3G56060	-0.282040896696663	7.3121678387592	-1.71607678110806	0.113023739547147	0.348254857274639	-5.10875361844923	0.212423399863382
13415936	AT2G32640	0.295824510675699	6.96016955396992	1.71571769903308	0.113091189932262	0.348399511426199	-5.10927179103688	0.21251163388521
13468434	AT4G14272	-0.357284760946764	1.15503801578655	-1.71566424340673	0.113101234172398	0.348399511426199	-5.10934892468194	0.21251163388521
13417961	AT2G36930	0.270449254339209	6.58049841821929	1.71563097882947	0.113107484943878	0.348399511426199	-5.10939692300624	0.21251163388521
13355228	AT1G64710	-0.309112262916569	7.29278246520216	-1.71540932308599	0.113149144319702	0.348490039699903	-5.10971674206599	0.212566852996393
13506130	AT5G26810	-0.38375775978142	1.51247447726556	-1.71517441858425	0.113193308709997	0.348588262744231	-5.11005565111838	0.212626765651121
13512961	AT5G50100	-0.342584531158938	7.16838904036483	-1.71508224041266	0.11321064333236	0.348603848934194	-5.1101886340481	0.212636272687114
13482182	AT4G08210	-0.38239171943662	2.72899585844988	-1.71500815019969	0.113224578131527	0.348608963975042	-5.11029551896823	0.212639392684853
13408014	AT2G05642	-0.304043063442953	1.22412925361822	-1.7149149707482	0.113242105386994	0.34862513757932	-5.11042993883332	0.212649258023231
13371404	AT1G22850	-0.292732542685929	8.45629816201212	-1.71472025029464	0.113278740547764	0.348700126560976	-5.11071082718185	0.212694998704525
13509362	AT5G41900	-0.304422715148469	6.6415673197499	-1.71456033320552	0.113308835638881	0.348754969511393	-5.11094149710252	0.212728451004594
13531122	AT5G26100	-0.267371923560163	1.37534861441375	-1.71446670301569	0.113326459390927	0.348771419014031	-5.11107654671981	0.212738484631415
13418042	AT2G37190	0.237152651182769	4.77690939055097	1.71426887415597	0.113363704222284	0.348814232685099	-5.11136187556233	0.21276459948776
13522153	AT5G04990	0.290129080310153	4.69242338082349	1.71426235028071	0.113364932645008	0.348814232685099	-5.11137128463127	0.21276459948776
13512306	AT5G48620	0.27524647423122	4.76549472312577	1.71395781550446	0.113422288702048	0.348952910095783	-5.11181047723734	0.21284918790468
13492381	AT4G32270	-0.343444954492947	4.573797033687	-1.71360814221471	0.113488178104857	0.349095093857669	-5.1123147116257	0.212935915074378
13372818	AT1G27090	-0.25434414896557	8.90566914526671	-1.71357894294479	0.113493681708163	0.349095093857669	-5.11235681472976	0.212935915074378
13545277	ATMG00400	0.307558521510617	4.95705794328184	1.7135169037982	0.113505375903094	0.349095093857669	-5.11244626903001	0.212935915074378
13375348	AT1G34010	-0.389663979221881	5.32996165706203	-1.71344506735684	0.113518918203333	0.349098942586539	-5.11254984770818	0.212938262665675
13531236	AT5G26680	0.600862669844215	4.15330260619009	1.71334435038715	0.113537907367429	0.349119539131436	-5.11269506405378	0.212950825844625
