probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13360740	AT1G78660	-0.278492762517352	6.15670683983054	-1.67696134878816	0.122133522370683	0.446310520094402	-5.1667747400535	0.299279951166226
13405989	AT2G46860	0.377298293602783	1.44499527548104	1.67690582964373	0.122144572679211	0.446310520094402	-5.16685322971995	0.299279951166226
13426598	AT3G10760	-0.199452970736938	8.14705680163193	-1.67679346019479	0.122166940975453	0.446310520094402	-5.16701208638436	0.299279951166226
13462686	AT3G61070;AT3G61060	0.232723240825867	6.46472498878148	1.67676575312821	0.122172456914198	0.446310520094402	-5.1670512549151	0.299279951166226
13413822	AT2G27510	-0.235739518843992	5.55741901279314	-1.67661965095053	0.122201546695637	0.446319061381894	-5.16725778838744	0.299285678649644
13473890	AT4G26540	-0.350086985999447	4.15542088264506	-1.67654758717711	0.122215897282223	0.446319061381894	-5.16735965561072	0.299285678649644
13447478	AT3G10660	0.229629328851453	1.5321072104967	1.67651726306033	0.122221936395042	0.446319061381894	-5.16740252013268	0.299285678649644
13500468	AT5G11680	0.206456550960013	6.47875018058877	1.67638859347099	0.122247564181546	0.446355259731128	-5.16758439549282	0.299309951974389
13366812	AT1G11785	0.234806698500657	0.984726148108547	1.67621892838573	0.122281364582579	0.446421285120691	-5.16782420596812	0.299354226250873
13508142	AT5G38630	0.263518006031417	5.7897958677515	1.6757512385026	0.122374580175074	0.44670417693261	-5.16848518248347	0.299543923432195
13347359	AT1G33140	0.255918720044404	7.41335374134032	1.67554177803361	0.122416348437019	0.446734489430389	-5.16878117417206	0.299564249914423
13451228	AT3G19230	0.284697072632787	2.78004939807791	1.67550260622181	0.122424161052807	0.446734489430389	-5.16883652606988	0.299564249914423
13400925	AT2G35090	0.22612040033517	1.26399638401809	1.67537707227726	0.122449201147578	0.446734489430389	-5.1690139073222	0.299564249914423
13375517	AT1G34640;AT1G34630	0.188600727796259	4.6380785021452	1.67528572758925	0.122467424427178	0.446734489430389	-5.16914297384789	0.299564249914423
13335775	AT1G04510	0.202099674877693	6.95441484762196	1.67526474765418	0.122471610269177	0.446734489430389	-5.16917261711462	0.299564249914423
13445533	AT3G06435	-0.289560507466143	5.97965039430978	-1.67522243309599	0.122480053107599	0.446734489430389	-5.16923240414725	0.299564249914423
13362022	AT1G01640	-0.291292929712543	1.58496398243393	-1.67515763364151	0.122492983265284	0.446734489430389	-5.16932395882236	0.299564249914423
13434605	AT3G29375	0.22319498254757	4.30921773132953	1.67496386319101	0.122531655709488	0.446762450501442	-5.16959772348075	0.299582999613573
13337173	AT1G07920	-0.311201300645243	4.3095194853309	-1.67489829485854	0.122544744214676	0.446762450501442	-5.16969035623322	0.299582999613573
13462481	AT3G60480	0.245977129243606	4.92695321778266	1.67488279549493	0.122547838321893	0.446762450501442	-5.16971225291116	0.299582999613573
13455547	AT3G42148	0.353844253480476	0.985811094350207	1.67458311996637	0.122607675654742	0.446923230444256	-5.17013559559288	0.299690812921276
13544679	AT5G67360	-0.27044929922827	3.69990574611422	-1.67441545254383	0.122641165804726	0.446987942044353	-5.17037243528166	0.2997342062173
13481661	AT4G04740	-0.34732562511541	5.06488540400629	-1.67407768143688	0.122708657505003	0.447176545947472	-5.17084951443857	0.299860677282564
13511783	AT5G47690	-0.219616084502183	7.67338174110582	-1.67387311063573	0.122749549905765	0.447255378032794	-5.1711384300226	0.29991353927345
13445401	AT3G06140	-0.29170559920462	4.49868759671763	-1.67381192362023	0.122761783161767	0.447255378032794	-5.17122484055498	0.29991353927345
13446898	AT3G09410	-0.223887827484381	6.59823354837296	-1.67371485868969	0.122781191799795	0.447258496147791	-5.17136191544312	0.299915630170397
13404035	AT2G42240	-0.244891787996401	6.03378178618749	-1.67357795600726	0.122808570855758	0.447258496147791	-5.17155524131389	0.299915630170397
13350832	AT1G51490	0.237585058750999	1.33778786394408	1.67357141240659	0.122809879641468	0.447258496147791	-5.17156448157097	0.299915630170397
13542186	AT5G61480	-0.252063168824944	5.97108825055784	-1.67340459644578	0.122843248706385	0.447297842052841	-5.17180003632375	0.299942014134054
13433284	AT3G25820;AT3G25830	-0.217080554196947	1.35514612166919	-1.67335995516549	0.12285217990544	0.447297842052841	-5.17186307035153	0.299942014134054
13531582	AT5G27700	0.216957085024069	8.63585871925781	1.67322084330347	0.122880015163008	0.447341844485376	-5.17205949175189	0.299971520599324
13437332	AT3G49130	-0.264052514510201	1.77650364880502	-1.67297771853258	0.122928676141363	0.447461641476759	-5.17240275332067	0.300051852198326
13490807	AT4G28390	-0.335627396990173	2.62757624763704	-1.67262322402076	0.122999658364741	0.447579934898826	-5.1729032032785	0.300131175557256
13429980	AT3G18180	0.245732133835298	0.975782453483494	1.67254382858476	0.123015561121931	0.447579934898826	-5.17301527966476	0.300131175557256
13398846	AT2G30020	-0.286921754966509	5.32177982352307	-1.6724767498445	0.12302899829685	0.447579934898826	-5.17310996712883	0.300131175557256
13353220	AT1G58230	-0.225880164486226	5.61477912440394	-1.67243462395514	0.123037437599979	0.447579934898826	-5.17316943035567	0.300131175557256
13460270	AT3G55060	-0.486051564396553	2.81729805070795	-1.67241583678189	0.123041201500605	0.447579934898826	-5.1731959493016	0.300131175557256
13502558	AT5G17140	0.214603698353909	1.07568634984558	1.67228779257315	0.123066857145895	0.447579934898826	-5.17337668491411	0.300131175557256
13461124	AT3G57330	-0.21096091688116	6.07528849222827	-1.67226471507346	0.123071481588559	0.447579934898826	-5.17340925817233	0.300131175557256
13428573	AT3G15359	0.266885012331466	1.24135864853891	1.6720686667115	0.123110773480968	0.447613402905005	-5.17368596457755	0.300153618011117
13501464	AT5G14430	-0.281723410273726	7.34349087914011	-1.67206153482891	0.123112203059321	0.447613402905005	-5.17369603029928	0.300153618011117
13537378	AT5G49350	0.236953931439615	1.33674826831324	1.67193994525093	0.123136577839558	0.447644722945983	-5.17386763430411	0.300174620115957
13535393	AT5G44430	0.361698982236257	1.3474478791449	1.67170821047583	0.123183045086921	0.447677536902832	-5.17419467043579	0.300196623987614
13344966	AT1G27060	0.254123716392023	2.98434727816665	1.67159408527337	0.123205935114326	0.447677536902832	-5.17435572020289	0.300196623987614
13414062	AT2G28110	-0.29719065242771	1.82748821969978	-1.67158942190202	0.123206870524724	0.447677536902832	-5.17436230086532	0.300196623987614
13438092	AT3G51460	-0.176408834396813	6.5560172140067	-1.67143151487925	0.123238548314944	0.447677536902832	-5.17458512326186	0.300196623987614
13474700	AT4G28490	0.257542180512381	3.2977092040879	1.67142139727044	0.123240578259955	0.447677536902832	-5.17459939979147	0.300196623987614
13400735	AT2G34660	-0.234084169820071	5.3654763559022	-1.67134417813536	0.12325607209217	0.447677536902832	-5.17470835879794	0.300196623987614
13346368	AT1G30570	0.205107242361236	5.40153319665308	1.67130883868724	0.123263163445962	0.447677536902832	-5.1747582230723	0.300196623987614
13379944	AT1G55630	0.336878165858263	3.37138914249946	1.6712663134085	0.123271697219204	0.447677536902832	-5.17481822580855	0.300196623987614
13489869	AT4G26420	-0.206289828800103	1.13885049259921	-1.67108607251669	0.123307872962473	0.447751615030301	-5.17507253406793	0.300246298143551
13503193	AT5G18850	-0.333855207428603	4.37222937273695	-1.6710076111892	0.123323623715172	0.447751615030301	-5.17518323297574	0.300246298143551
13526575	AT5G15540	-0.378460629730946	5.92481247136827	-1.67080690399778	0.123363922928437	0.447840682890645	-5.17546639148783	0.300306023880889
13487248	AT4G20440	0.287081240769731	2.18600106567184	1.67059660993934	0.123406159644499	0.447913689513502	-5.17576305406968	0.300354979523967
13496309	AT5G01810	-0.292634067738201	4.60912386863312	-1.67054974766292	0.123415573500428	0.447913689513502	-5.1758291599057	0.300354979523967
13432009	AT3G22960	-0.254923498835527	8.59538754019527	-1.67041591416388	0.123442461960553	0.447915664759865	-5.17601794497995	0.300356304053881
13410628	AT2G19990	0.326249573296534	1.51018937737697	1.67039005573732	0.123447657773482	0.447915664759865	-5.17605441977826	0.300356304053881
13356862	AT1G69050	0.22818959323023	3.93845533183591	1.67007997288331	0.123509978858255	0.448084548411166	-5.17649178401532	0.300469551420094
13389267	AT1G78990	0.348183087373893	1.48992394112263	1.66957159717589	0.123612213922332	0.448356140865027	-5.17720873369094	0.300651671654033
13389072	AT1G78740	0.224811192172378	1.14086460691661	1.66949697691711	0.123627226506582	0.448356140865027	-5.17731395815304	0.300651671654033
13399879	AT2G32487	0.26465286350483	3.54101859249248	1.66947227211388	0.123632197136038	0.448356140865027	-5.17734879460195	0.300651671654033
13401525	AT2G36380	-0.230578479067254	4.95916433530323	-1.66886891391798	0.123753648673688	0.448739293154445	-5.1781995022863	0.300908599943426
13507931	AT5G38060	0.259329605003687	3.00758616404656	1.66870049569737	0.123787568990314	0.448804993876932	-5.17843693252004	0.300952656509723
13496301	AT5G01800	-0.303729216972839	6.52382515451574	-1.66861877555297	0.123804030842918	0.448807388389456	-5.17855213377311	0.300954262184604
13344708	AT1G26570	0.289624335646044	3.52687242175206	1.66843050136102	0.123841964558692	0.448887610944427	-5.17881753229558	0.301008056574952
13482584	AT4G09810	0.521595637635389	3.69371432690282	1.66797548296745	0.123933684988096	0.449148620882985	-5.17945887198058	0.301183080550745
13469237	AT4G15820	-0.261757223319974	4.25608523775591	-1.66791639309182	0.123945600481669	0.449148620882985	-5.17954215058271	0.301183080550745
13474655	AT4G28410	-0.19341931213022	1.49200933270153	-1.66762442148058	0.124004491639746	0.44919456785133	-5.17995361706771	0.301213890952525
13429889	AT3G18050	-0.192743405295824	8.26946967692978	-1.66761580981197	0.124006229006015	0.44919456785133	-5.17996575258929	0.301213890952525
13539600	AT5G55150	-0.289268301525327	1.61558357372756	-1.66757475540756	0.124014511849679	0.44919456785133	-5.18002360575677	0.301213890952525
13372518	AT1G26190	0.249607961210303	5.57382492430433	1.66753992179868	0.124021540016552	0.44919456785133	-5.1800726920372	0.301213890952525
13497722	AT5G05050	0.263781708564065	1.26766082484091	1.66741007608382	0.124047741328999	0.449232181176533	-5.18025566075026	0.301239113109797
13502356	AT5G16690	-0.283337727052064	4.40807579726454	-1.66694868860364	0.124140883703513	0.449505747016111	-5.18090574604003	0.301422556625967
13460425	AT3G55500	-0.275816043572849	2.24247108195439	-1.6668690642137	0.124156964140956	0.449505747016111	-5.18101792457271	0.301422556625967
13338809	AT1G11430	0.184425219621268	10.8949527978478	1.66680076043887	0.124170759817217	0.449505747016111	-5.18111415161959	0.301422556625967
13473053	AT4G24630	-0.217743192610516	6.82886225838414	-1.66663142150024	0.124204967991615	0.449572283148443	-5.18135270815275	0.301467173388374
13425726	AT3G07990	0.237443425306361	5.4421239934946	1.66641945012894	0.124247800178418	0.449582401011566	-5.18165130337199	0.301473958067303
13415750	AT2G32020	0.269496062253654	1.20847784924334	1.6662743667809	0.124277124160248	0.449582401011566	-5.18185566351475	0.301473958067303
13384120	AT1G66940	0.281219366098459	5.90229660107176	1.66626100884048	0.124279824352706	0.449582401011566	-5.1818744785979	0.301473958067303
13372796	ath-MIR395a	0.18251956093051	1.00374839990802	1.66612553952953	0.124307211258	0.449582401011566	-5.18206528647477	0.301473958067303
13434088	AT3G27860	0.358818356296823	2.28318559668006	1.6660966863297	0.124313045006665	0.449582401011566	-5.18210592490511	0.301473958067303
13475231	AT4G29490	-0.203865453047794	5.60421227631677	-1.66607260680042	0.124317913766754	0.449582401011566	-5.18213983952295	0.301473958067303
13358333	AT1G72510	-0.27653654923363	6.07005022801342	-1.66606939025123	0.124318564149732	0.449582401011566	-5.18214436982404	0.301473958067303
13425186	AT3G06730	-0.195786495391873	7.52573707590687	-1.66561284265973	0.124410908356464	0.449699136981927	-5.18278733598871	0.301552237054547
13357950	AT1G71720	0.185157810132401	6.17413850825361	1.66558621471642	0.12441629617788	0.449699136981927	-5.18282483355661	0.301552237054547
13362263	AT1G02230	-0.469405856359994	2.29237155703291	-1.66551729780174	0.124430241592971	0.449699136981927	-5.18292188099281	0.301552237054547
13455109	AT3G29195	0.192086193492855	1.06509313509986	1.66547616088746	0.124438566357238	0.449699136981927	-5.18297980807003	0.301552237054547
13500309	AT5G11380	0.216858373015469	5.59600969802315	1.66541160475537	0.124451631404209	0.449699136981927	-5.1830707113178	0.301552237054547
13336325	AT1G05890	-0.227309799152276	6.73034646583202	-1.66540909352608	0.124452139658361	0.449699136981927	-5.18307424740679	0.301552237054547
13369092	AT1G17270	0.298597364044123	4.07843933441693	1.66531491938395	0.124471201139642	0.449699136981927	-5.18320685279338	0.301552237054547
13342674	AT1G20690	-0.219327899959234	3.12600965486098	-1.66528377065937	0.124477506423685	0.449699136981927	-5.1832507119491	0.301552237054547
13538423	AT5G51810	0.25869443277628	1.22903416849322	1.66517376934995	0.124499775727054	0.449722387126481	-5.18340559616401	0.301567827774042
13374457	AT1G31350	0.212323093972034	4.60787474896266	1.6648638315551	0.124562540415217	0.449783897678657	-5.18384196328284	0.301609074561251
13387194	AT1G74190	-0.225239886064537	1.26319921729245	-1.66480122716356	0.124575221686037	0.449783897678657	-5.18393009942552	0.301609074561251
13494167	AT4G36120	-0.339359034242648	4.06740030501409	-1.6647605382478	0.124583464330634	0.449783897678657	-5.18398738134031	0.301609074561251
13536014	AT5G45973	0.235597313604397	1.32910846096142	1.66468253246388	0.12459926787805	0.449783897678657	-5.18409719572082	0.301609074561251
13483519	AT4G12190	0.27246885423307	1.67296717997422	1.66467695423245	0.124600398065777	0.449783897678657	-5.18410504848582	0.301609074561251
13545299	ATMG00640	-0.199014207412072	11.3410104581244	-1.66458705989736	0.124618612530011	0.449783897678657	-5.18423159528289	0.301609074561251
13361167	AT1G79660;AT1G79670	-0.198214148154828	5.29304123508713	-1.66454243847592	0.124627654639687	0.449783897678657	-5.18429440864403	0.301609074561251
13372600	AT1G26355	-0.228911072792513	2.23612768238712	-1.6643307700824	0.124670555199737	0.449881562614423	-5.18459235989131	0.301674565191408
13517200	AT5G59790	0.238339065897953	2.77219229377862	1.66418472453135	0.124700163108766	0.449931241460654	-5.1847979254677	0.301707878057685
13531954	AT5G29210	0.2807987409769	1.84990546053294	1.66401354972483	0.124734873457262	0.449990369128078	-5.18503884823065	0.301747526967183
13408134	AT2G06530	-0.192927453808206	7.20683611266058	-1.66394766000441	0.124748236683255	0.449990369128078	-5.18513158194683	0.301747526967183
13484325	AT4G14104;AT4G14105;AT4G14103	0.182318429572033	1.35610156358445	1.66385487515747	0.124767056724943	0.450001106305848	-5.18526216445664	0.301754726936474
13516883	AT5G58940	0.369764207954697	3.91052222713771	1.66377583146533	0.124783091569481	0.450001796577953	-5.18537340475141	0.301755189808381
13508008	AT5G38290	-0.242442467932242	6.36641575421155	-1.66351171472184	0.124836683738058	0.450101841116464	-5.18574508098716	0.301822276115452
13349958	AT1G49350	0.220553042520467	4.13994813728062	1.66334777779265	0.12486995863544	0.450101841116464	-5.18597576269106	0.301822276115452
13420527	AT2G42770	0.214331275272579	7.138013452693	1.66326660103345	0.124886438311476	0.450101841116464	-5.18608998460855	0.301822276115452
13504425	AT5G22340	0.191591729152552	7.65369255759226	1.66306050238109	0.124928287052004	0.450101841116464	-5.18637996662506	0.301822276115452
13532442	AT5G35930	-0.235141241911492	3.91312980343962	-1.66302585601699	0.124935323290575	0.450101841116464	-5.18642871221008	0.301822276115452
13338273	AT1G10210	-0.419711897541837	3.8429144978815	-1.66297182171415	0.12494629767856	0.450101841116464	-5.18650473441045	0.301822276115452
13348988	AT1G45163;AT1G45165;AT5G55790	-0.226235871444977	2.72732699595871	-1.6627881234798	0.124983613279639	0.450101841116464	-5.18676317325936	0.301822276115452
13478059	AT4G35620	-0.475553945418911	3.77625144434781	-1.66268160939763	0.125005254596095	0.450101841116464	-5.18691301671724	0.301822276115452
13440054	AT3G56010	0.198720800631507	7.87252684625083	1.6626714683022	0.125007315217317	0.450101841116464	-5.18692728286634	0.301822276115452
13503490	AT5G19400	-0.253602822885923	6.05081247200839	-1.66260635512979	0.125020546617304	0.450101841116464	-5.18701888066218	0.301822276115452
13410046	AT2G18380	0.310049141178343	3.95499466738358	1.66260557369971	0.125020705416308	0.450101841116464	-5.18701997992436	0.301822276115452
13541425	AT5G59590	-0.318004083334096	1.12586736828174	-1.66258577841845	0.125024728191729	0.450101841116464	-5.18704782646626	0.301822276115452
13508597	AT5G40155	0.202533484843727	1.09299553963261	1.66251973312784	0.12503815067701	0.450101841116464	-5.18714073271444	0.301822276115452
13399357	AT2G31425	-0.36806167021828	1.14665076456432	-1.66249231863864	0.125043722542226	0.450101841116464	-5.18717929618563	0.301822276115452
13451372	AT3G19550	0.191134643728296	1.35105517643467	1.66246862607865	0.125048538120974	0.450101841116464	-5.1872126237874	0.301822276115452
13360962	AT1G79180	0.282949635636383	1.07272852449675	1.66224272635196	0.125094461160001	0.450208123843313	-5.18753037615737	0.301893545529613
13356270	AT1G67720	-0.311555800094136	5.52292493674183	-1.66213781080617	0.125115794491569	0.450208123843313	-5.18767794265672	0.301893545529613
13530871	AT5G25475	-0.339467707450416	3.08634666889119	-1.66206100513605	0.125131414066344	0.450208123843313	-5.18778596843126	0.301893545529613
13364179	AT1G06350	-0.384186190701737	1.43300366465208	-1.66199797636129	0.125144233201138	0.450208123843313	-5.18787461508207	0.301893545529613
13351960	AT1G54150	-0.217726616360414	5.62654776004199	-1.66193363990975	0.125157319503813	0.450208123843313	-5.18796509889222	0.301893545529613
13359152	AT1G74540	0.180109993048906	1.1272048111383	1.66170208835608	0.125204428136388	0.450273766244692	-5.18829073980097	0.301937562987851
13516068	AT5G57130	-0.296976441724682	5.34399572034844	-1.6615827438155	0.125228714671901	0.450273766244692	-5.18845856883972	0.301937562987851
13513068	AT5G50290	0.244886004387667	1.92162080799295	1.66156805750903	0.125231703615306	0.450273766244692	-5.18847922106879	0.301937562987851
13395977	AT2G22630	0.204301851462821	0.944444558624055	1.66153230521308	0.125238980154669	0.450273766244692	-5.18852949634246	0.301937562987851
13354379	AT1G62480	0.227179875101491	3.93977123916122	1.66144356326549	0.125257043118057	0.450280178731184	-5.18865428352635	0.30194186297308
13468965	AT4G15248	0.281328165653513	5.56848822527954	1.66133519358844	0.125279104348393	0.450280178731184	-5.18880666557159	0.30194186297308
13485035	AT4G15530	-0.228949806430425	5.04838066299139	-1.66127971981362	0.125290398695302	0.450280178731184	-5.18888466676747	0.30194186297308
13349931	AT1G49340	-0.255885255161328	5.81995667048135	-1.66114317612831	0.12531820257014	0.450280178731184	-5.18907665319954	0.30194186297308
13462417	AT3G60280	0.248566803640913	1.36948117924464	1.6610941189446	0.125328193239813	0.450280178731184	-5.18914562751397	0.30194186297308
13480476	AT4G01230	-0.36379526737387	1.6040136739565	-1.66105636086901	0.125335883288693	0.450280178731184	-5.18919871449373	0.30194186297308
13336070	AT1G05380	-0.217827140407731	5.5470732567252	-1.66059409966602	0.125430064377361	0.450561542748221	-5.18984858602538	0.302130535669527
13539536	AT5G54940	-0.255944542711341	7.64223316813277	-1.66046717278248	0.125455935475278	0.450597488025331	-5.19002700817929	0.302154639293112
13535132	AT5G43900	-0.226798490178339	6.16425439099313	-1.66026031635743	0.125498108528854	0.4506598214022	-5.19031777090219	0.302196437837276
13454440	AT3G27480	-0.41970247134535	1.70712105331928	-1.66021611146124	0.125507122480454	0.4506598214022	-5.19037990370464	0.302196437837276
13466458	AT4G08800	0.32360844727083	1.55128433918261	1.66014859881027	0.12552089029725	0.4506598214022	-5.19047479518214	0.302196437837276
13435056	AT3G43210	-0.453544086321176	4.79615302186749	-1.66004803545924	0.12554140061622	0.450666128242346	-5.19061613644405	0.302200666979826
13517734	AT5G61030	0.225849036263303	4.11404963446395	1.6599737393828	0.125556555529139	0.450666128242346	-5.19072055598235	0.302200666979826
13504582	AT5G22690	-0.287834223689537	2.96132180418732	-1.65990662229841	0.125570247470687	0.450666128242346	-5.19081488345172	0.302200666979826
13412102	AT2G23755;AT2G23740	0.277090720186033	4.47488123990232	1.65968523985576	0.125615419092589	0.450747379240009	-5.1911260022577	0.302255151007242
13412354	AT2G24370	-0.29781072148874	1.59360470629415	-1.65964012593316	0.125624626062877	0.450747379240009	-5.19118939993424	0.302255151007242
13466012	AT4G05380	0.1964942885584	1.28717448618055	1.65939859949953	0.125673927636691	0.450822785761084	-5.19152879501359	0.302305715936655
13449111	AT3G13784	0.289111912456694	1.15754748427061	1.65925092407364	0.12570408035623	0.450822785761084	-5.19173629563043	0.302305715936655
13426093	AT3G09500	0.199849003409614	9.41793087421654	1.65922658312838	0.12570905096608	0.450822785761084	-5.19177049636745	0.302305715936655
13409981	AT2G18193	-0.211652017017803	1.28226874544638	-1.65922618855032	0.125709131543421	0.450822785761084	-5.19177105077491	0.302305715936655
13425604	AT3G07760	0.201599681067107	4.90278246314602	1.65912381503256	0.125730038936036	0.450840840285345	-5.19191488952994	0.302317822658088
13421204	AT2G44300	-0.415807785696653	2.30171861677831	-1.65903388171543	0.125748408261349	0.450849790437654	-5.19204124504841	0.302323824311701
13335914	AT1G04790	0.207466598969154	5.56730304154433	1.65890652493276	0.125774425599083	0.450886155533354	-5.19222017336816	0.302348209450692
13488286	AT4G22990	-0.227192762072507	6.76452920819716	-1.65870268073441	0.125816078288883	0.450978555229573	-5.1925065450415	0.302410169398592
13405765	AT2G46370	-0.248186633647	4.67051387646414	-1.65853867100039	0.125849600274411	0.45104179136834	-5.19273694013024	0.302452573302757
13365530	AT1G09190	-0.2459635765157	3.25564060810194	-1.65842607683231	0.125872618019975	0.451041952610326	-5.19289510074655	0.302452681425895
13356843	AT1G69010	-0.212728031725193	5.49885528862683	-1.65838309696738	0.125881405426964	0.451041952610326	-5.19295547275255	0.302452681425895
13533566	AT5G39530	-0.225370762751649	6.82132772263163	-1.65830136346954	0.125898117676213	0.451044933950236	-5.19307027783411	0.302454680606336
13363080	AT1G04171	0.199423678539203	1.31263197029237	1.65822303018054	0.125914136528403	0.451045430674264	-5.19318030378996	0.302455013691792
13360938	AT1G79060	0.202510562036818	4.9957028247587	1.65803191155394	0.125953227149748	0.45106093948995	-5.19344873388217	0.302465413351652
13376292	AT1G44350	-0.240221876170787	3.81968628116148	-1.65800672321691	0.125958379874014	0.45106093948995	-5.19348411007872	0.302465413351652
13509408	AT5G41970	0.20127431408582	6.64635627881183	1.65796894600376	0.125966108229211	0.45106093948995	-5.19353716635221	0.302465413351652
13482057	AT4G06744	0.213838496545216	1.80955465511279	1.65773875114987	0.126013209955203	0.451094657915205	-5.1938604486611	0.302488023727633
13494765	AT4G37460	-0.215944712292854	6.75972323316601	-1.65769259418671	0.126022656328703	0.451094657915205	-5.19392526767412	0.302488023727633
13382502	AT1G63010	0.196870895824153	5.61455148573909	1.65766664130571	0.126027968059754	0.451094657915205	-5.19396171328588	0.302488023727633
13337478	AT1G08600	-0.34998414536387	5.55837690609308	-1.6575711299712	0.126047517913384	0.451094657915205	-5.19409583691252	0.302488023727633
13355701	AT1G66120	0.23502101118526	1.10735847239487	1.65753490029883	0.12605493433345	0.451094657915205	-5.19414671194507	0.302488023727633
13417357	AT2G35736;AT2G35733	-0.244661893326796	3.23654632888028	-1.65732849784637	0.126097193493462	0.451171934060817	-5.19443653743373	0.302539842360724
13501367	AT5G14200	-0.23244900805442	7.61922022050586	-1.65720539043641	0.126122404694373	0.451171934060817	-5.19460939193546	0.302539842360724
13539391	AT5G54520	-0.255318932014243	4.20179275546277	-1.65719671000495	0.126124182531524	0.451171934060817	-5.19462157980293	0.302539842360724
13453533	AT3G25120	0.241398103822918	6.01464478494526	1.65689113678531	0.126186781113905	0.451333874704892	-5.19505059990077	0.302648433993384
13440233	AT3G56580	0.209137107933344	6.7035716673362	1.65682060739964	0.126201233422746	0.451333874704892	-5.19514961550546	0.302648433993384
13508250	AT5G38940	0.27417751057302	1.829474521469	1.65658289993005	0.126249953347065	0.451437699619661	-5.19548331285664	0.302718055286235
13379615	AT1G54630	0.283625831371412	5.54594782914111	1.65646488421665	0.126274147762554	0.451437699619661	-5.19564897470804	0.302718055286235
13377249	AT1G48900	-0.204027368184952	6.42834143177484	-1.65644635497891	0.126277946818231	0.451437699619661	-5.19567498407395	0.302718055286235
13531754	AT5G28300	0.246290497047042	4.30225093487615	1.65628225662115	0.126311596393907	0.451501166923754	-5.19590532040701	0.302760614201641
13506635	AT5G27730	-0.244915913545201	5.9947989736055	-1.65597298378468	0.126375036737269	0.451671092040853	-5.19633939433696	0.302874559937754
13494182	AT4G36160;AT4G36170	-0.34372281333647	2.22886695500125	-1.65575463139026	0.126419843862921	0.451697113638974	-5.19664583008332	0.30289200909538
13338835	AT1G11475	0.211155187403088	6.82319156660612	1.65572950978158	0.126424999862595	0.451697113638974	-5.19668108423254	0.30289200909538
13434313	AT3G28530	0.242820778671386	3.98673706110865	1.65569716085098	0.1264316394849	0.451697113638974	-5.19672648030826	0.30289200909538
13393260	AT2G15730	-0.185676766804996	4.51580687477806	-1.65561681562697	0.126448131693994	0.451697113638974	-5.19683922855684	0.30289200909538
13499007	AT5G07860	-0.237075144393957	4.00231163274589	-1.65555007310155	0.126461833174563	0.451697113638974	-5.19693288573948	0.30289200909538
13480393	AT4G01090	-0.387734438345647	4.47510477125844	-1.65537965236389	0.126496824599603	0.451745235043537	-5.19717202049317	0.302924277596701
13511585	AT5G47160	-0.32219772169826	2.36320820864628	-1.65532954032304	0.126507115429225	0.451745235043537	-5.19724233507896	0.302924277596701
13505679	AT5G25460	-0.197215193055968	8.97391945734454	-1.65517455713634	0.126538946932903	0.451802100532399	-5.19745979147082	0.302962409569764
13426260	AT3G09930	0.179024163269256	1.33011322747633	1.65503161509054	0.126568311656447	0.451850145296388	-5.19766034241685	0.302994626678644
13374737	AT1G32090	-0.23221875944806	6.5186828628067	-1.65495120721078	0.126584832587424	0.451852331278194	-5.19777315204927	0.302996092520247
13394528	AT2G19260	-0.243852594178737	3.8805337078583	-1.65467081288474	0.126642458547721	0.451863626394338	-5.19816651104628	0.303003666623155
13419286	AT2G40085	0.353045295025116	3.48455884494374	1.65466210379914	0.126644248791147	0.451863626394338	-5.19817872820514	0.303003666623155
13390806	AT2G02390	0.345773247494948	6.1848832910295	1.65462096252361	0.126652706113783	0.451863626394338	-5.19823644093071	0.303003666623155
13354011	ath-MIR842	-0.460648107824507	1.91740202313996	-1.6545534958688	0.126666576174079	0.451863626394338	-5.19833108091655	0.303003666623155
13495384	AT4G38740	-0.179608650045722	8.26435699901937	-1.65453923415859	0.126669508325428	0.451863626394338	-5.19835108648142	0.303003666623155
13398991	AT2G30600;AT2G30615	0.218537980124323	6.85256790942774	1.65447142261086	0.126683450937511	0.451863626394338	-5.19844620751532	0.303003666623155
13444562	AT3G04500	-0.222450495406959	6.03448069126747	-1.65434873753536	0.126708679464782	0.451881749383491	-5.19861829528375	0.303015819254707
13504350	AT5G22050	-0.244625800391916	6.60538686487135	-1.65429198603377	0.126720351154438	0.451881749383491	-5.19869789689102	0.303015819254707
13389143	AT1G78865	-0.194415099211178	5.8650772349149	-1.65419191663614	0.126740934064865	0.451898412031681	-5.19883825377344	0.303026992633582
13527390	AT5G17340	-0.208772464725866	1.22840612302405	-1.65377451256374	0.126826820439979	0.452121196236913	-5.19942364920759	0.303176383793011
13397162	AT2G25790	-0.234311188996814	2.59308733314734	-1.65364828802654	0.126852802982023	0.452121196236913	-5.19960065791641	0.303176383793011
13527938	AT5G18570	-0.26993478769264	5.69474071465112	-1.65350726931993	0.126881836407152	0.452121196236913	-5.19979840360297	0.303176383793011
13341238	AT1G17200	0.227260382458724	7.09726572038818	1.65343066308844	0.126897610841561	0.452121196236913	-5.19990582174815	0.303176383793011
13442853	AT3G63130	0.266645360807056	5.41081076253148	1.65341593982645	0.12690064279368	0.452121196236913	-5.19992646654265	0.303176383793011
